object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,J,2019-12-18T14:39:11.391,55,340.37695708226465,339.8807654772895,9.30995910230223,8.2818394497354,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.72, 245.267], [72.441, 235.809], [63.489, 248.94], [69.527, 237.398]]","[[67.024, 243.06], [68.23, 243.569], [63.631, 244.161], [66.583, 243.6]]",0.5859930138802806,-0.01171999442894236,0.34920643772649035,-0.006984157144088563,0.14523993558025516,0.14506058370532088,0.6821531708246469,0.14519295605610683,74.6041666963887
Vesta,J,2019-12-18T14:40:30.046,56,337.7666130944013,339.38836285953425,9.390714512137947,8.445800194414517,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.923, 238.951], [69.602, 236.474], [65.106, 240.634], [67.359, 239.338]]","[[69.329, 253.648], [71.928, 231.315], [65.76, 254.182], [69.603, 232.913]]",0.5356238072622264,-0.010712578591439655,0.2098255799384656,-0.0041965177574145645,0.14614181587091363,0.14576683929184492,0.5752561489480978,0.14609198310463253,79.30385283929706
Vesta,J,2019-12-18T14:41:48.671,57,340.89241923996246,338.8813719509708,7.621519236848769,12.275710668240492,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.676, 244.733], [70.279, 237.497], [64.617, 246.307], [69.106, 239.174]]","[[65.821, 243.297], [71.702, 239.78], [63.011, 245.444], [69.426, 242.052]]",0.06602498516635366,-0.0013204998952089553,-0.12595384058915615,0.0025190781439032037,0.14499338779158252,0.1449492665950583,0.14220994559233818,0.14495877824391817,121.16823907461114
Vesta,J,2019-12-18T14:43:14.420,58,340.08806339829243,336.92122980652783,10.781266111287493,12.87759522554461,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.409, 245.178], [74.184, 235.484], [65.576, 245.758], [71.674, 235.615]]","[[63.735, 240.251], [70.341, 242.32], [61.744, 243.218], [68.278, 244.697]]",-0.21159035819347968,0.004231813479221103,0.44762581747486724,-0.00895257614373656,0.14462830579907443,0.14553464400634428,0.4951154937491738,0.14536953871428263,32.35007304571349
Vesta,J,2019-12-18T14:44:33.076,59,340.9283938806873,341.67018659239494,9.196333418475547,8.219973339285502,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[73.404, 236.395], [64.761, 247.229], [70.481, 238.487], [62.315, 251.249]]","[[69.955, 232.643], [63.186, 243.459], [68.668, 235.422], [60.849, 245.733]]",0.31494877602063676,-0.006298996347622832,0.12633889697731315,-0.0025267792839211763,0.1444812396393003,0.1449236584977792,0.3393438498136387,0.1445426441071828,79.0711253395078
Vesta,J,2019-12-18T14:45:52.010,60,334.297273984434,342.6719225320245,11.56592452639444,6.183402020079939,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[76.223, 234.817], [65.617, 244.6], [74.543, 236.499], [62.718, 247.723]]","[[71.023, 239.349], [62.679, 240.209], [68.415, 242.231], [59.809, 241.336]]",0.36958067614893186,-0.007391647177240321,0.3175241679320204,-0.0063505047009654045,0.1462499170421474,0.1448618428496084,0.48724888240366804,0.14566205910473726,69.66628595766232
Vesta,J,2019-12-18T14:47:09.923,61,342.7235074214821,339.2725314986465,11.287856570782992,14.18930583705469,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[70.078, 240.897], [69.438, 239.663], [69.751, 243.044], [70.164, 239.663]]","[[70.073, 237.722], [69.096, 239.628], [69.166, 240.215], [68.046, 242.123]]",-0.16960588172918428,0.00339212088719537,0.18859164662191788,-0.0037718374041834043,0.1441259411389242,0.1441270318799565,0.25363943757369517,0.14412654416171697,24.017022230003292
Vesta,J,2019-12-18T14:48:28.457,62,340.2034627595029,342.4078024268159,8.77072221470047,9.17404216591683,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.805, 246.204], [69.318, 239.771], [63.132, 250.431], [67.504, 241.972]]","[[67.305, 241.816], [69.269, 240.931], [67.158, 244.792], [65.686, 243.522]]",-0.15119180197906268,0.003023838343642796,0.5837020172755258,-0.011674172929536259,0.1448033429604706,0.14416541493639326,0.6029651780635382,0.14420560724737852,37.73913536666911
Vesta,J,2019-12-18T14:49:46.786,63,339.3906376901689,338.8694891029699,11.013381851139457,10.594640921569464,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[69.044, 239.183], [69.77, 243.562], [66.658, 243.327], [68.154, 244.396]]","[[70.874, 235.964], [67.61, 242.189], [68.331, 237.595], [66.762, 245.616]]",-0.016746925009994532,0.00033493850333109903,0.6383044950766344,-0.012766263283156646,0.14505200856485478,0.14529627836947975,0.6385241482765767,0.14529611048122432,44.24854982621603
Vesta,J,2019-12-18T14:51:05.343,64,337.15379095677673,341.1060740685835,14.077059210348807,7.930791287383045,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[69.271, 242.705], [70.896, 237.174], [65.969, 245.73], [68.595, 239.208]]","[[65.067, 239.05], [70.062, 244.43], [62.291, 241.64], [67.131, 246.546]]",0.527604866598593,-0.010552195245426329,0.2447796594558753,-0.0048956029668079425,0.14528994813064552,0.1449287493119164,0.5816218504680282,0.14522603782421334,77.55564559027573
Vesta,J,2019-12-18T14:52:24.211,65,339.6734253518619,338.7890445354175,8.054968107517766,9.84891008185815,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.492, 240.806], [69.692, 244.124], [64.79, 243.446], [67.159, 247.402]]","[[70.093, 232.93], [66.613, 245.748], [67.882, 233.882], [65.499, 247.591]]",0.3242708043838836,-0.0064854388195405175,0.11830396024248135,-0.0023660803086917362,0.14515595658881542,0.14564707708230284,0.3451773190475086,0.14521373289500616,79.97823783531865
Vesta,J,2019-12-18T14:53:42.981,66,338.6310780371957,336.6674460825875,9.237236864731358,12.462621532616083,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[71.786, 239.485], [66.258, 238.76], [69.957, 243.106], [63.694, 243.286]]","[[68.14, 238.973], [71.714, 243.172], [63.67, 241.94], [69.778, 245.156]]",-0.04915447756958293,0.000983089630568572,-0.08286248333803536,0.0016572500460605318,0.14606928669461403,0.1455520378375891,0.09634497293624002,0.1456868526156644,150.33832471939917
Vesta,J,2019-12-18T14:55:01.380,67,340.27394975290787,338.2072615566411,10.17061131418211,8.510383712894054,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[70.966, 239.202], [70.122, 241.092], [70.249, 237.688], [68.335, 243.187]]","[[68.854, 238.995], [70.064, 241.141], [66.635, 240.973], [66.107, 241.504]]",0.43398643096183426,-0.008679783112410345,-0.2667483629944343,0.005334979913540646,0.14488670824029826,0.14571002893191998,0.509410356607717,0.14511292787480684,105.78841466613224
Vesta,H,2019-12-18T13:20:59.110,1,607.8551995337361,619.2382457549797,85.90230400521807,51.92004453510458,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[74.728, 238.793], [67.898, 242.643], [75.111, 244.915], [68.961, 248.242]]","[[65.834, 236.296], [67.975, 242.947], [67.265, 240.336], [69.233, 245.746]]",0.6294206315208687,-0.012588578872889174,0.24834030824280448,-0.004966816375473189,0.07706137331750418,0.07807217088001862,0.6766411457207286,0.07719830221529059,79.23404892785952
Vesta,H,2019-12-18T13:22:33.491,2,531.7803913300894,535.6721647577248,47.210074705951115,45.5454446888474,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.759, 236.646], [65.002, 239.661], [68.784, 238.418], [65.719, 241.305]]","[[65.02, 242.701], [65.2, 234.639], [65.924, 243.782], [66.918, 239.345]]",0.5006127233401002,-0.010012338108130323,0.06693886647333125,-0.0013387775294270055,0.09043615397476135,0.08975323565753643,0.5050682237230196,0.09042420278317333,86.19196759334251
Vesta,H,2019-12-18T13:23:59.254,3,521.7202056521421,528.7887146816091,43.31937339686249,54.585060417934756,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[69.259, 237.518], [65.596, 240.417], [70.839, 242.972], [67.069, 243.917]]","[[65.734, 239.74], [64.999, 242.292], [66.699, 239.644], [66.207, 248.198]]",0.30009837416622825,-0.006001985501135133,0.3870790222003394,-0.007741619108431268,0.09232780195775254,0.08958611288780365,0.4897848544052627,0.09062512077319455,63.893026235509865
Vesta,H,2019-12-18T13:25:18.136,4,530.4614471258735,542.1752172502737,48.779438049188684,35.3064435548597,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[70.879, 240.262], [67.072, 235.957], [72.114, 244.48], [66.568, 244.163]]","[[65.427, 239.802], [64.869, 241.502], [65.354, 242.493], [66.221, 246.813]]",0.788832816377157,-0.01577698357770069,0.31280719221255354,-0.006256164249480451,0.08976271598062216,0.08969540990212545,0.8485903320763317,0.08975357335673616,79.18473926184798
Vesta,H,2019-12-18T13:26:36.624,5,535.6593038771003,541.4573312003536,37.591496586547805,37.99443665219917,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.878, 240.216], [66.269, 238.048], [67.621, 243.096], [66.815, 238.15]]","[[70.117, 238.074], [65.528, 241.419], [70.579, 243.553], [66.22, 248.436]]",0.2902551568600152,-0.005805119439571105,0.17708759988177736,-0.0035417556999560985,0.08978018451735979,0.08961193121993848,0.3400118734922657,0.08973457505931991,74.30610602964371
Vesta,H,2019-12-18T13:27:56.050,6,538.980856917563,556.0992463864396,36.36126679551478,30.993426128494093,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.341, 234.653], [64.175, 241.934], [65.807, 239.812], [65.485, 243.985]]","[[66.67, 236.91], [65.384, 242.596], [67.867, 239.535], [67.45, 246.578]]",0.19098468348939918,-0.0038196983139279815,0.5623497668321148,-0.011247113896191551,0.09011034138978542,0.08781842718214516,0.5938959585513947,0.08805820705339967,54.379232464109954
Vesta,H,2019-12-18T13:29:13.840,7,534.1861421288634,542.0443370367158,43.07296625438437,36.02119372841116,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.668, 236.559], [69.117, 240.522], [69.604, 238.002], [70.516, 247.387]]","[[67.195, 236.885], [63.733, 236.753], [66.345, 240.516], [65.642, 240.697]]",0.6705201475057129,-0.013410603931553671,0.19132409486090504,-0.0038264865661624486,0.09033142958337619,0.08946031889094179,0.6972819928016408,0.09026613853564736,82.03730019678105
Vesta,H,2019-12-18T13:30:43.650,8,533.8215677540672,511.084624743417,32.909523426338296,52.72965407642283,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.252, 237.499], [65.229, 245.939], [69.589, 241.131], [67.988, 247.1]]","[[66.397, 236.609], [67.259, 238.746], [67.262, 240.22], [67.779, 242.685]]",0.3176267422774662,-0.006352556208564603,0.430385538483453,-0.00860776391762647,0.09083011643562343,0.09305994844683907,0.5349004198404482,0.09227984899830512,63.21375824329305
Vesta,H,2019-12-18T13:32:02.106,9,502.93160359470306,544.9932003977965,43.668250606289746,23.857378706595455,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.836, 236.934], [66.22, 243.739], [65.614, 239.09], [68.747, 246.539]]","[[65.037, 236.943], [66.785, 239.601], [67.487, 240.969], [67.821, 244.337]]",0.4639868071594372,-0.009279802736597694,0.027351323173539364,-0.0005470264771117347,0.09472121189290304,0.08976951404508052,0.46479226768240467,0.09470451142593705,88.31320208861023
Vesta,H,2019-12-18T13:33:25.751,10,533.0086827578524,542.5526854760255,28.441802090185888,44.94135896780665,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.626, 238.033], [64.903, 241.021], [66.969, 240.113], [65.621, 243.62]]","[[63.974, 239.112], [66.413, 241.67], [64.45, 244.425], [63.813, 242.923]]",0.516897935770853,-0.010338050787951188,0.3407386196521045,-0.006814798767032586,0.09112724435148127,0.08814838735505669,0.619101189569678,0.09023528968154683,73.30358385679504
Vesta,H,2019-12-18T13:34:43.889,11,550.1662136833703,552.0088061196884,22.969246062799584,28.055737865895594,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.026, 236.682], [69.604, 240.345], [65.44, 238.776], [71.626, 244.39]]","[[63.324, 237.914], [69.092, 238.99], [65.105, 239.718], [69.359, 243.863]]",0.5615632393172408,-0.011231382849115134,0.9052697388271755,-0.01810588938792488,0.08863581758009835,0.08809282882461562,1.0653011648302537,0.08824404810941087,60.90622164860203
Vesta,H,2019-12-18T13:36:03.208,12,531.6955707943201,528.4407796829142,28.497726833135403,34.900136669012795,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.398, 237.671], [64.656, 235.997], [65.251, 243.245], [65.958, 238.074]]","[[62.82, 242.525], [72.458, 238.935], [64.196, 244.728], [73.426, 243.806]]",0.2722062517263977,-0.005444138480894891,0.18867690939241416,-0.0037735426656610913,0.09164729446855174,0.09108818584781365,0.33120268660868113,0.09146622364936305,72.63632044213053
Vesta,H,2019-12-18T13:37:22.169,13,538.7502692481867,546.5794298257698,24.94653725692126,30.10106555169307,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.063, 241.408], [64.346, 237.706], [67.785, 246.279], [66.441, 241.553]]","[[66.211, 240.329], [67.32, 233.633], [68.049, 243.512], [68.155, 237.828]]",0.15357406565383774,-0.003071483727775736,0.3513913969072413,-0.007027856863941654,0.09054337826797415,0.08878541316459049,0.3834852115295604,0.0890696841120288,56.803760913902195
Vesta,H,2019-12-18T13:38:40.282,14,529.9414732929134,550.9504064947022,35.650986721942104,22.184548959482527,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.022, 241.274], [71.653, 239.498], [64.765, 242.345], [71.63, 242.636]]","[[63.176, 240.387], [66.342, 239.852], [64.881, 246.845], [67.952, 244.778]]",0.16943755270071303,-0.0033887542969511424,0.6536536063083253,-0.01307325831895638,0.09157991487064278,0.08862661078462472,0.6752570779377924,0.08881545476485671,52.26606955872238
Vesta,H,2019-12-18T13:39:58.741,15,548.3297499440476,540.1826746434191,29.5928466710277,46.7347374774489,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.247, 235.834], [67.487, 240.163], [70.392, 238.182], [70.569, 243.711]]","[[65.54, 239.308], [67.987, 243.361], [66.994, 240.341], [67.424, 246.244]]",0.13443302447877625,-0.0026886621092477394,0.18462272498112217,-0.0036924586949424096,0.08904245958266852,0.0886082244418552,0.2283807974632857,0.0887589238114644,63.03011623930094
Vesta,H,2019-12-18T13:41:17.250,16,546.7952869149874,533.0773531505348,26.07878212793014,32.87999534174185,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.418, 234.802], [64.128, 241.847], [65.852, 237.969], [65.389, 241.713]]","[[66.181, 238.216], [68.508, 241.731], [66.904, 242.022], [69.909, 246.203]]",0.2675377908725353,-0.005350768583779259,0.20687461494767675,-0.004137498201391825,0.08933053902757358,0.09095239337321681,0.33819162593817426,0.08994084020622008,71.14343756224596
Vesta,H,2019-12-18T13:42:35.700,17,546.9990712030695,525.7778945360959,30.19686799076169,44.475300598457125,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.798, 237.911], [68.015, 243.371], [64.761, 238.479], [71.306, 241.739]]","[[63.182, 239.976], [67.313, 237.496], [64.27, 238.066], [68.064, 237.57]]",0.592723625754627,-0.011854611342307522,0.682242910927817,-0.013645069926895256,0.08908542431221678,0.0906797652886721,0.9037569839503163,0.0899974508542792,65.49184003773028
Vesta,H,2019-12-18T13:44:05.398,18,533.5957030670648,540.5544413553235,48.966737932675755,26.687725827155532,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.718, 242.176], [63.112, 236.845], [68.318, 245.584], [63.664, 242.298]]","[[64.722, 243.031], [66.016, 236.605], [66.076, 245.951], [66.794, 238.488]]",0.6219130253006296,-0.012438420870343875,0.6129119527175342,-0.012258392555913978,0.08983311567606958,0.09054831823087939,0.8731763125638502,0.09018621269038578,67.7088208229159
Vesta,H,2019-12-18T13:45:23.751,19,525.8446236065728,526.3974546234605,29.456820352193517,41.39192699777175,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.394, 242.103], [67.852, 237.266], [66.956, 245.243], [68.895, 239.412]]","[[63.987, 237.931], [68.165, 237.066], [65.874, 242.335], [69.535, 243.411]]",0.49621185290123204,-0.009924318512801539,0.21136551100153123,-0.004227316515270504,0.09176943162538717,0.09089292071972163,0.5393529291666194,0.09163536587511333,78.46401111311418
Vesta,H,2019-12-18T13:46:42.376,20,521.6455682589299,522.6572605958988,38.33890360285943,46.58361973708236,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.686, 242.806], [68.304, 239.119], [65.341, 246.531], [68.427, 244.196]]","[[64.698, 234.079], [70.016, 245.111], [65.558, 236.962], [70.634, 250.669]]",0.12254968412652943,-0.0024509949095339236,-0.06081157811401989,0.0012162317122031514,0.09268674743083759,0.09172258405916171,0.13680816171643298,0.0924970422953819,103.19575854654462
Vesta,H,2019-12-18T13:48:06.805,21,524.1322700221975,517.6979540336038,50.450711929512295,42.63791772391653,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.889, 239.425], [67.701, 236.141], [67.078, 243.057], [68.857, 241.288]]","[[70.261, 240.495], [63.969, 240.453], [70.306, 243.919], [63.692, 243.05]]",0.4484303418957452,-0.008968666955143622,0.22543292658253836,-0.004508666169342369,0.09104446961335402,0.09240011886893215,0.5019061425409168,0.09131957728429009,76.65530516433078
Vesta,H,2019-12-18T13:49:27.204,22,539.5881330428577,524.3042014551033,27.945204970112286,36.04486529765893,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.032, 240.326], [64.335, 238.142], [68.333, 244.903], [64.287, 237.189]]","[[67.518, 237.12], [65.029, 240.436], [69.262, 241.812], [68.52, 244.155]]",-0.0013510697073432162,2.702139414848226e-05,0.5627824970915275,-0.01125576877529004,0.090178031100147,0.09125116155085435,0.5627841188430331,0.09125115540243968,44.93122525687565
Vesta,H,2019-12-18T13:50:45.656,23,508.78903986357005,519.101186522707,62.71771519536827,36.72579802474604,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[62.465, 236.072], [68.901, 242.348], [63.807, 238.152], [70.036, 246.438]]","[[63.358, 238.359], [69.897, 239.185], [62.655, 240.627], [69.672, 241.005]]",0.6164543374100045,-0.012329242926748269,0.45589153410598804,-0.009117893850354266,0.09273855722489685,0.09245052438580219,0.7667157497933109,0.0926368247499955,71.75782969555652
Vesta,H,2019-12-18T13:52:04.010,24,551.7133382135262,528.044194762712,33.74642823097315,30.148850842886077,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[60.644, 240.08], [66.56, 240.838], [64.315, 242.588], [68.177, 241.516]]","[[68.883, 238.914], [66.461, 235.851], [71.382, 241.937], [68.234, 237.952]]",1.0287674061274639,-0.020576074041124475,0.27144792533520046,-0.005428971841004537,0.08862835427927777,0.09225947314683586,1.0639766689542656,0.08886921514457427,82.60947950385261
Vesta,H,2019-12-18T13:53:23.130,25,557.5297158641813,546.666262881772,26.124786431183907,27.99000969356223,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.696, 243.021], [62.71, 241.908], [63.568, 247.143], [63.165, 245.505]]","[[68.44, 235.828], [66.99, 238.301], [68.321, 235.01], [68.415, 239.907]]",0.4054525623842028,-0.00810909568350138,0.5523391706794017,-0.01104689575353676,0.0879070280083323,0.08938963824881359,0.6851790567513905,0.08887329505617793,63.14053482429772
Vesta,H,2019-12-18T13:54:41.663,26,544.4290560259341,557.0014372019741,31.13028498351582,28.220017791231044,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[61.328, 239.627], [71.83, 240.423], [62.446, 244.541], [73.097, 241.669]]","[[64.343, 238.601], [65.664, 239.783], [65.604, 242.572], [66.629, 243.606]]",0.5314092686694305,-0.010628285420251264,0.0037175039253277966,-7.435007854081051e-05,0.08943827603973153,0.08757451725445754,0.5314222715159892,0.089438185786132,89.799595318182
Vesta,H,2019-12-18T13:56:01.077,27,506.53432886053696,538.1539899758129,71.80924703086527,31.388048230051027,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.531, 239.81], [70.161, 238.618], [65.541, 245.452], [70.739, 242.858]]","[[62.805, 241.001], [65.451, 235.168], [62.017, 245.65], [66.887, 237.773]]",0.27907909175978524,-0.005581596326006149,0.1624460112016421,-0.0032489230818641144,0.09135450260234408,0.09001483592959006,0.32291461102401464,0.09101733521598496,74.89861208923591
Vesta,H,2019-12-18T13:57:19.818,28,527.21493557655,536.7785926907358,42.210387380605425,32.58520506275602,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.625, 241.438], [66.003, 238.454], [69.051, 246.714], [66.554, 243.3]]","[[65.066, 240.349], [68.161, 238.013], [66.607, 244.77], [68.673, 244.001]]",0.1624065031731815,-0.0032481329192101675,0.501489990721171,-0.010029883896243123,0.09090352884300752,0.09022787116509749,0.527131940852061,0.09029222331699918,53.97221977461055
Vesta,H,2019-12-18T13:58:37.797,29,541.8881059724574,522.3885342973506,31.556986288233816,42.06605454323949,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.876, 237.701], [61.132, 241.877], [66.542, 242.422], [62.502, 243.958]]","[[69.893, 238.555], [66.594, 236.779], [70.1, 243.547], [66.433, 240.23]]",0.3386783238373297,-0.006773592375206497,0.6919077653455399,-0.01383837614085543,0.08987321961337018,0.09198279205569816,0.7703501559568362,0.09157883177185094,58.04052246150137
Vesta,H,2019-12-18T13:59:56.110,30,524.109980202322,539.7701751384245,57.91805125483006,36.033903423050106,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.326, 242.732], [62.53, 242.206], [65.73, 246.521], [66.159, 242.504]]","[[68.015, 233.68], [66.385, 243.577], [67.905, 238.297], [69.683, 247.526]]",0.40579976410057916,-0.008116039832082726,-0.11538903035668256,0.0023077816313757434,0.09037780671129796,0.08975911825170797,0.42188633169461787,0.09033167155830799,97.93654210656698
Vesta,H,2019-12-18T14:01:14.758,31,524.3537107931614,536.9968782564446,56.02610908976817,41.50108439077053,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[62.968, 240.125], [68.661, 236.474], [64.716, 243.063], [68.693, 239.38]]","[[63.732, 239.343], [71.621, 240.55], [63.976, 243.72], [74.372, 243.921]]",0.18497723306782785,-0.0036995488808902926,0.5397663121055106,-0.010795431083715142,0.09048683988750147,0.08955103263634046,0.5705823765569815,0.0896498447063428,54.458261334394656
Vesta,H,2019-12-18T14:02:33.009,32,536.4152976446171,540.0828838141068,32.12991561198555,29.0153790285093,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[58.07, 238.146], [70.79, 241.056], [58.805, 244.324], [71.558, 242.995]]","[[63.737, 240.505], [68.749, 236.566], [65.662, 242.869], [70.013, 237.89]]",0.32880082264378985,-0.006576040150796523,-0.045686763016274584,0.0009137353238995779,0.09080252338233656,0.09013276169259343,0.3319597284101464,0.0907898831265196,93.95528939650804
Vesta,H,2019-12-18T14:03:51.386,33,530.9521057724254,535.5196995143514,26.142155362652716,22.12241414123764,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.046, 238.743], [65.126, 241.571], [65.855, 239.546], [65.345, 243.547]]","[[64.051, 238.664], [66.731, 237.932], [65.291, 243.55], [68.656, 239.831]]",0.6720115561364777,-0.013440433448281093,0.8354268566168386,-0.016708925866066756,0.09194921702199597,0.09170145112055055,1.072164896057347,0.09179886650399328,64.40647861361201
Vesta,H,2019-12-18T14:05:10.327,34,526.811823919708,526.4183638663328,36.38239242871418,21.341507720890377,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.256, 241.784], [65.935, 239.148], [69.93, 242.576], [67.248, 238.54]]","[[66.933, 236.095], [64.517, 242.55], [68.236, 237.923], [65.422, 243.096]]",0.510646566142074,-0.010213020095000601,0.6441863738593262,-0.012883905696249946,0.09186737506647734,0.09278020477331503,0.8220316294271889,0.09242902091658514,64.20193197430976
Vesta,H,2019-12-18T14:06:28.797,35,533.3790917915397,537.3255059994483,18.39342827163682,30.246835247218996,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.556, 236.742], [63.587, 240.011], [68.667, 237.874], [64.619, 241.771]]","[[75.626, 238.312], [63.668, 240.289], [73.753, 238.455], [63.883, 243.025]]",0.4318403127078673,-0.00863685994288911,1.2418568472264981,-0.024838413864086733,0.09217340626223808,0.09122597144142312,1.314798267675679,0.09132865064315038,54.58724243252491
Vesta,H,2019-12-18T14:07:47.258,36,536.7445338059399,536.3294248398701,22.98355459383231,21.992618277216934,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.115, 236.505], [65.308, 239.102], [65.514, 239.669], [64.902, 240.48]]","[[64.39, 240.789], [65.629, 240.595], [63.966, 243.532], [66.297, 241.963]]",0.18092888876192084,-0.0036185817237493157,0.812211867120291,-0.01624459456088989,0.09123331260005763,0.09152377594953733,0.8321198110126046,0.09151006466045393,51.27910264566834
Vesta,H,2019-12-18T14:09:05.735,37,524.5210029503406,525.265746726778,35.28187677830738,26.381940850923343,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.322, 238.661], [65.188, 240.78], [68.856, 239.71], [66.451, 240.823]]","[[65.059, 239.827], [70.268, 238.872], [65.132, 243.066], [71.209, 241.259]]",0.7318836587248184,-0.014637934540351312,0.6023671738154897,-0.012047489190580329,0.09190731529994456,0.09301807320730397,0.9478923472625395,0.09235748693562205,70.27218153453123
Vesta,H,2019-12-18T14:11:06.704,38,532.0354640019837,519.7500450424931,31.68522512936738,29.143235414340552,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.76, 240.169], [69.983, 240.596], [65.102, 241.961], [69.583, 244.639]]","[[64.565, 239.244], [63.96, 241.341], [65.474, 240.762], [64.172, 243.82]]",0.3405721233265059,-0.006811468801877732,0.586464213851193,-0.011729418752240718,0.09104568883742188,0.09349678339552499,0.6781811301674667,0.09288474266149949,60.07231894703998
Vesta,H,2019-12-18T14:12:25.063,39,519.556385829562,551.7687678894107,38.850272305788394,19.381440755701306,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.561, 237.567], [66.473, 239.858], [67.95, 240.142], [67.161, 240.861]]","[[62.541, 238.753], [66.828, 241.705], [65.177, 239.395], [66.615, 244.01]]",0.48030748754247077,-0.009606223621652983,0.2771267206111233,-0.0055425486010316355,0.09204987462691508,0.08903960797336538,0.5545218677978682,0.09130733496692629,75.00800578301205
Vesta,H,2019-12-18T14:13:47.260,40,528.1474009515757,520.4991748465998,18.04853565794724,34.45864203168958,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.61, 238.243], [70.167, 236.785], [65.911, 238.97], [70.611, 238.36]]","[[64.187, 240.21], [66.794, 235.573], [63.774, 244.466], [67.365, 238.002]]",0.20972491993520923,-0.004194504548490142,0.039510180469138845,-0.0007902036505011757,0.09332341023171627,0.0923477045679726,0.2134141429299704,0.09329013725657216,84.66553207786274
Vesta,H,2019-12-18T14:15:14.994,41,517.3920174796599,520.181060472977,29.62128091312104,41.9584545314558,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.107, 236.187], [67.702, 243.393], [66.786, 239.3], [68.483, 247.548]]","[[66.57, 241.57], [67.92, 237.615], [66.325, 239.045], [69.198, 239.542]]",0.37281116439338424,-0.007456257832382027,0.35677798047172693,-0.007135589885970572,0.09484353673143468,0.09293618129813615,0.5160219875604478,0.09393658594701483,68.12945422230321
