object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Elias19,J,2019-04-17T10:32:42.367,2,363.03031885987,363.1953647116416,11.903649198992639,16.47670624554047,0.0,"[25, 25, 25, 25]","[26, 26, 26, 26]","[[58.328, 239.833], [56.839, 241.843], [56.414, 243.896], [54.595, 244.866]]","[[58.348, 240.228], [56.811, 240.948], [56.771, 240.879], [54.71, 244.792]]",-0.8584635205442941,0.017169692198167417,2.961290609181751,-0.059243133481026236,0.13545630527113534,0.13504559082962211,3.083212884011308,0.13507747574596157,36.91669364708914
Elias19,J,2019-04-17T10:34:28.627,3,358.3776350934407,362.195860627861,9.721711533364669,17.26756080162312,0.0,"[30, 30, 30, 30]","[27, 27, 27, 27]","[[52.798, 235.835], [60.274, 240.537], [50.894, 239.988], [58.936, 243.7]]","[[60.086, 242.845], [63.446, 242.084], [58.353, 246.383], [61.145, 246.515]]",-1.1786250688429638,0.023573592998064795,3.054231886308243,-0.06110364229102604,0.13769516943288343,0.13565859592681828,3.273757698463203,0.13592428949109145,34.44922386053751
Elias19,J,2019-04-17T10:36:14.373,4,361.8488539358767,351.6637710700202,7.302039605622838,15.900672921459147,0.0,"[29, 29, 29, 29]","[31, 31, 31, 31]","[[56.583, 241.882], [58.516, 241.689], [54.548, 245.222], [55.628, 244.328]]","[[59.435, 240.119], [59.435, 241.571], [58.131, 243.048], [57.397, 244.092]]",-0.9430288310759498,0.018861135743835272,2.9596471621954525,-0.059210235708454566,0.13709140103252773,0.13881520184581306,3.106254126907853,0.13865722067636993,36.16331144465176
Elias19,J,2019-04-17T10:38:00.584,5,360.52740302301555,352.5887945978337,12.438670128834133,18.905654594318207,0.0,"[27, 27, 27, 27]","[28, 28, 28, 28]","[[58.928, 238.671], [57.686, 239.944], [56.915, 241.024], [55.417, 243.364]]","[[56.545, 241.653], [57.932, 240.079], [55.165, 245.173], [56.004, 245.79]]",-0.797517818893324,0.015950694556761447,3.0628725997048454,-0.06127661837372557,0.1367662436189767,0.13773506945788433,3.1649997209281207,0.1376737574241004,37.70263419064496
Elias19,J,2019-04-17T10:42:00.398,6,342.7677547142358,358.90707003940554,23.290916417576057,7.800939400218283,45.0,"[28, 28, 28, 28]","[27, 27, 27, 27]","[[60.193, 242.356], [60.193, 240.777], [58.5, 245.989], [58.673, 246.202]]","[[57.661, 243.073], [59.715, 242.333], [55.861, 246.579], [58.089, 244.977]]",-2.876123879437503,0.05753834649994969,-0.8890557037595677,0.017781582582376502,0.1405135347841216,0.13804141686501248,3.0104000754481213,0.1402996538474975,171.41139394590732
Elias19,J,2019-04-17T10:43:52.815,7,358.9033453213681,358.0586567769891,13.428858227079445,8.739277647491747,45.0,"[26, 26, 26, 26]","[26, 26, 26, 26]","[[59.289, 241.961], [61.768, 239.788], [57.435, 244.805], [60.235, 242.844]]","[[57.899, 239.72], [59.654, 239.138], [55.655, 243.415], [58.118, 242.677]]",-2.892236208125028,0.05786086135820849,-0.9642968174084018,0.019286534160916666,0.137636138113937,0.1376835555884325,3.0487536200312104,0.1376408825275857,170.78058152648654
Elias19,J,2019-04-17T10:45:38.865,8,352.6152479211581,357.10241361179476,21.60054256048801,10.75474582003352,45.0,"[25, 25, 25, 25]","[26, 26, 26, 26]","[[59.603, 243.457], [58.508, 239.471], [58.164, 246.896], [56.468, 243.765]]","[[60.2, 241.545], [57.422, 243.44], [58.24, 245.255], [55.583, 247.967]]",-2.8220949471444805,0.05645688996352326,-0.9335138256541737,0.018670818880652286,0.13767935390781968,0.1384804411883323,2.9724851477149383,0.13775857095907282,170.84821426734686
Elias19,J,2019-04-17T10:47:25.383,9,347.4515699598835,354.5478183040989,21.33000760364945,11.079725753443768,45.0,"[25, 25, 25, 25]","[26, 26, 26, 26]","[[59.935, 242.197], [60.74, 237.848], [57.926, 243.951], [58.618, 241.862]]","[[58.237, 242.928], [59.215, 242.556], [55.813, 246.885], [57.82, 247.412]]",-2.7252401685667267,0.05451830283995949,-0.9234295334410321,0.018469115648196498,0.1390582185841695,0.13900426730297957,2.8774391530666157,0.13905266310652264,170.64069564209527
Elias19,J,2019-04-17T10:49:11.573,10,352.70497033883703,348.4203750712547,16.05908540984194,13.090277468777685,45.0,"[26, 26, 26, 26]","[27, 27, 27, 27]","[[58.693, 240.73], [57.094, 243.392], [56.354, 243.439], [55.325, 246.576]]","[[61.679, 240.299], [55.609, 243.379], [60.126, 244.339], [53.75, 247.41]]",-2.8965661683990307,0.05794753317352025,-0.8654733094556983,0.017309898393626847,0.13878626827535476,0.14015988982229832,3.023100993565058,0.13889936137821962,171.68211485244103
Elias19,J,2019-04-17T10:52:20.842,11,350.8435565897647,342.5863525546963,14.917299880227404,20.943751085598308,90.0,"[24, 24, 24, 24]","[25, 25, 25, 25]","[[59.913, 237.083], [60.768, 240.43], [58.099, 239.552], [58.836, 242.756]]","[[58.999, 240.168], [64.181, 243.223], [57.239, 243.41], [61.641, 245.759]]",0.939005917150057,-0.018780670339984918,-3.1348674324146044,0.06271789915167927,0.13968218564421592,0.14064115878226766,3.2724800887486776,0.1405624492281952,126.66257227487803
