object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,H,2019-12-18T14:15:14.994,41,521.0208580133766,522.3733246195784,30.200020243416134,42.50201951894803,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.107, 236.187], [67.702, 243.393], [66.786, 239.3], [68.483, 247.548]]","[[66.57, 241.57], [67.92, 237.615], [66.325, 239.045], [69.198, 239.542]]",0.356516383023601,-0.007130357870458343,0.278736443933837,-0.00557474331617786,0.09426252929538888,0.0924597598173408,0.4525460601321285,0.09358270275242812,70.99025672736497
Vesta,H,2019-12-18T14:16:32.955,42,528.8189087095424,528.0824240845558,28.854763609358088,36.091039903149294,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[62.738, 240.138], [68.128, 240.382], [64.934, 241.365], [68.437, 242.057]]","[[62.693, 238.733], [62.175, 242.302], [63.758, 239.227], [63.463, 242.889]]",0.5876571946859183,-0.011753279191262197,0.11162547342820783,-0.002232510395818746,0.0921860799029309,0.09131061789326989,0.5981648809351772,0.09215573215204233,84.62239945876216
Vesta,H,2019-12-18T14:17:51.231,43,543.6659492796044,535.08006108073,38.95167947436016,23.810168892805677,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[70.915, 234.089], [62.441, 243.549], [71.688, 236.537], [64.237, 246.311]]","[[65.245, 237.065], [64.624, 240.615], [65.994, 239.974], [64.967, 244.625]]",0.7982111735122038,-0.01596456253195744,0.4114285765230155,-0.00822861796022812,0.08905377345807236,0.0912863780873328,0.8980058747577794,0.08952703369869587,76.36584479648235
Vesta,H,2019-12-18T14:19:09.419,44,545.1109060237335,518.2817990691244,16.94797459048425,42.96257140812054,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[71.012, 236.31], [65.242, 243.059], [71.879, 238.455], [66.738, 243.452]]","[[64.809, 238.189], [66.493, 238.316], [66.258, 238.545], [68.49, 241.19]]",0.4128954413450234,-0.008257955755051958,0.6811485020650565,-0.013623180732429314,0.09020597551308841,0.09279260868725951,0.796521140553703,0.09210468926611061,60.6116056752188
Vesta,H,2019-12-18T14:20:27.774,45,528.2578332187923,532.2504420865197,38.24809327879166,26.836477318222933,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.064, 241.8], [66.653, 237.907], [70.302, 244.192], [66.14, 240.376]]","[[66.005, 239.485], [62.611, 243.319], [67.411, 243.13], [62.949, 244.416]]",0.8086490277467187,-0.01617333309297545,-0.1941461304964799,0.003882927488537842,0.09141941321754934,0.09112934354031224,0.8316285048400334,0.09140362805615225,96.75022359959884
Vesta,H,2019-12-18T14:21:46.299,46,548.8430003245304,507.1759274756211,20.461482594945778,40.99489803524642,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.489, 236.616], [69.575, 241.363], [67.897, 240.579], [70.811, 242.145]]","[[65.294, 233.571], [65.165, 241.71], [65.708, 234.693], [65.494, 243.758]]",0.7615044163076296,-0.015230382728406842,0.26584543495202984,-0.0053169212246309255,0.08990602144327427,0.09391099901217227,0.8065747152873425,0.090349697472129,80.37781039860795
Vesta,H,2019-12-18T14:23:04.655,47,521.6603724404603,542.4707790462008,40.9030867382794,36.85363078154387,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.353, 236.198], [66.582, 236.672], [66.293, 238.434], [66.455, 239.356]]","[[69.431, 239.463], [63.81, 246.918], [70.219, 241.355], [63.942, 248.97]]",0.22239807617747973,-0.004447968856911378,0.4889803603073133,-0.009779685151318333,0.09207505372097814,0.08881021965843035,0.5371803207989977,0.08937829570576654,57.228496485377654
Vesta,H,2019-12-18T14:30:01.240,48,555.5409093766542,550.5108902309057,19.71446475242317,16.23649219963272,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[74.69, 238.99], [62.531, 241.382], [75.474, 242.104], [65.24, 241.252]]","[[67.35, 233.661], [64.631, 242.412], [66.219, 234.344], [65.563, 246.176]]",0.8450160441279988,-0.016900723156790295,0.6907765781825361,-0.01381575131623248,0.08836788656703613,0.08893587926556565,1.0914322680768171,0.0885958462638326,70.36748921964357
Vesta,H,2019-12-18T14:31:20.526,49,546.8081555232386,567.9093131643244,18.210086790554556,11.926239278136677,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[62.535, 240.048], [71.724, 238.567], [63.483, 241.297], [74.234, 239.348]]","[[63.953, 236.446], [68.168, 243.426], [63.831, 239.085], [69.687, 246.876]]",-0.012759397216662548,0.0002551879457181602,0.7617149909971499,-0.015234594466498738,0.0899167623491673,0.08733283792025479,0.7618218490743888,0.08733357346507623,44.52016748173657
Vesta,H,2019-12-18T14:32:38.958,50,560.7181922525286,546.522049717044,16.701766913521624,21.430829186991787,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.318, 238.198], [65.665, 236.354], [67.404, 240.417], [67.345, 238.167]]","[[64.148, 238.732], [64.522, 237.481], [66.683, 241.425], [65.392, 236.984]]",0.664068884027638,-0.013281572916428895,0.5469152662438579,-0.010938414387684772,0.08798320783495514,0.08951601955731811,0.8602928519895434,0.08860589347032166,70.26287016036375
Vesta,H,2019-12-18T14:33:57.429,51,538.639682779104,539.9373890106106,33.88406637363312,22.574923213729903,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.636, 238.306], [65.517, 239.688], [69.433, 241.06], [64.164, 240.668]]","[[66.425, 242.367], [66.885, 234.863], [67.553, 243.598], [66.354, 236.413]]",0.9056691729162363,-0.018113878724731813,0.720637987693206,-0.014413009255690494,0.0895042309823314,0.09045204308196916,1.1573917919517542,0.0898728652967048,70.74542454225471
Vesta,H,2019-12-18T14:35:15.783,52,540.0106376080684,543.981430453509,6.727382895698156,25.276578874332813,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.943, 239.619], [66.071, 237.846], [65.446, 242.439], [64.777, 238.712]]","[[67.005, 242.101], [66.603, 242.557], [68.808, 244.996], [64.251, 244.622]]",0.431170878106376,-0.008623471001561045,-0.047738694617028295,0.0009547739648710662,0.0919274094523908,0.08919816869103318,0.43380561210150476,0.09189484271161563,93.1589917578637
Vesta,H,2019-12-18T14:36:34.374,53,555.351480880582,542.1853044815437,9.311448436032833,19.986427170005186,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.714, 240.21], [66.464, 241.675], [63.617, 244.19], [65.686, 242.574]]","[[70.108, 233.868], [63.429, 236.012], [70.945, 234.382], [63.173, 239.365]]",0.08246888003975594,-0.001649377974715727,0.6326074943972779,-0.01265231866840587,0.08915286855152754,0.09078990427171696,0.6379603107894829,0.09076279094950271,48.71369393703418
Vesta,H,2019-12-18T14:37:52.758,54,552.0251024645609,542.2235388790555,23.465672689790836,22.19049631266853,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[59.891, 246.672], [70.818, 239.761], [61.777, 247.772], [70.539, 243.668]]","[[67.493, 236.241], [67.493, 237.992], [68.824, 237.348], [69.488, 240.813]]",0.20012851464256323,-0.0040025756364851835,0.23814590407973246,-0.004762927085679233,0.08854142622379449,0.09084280603473574,0.3110705611320232,0.08989740100491728,65.0211909581077
Vesta,H,2019-12-18T14:39:11.391,55,536.8558988876248,545.2936210106689,18.941242964760022,14.072526281989553,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[62.865, 244.307], [69.256, 234.361], [63.559, 247.37], [69.491, 235.998]]","[[64.141, 241.982], [65.084, 241.887], [63.247, 242.579], [66.871, 242.19]]",0.4489081443551782,-0.00897822319670331,0.3723075496687962,-0.007446185398084439,0.09155149042469177,0.0909241825968585,0.5832078819844538,0.09129636559667872,70.1644815577456
Vesta,H,2019-12-18T14:40:30.046,56,536.0438936596864,527.7003743454014,15.83471467621871,37.198882292445205,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.73, 237.039], [66.395, 234.892], [64.834, 238.363], [67.186, 237.679]]","[[66.275, 252.557], [68.419, 230.261], [65.467, 252.323], [69.915, 231.316]]",0.2855194969615178,-0.005710405456602518,0.3136762202650308,-0.006273544981070486,0.09197025205029243,0.09132100939645105,0.42416288652463957,0.09161575952832515,66.15480051148832
Vesta,H,2019-12-18T14:41:48.671,57,552.5040614992228,540.821019668908,16.808511304263675,30.38944677436382,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[62.54, 243.485], [67.628, 236.577], [64.645, 245.117], [68.888, 237.909]]","[[62.769, 242.598], [68.838, 238.45], [62.621, 244.861], [69.841, 240.937]]",0.40769737970439657,-0.008153992772070386,-0.011261661732135494,0.0002252332355948583,0.08905831593806779,0.08991584409476105,0.40785288823643256,0.08905897288534646,90.7911280345923
Vesta,H,2019-12-18T14:43:14.420,58,544.7957219716179,528.6052989694564,33.00913184331864,35.678962965116284,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.929, 243.611], [71.611, 233.705], [65.683, 244.635], [71.92, 233.654]]","[[60.997, 238.934], [66.812, 242.355], [61.78, 241.137], [68.092, 243.391]]",-0.4725604402199584,0.009451279158051298,0.7228519241090099,-0.01445729029067726,0.08931998119141868,0.09074980423788488,0.8636134979543677,0.09032406543090285,28.41278511045207
Vesta,H,2019-12-18T14:44:33.076,59,543.5820315637727,556.5084392148214,25.495459942139746,20.473785167082156,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[70.108, 235.26], [60.941, 245.793], [70.778, 237.316], [62.929, 248.879]]","[[66.68, 230.997], [59.614, 242.548], [68.844, 233.507], [60.777, 244.219]]",0.6042033604284263,-0.012084214259460472,-0.10412458741141832,0.0020824925008365892,0.08942484650934018,0.0887058241187409,0.61310980293631,0.08940418922869504,94.88897461620697
Vesta,H,2019-12-18T14:45:52.010,60,521.831584211371,554.0790235593004,36.96429436205278,19.584777656501615,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[73.576, 233.877], [62.85, 243.353], [74.6, 235.078], [62.823, 246.227]]","[[68.886, 237.87], [59.604, 238.399], [68.563, 240.764], [59.531, 239.798]]",0.8556025224477397,-0.017112468033085543,0.2764768307336681,-0.005529550703893702,0.09163128116293547,0.08845674645512447,0.8991635637365809,0.09133586660844452,81.046217909589
Vesta,H,2019-12-18T14:47:09.923,61,561.0270041540247,547.2621436854347,14.507569914504074,27.685049046085965,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.634, 239.563], [66.767, 238.313], [70.02, 241.446], [70.398, 238.249]]","[[67.482, 236.622], [66.148, 237.698], [69.0, 239.351], [67.873, 240.459]]",0.2008831475577557,-0.004017668355465818,0.27353329898929035,-0.005470679623773019,0.08821508012502016,0.08882927972899753,0.339373694662205,0.08861456524355137,63.14680005126267
Vesta,H,2019-12-18T14:48:28.457,62,550.9026595296374,546.7021704301588,29.512992288826922,26.211881429005757,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[62.525, 245.096], [66.311, 238.382], [62.751, 247.586], [67.888, 240.496]]","[[64.284, 240.817], [65.934, 239.847], [67.294, 243.405], [65.599, 242.26]]",-0.20172979432263144,0.0040346013593833135,0.2736342414672796,-0.005472698488443547,0.08797511970626319,0.08887015703201165,0.33995677375340627,0.08855602690239227,26.800730337335388
Vesta,H,2019-12-18T14:49:46.786,63,551.0664281710126,525.57355507077,20.948416378071897,44.14481420910158,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.016, 238.047], [66.656, 242.467], [66.422, 241.957], [68.083, 241.965]]","[[68.167, 235.222], [65.16, 240.738], [68.47, 236.674], [66.89, 243.378]]",-0.020080874975770057,0.0004016175049137374,1.0950279244585075,-0.02190143390736906,0.08893470246386412,0.09159761068495989,1.0952120328428185,0.09159672848314511,44.47470725981591
Vesta,H,2019-12-18T14:51:05.343,64,532.1457937426903,547.1458538494388,31.880574155902764,25.391072295557592,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.817, 241.623], [68.006, 236.088], [65.665, 244.905], [68.804, 237.887]]","[[61.472, 237.816], [67.068, 243.537], [62.256, 239.887], [66.959, 245.345]]",0.07422655377760623,-0.0014845313481904006,-0.12715446511216183,0.002543090672822109,0.09099902290129006,0.08934623945640353,0.14723396104044695,0.08976919068840038,119.8628543073452
Vesta,H,2019-12-18T14:52:24.211,65,538.8123860560024,529.8715975699337,16.043025639605503,23.144307049075906,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.561, 239.47], [66.765, 242.867], [64.736, 241.724], [67.187, 246.315]]","[[67.203, 230.736], [63.816, 244.416], [68.052, 232.359], [65.444, 246.378]]",0.41534053269072224,-0.008306858420618218,0.5208800479378257,-0.01041769517569271,0.0912638579646657,0.09218465560917129,0.6662010075311539,0.0918278521027242,64.28411919674741
Vesta,H,2019-12-18T14:53:42.981,66,535.7362696392352,537.6391649454077,14.742993860557362,26.524679222366217,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.934, 238.035], [63.331, 237.148], [70.151, 241.621], [63.561, 242.094]]","[[65.122, 237.044], [68.405, 241.358], [63.36, 240.822], [70.028, 243.993]]",0.48789146968271946,-0.009757906819261308,0.15805949353588955,-0.003161192503234491,0.0920491373566,0.09128016477512885,0.5128556226522099,0.09197637351201092,81.02475943230911
Vesta,H,2019-12-18T14:55:01.380,67,537.8046783410289,532.3955459151131,14.426457302144627,27.78118592021508,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.82, 237.284], [67.411, 239.668], [70.206, 236.353], [68.638, 241.686]]","[[65.81, 237.485], [67.026, 239.541], [66.541, 240.155], [65.752, 239.439]]",0.30304147886774013,-0.006060848130492273,0.3849055001852141,-0.0076981480204513265,0.09169455958390964,0.09163215237422424,0.48988404953333275,0.09165603838286589,64.10692638082763
Vesta,K,2019-12-18T13:20:59.110,1,345.8954066851929,346.7333148734759,11.75232025577651,8.191622079853857,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[74.662, 239.011], [67.406, 242.771], [74.364, 245.958], [68.24, 249.966]]","[[66.016, 236.321], [67.751, 243.068], [66.537, 241.918], [68.192, 246.621]]",0.5326174108789252,-0.010652448948361669,0.36666767829030966,-0.007333386430540811,0.14154195216963456,0.14251688738155086,0.6466270120202031,0.14185616555006733,72.72773245348586
Vesta,K,2019-12-18T13:22:33.491,2,282.11295773515934,285.30379280173497,6.623196774587768,5.368439834105857,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.729, 237.422], [64.973, 239.763], [67.784, 238.655], [64.72, 242.923]]","[[65.424, 242.502], [64.9, 235.47], [65.031, 245.314], [65.769, 240.662]]",0.9093536945425739,-0.018187575226741234,0.1163586121088402,-0.00232717329245568,0.17545258656024798,0.17360483160240908,0.9167679468601224,0.1754229746549479,86.35410017194394
Vesta,K,2019-12-18T13:23:59.254,3,283.6269923657351,283.2165279324769,6.841023533514772,5.885816828161239,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.928, 237.706], [65.386, 240.626], [69.94, 244.003], [66.383, 244.615]]","[[65.381, 239.57], [65.446, 242.058], [66.418, 242.676], [65.516, 249.352]]",0.7248865413495507,-0.014497984767825912,0.23249474661956746,-0.004649903310569197,0.17495429400775994,0.17438343641412674,0.7612583694353782,0.17490112643949052,81.10863022671033
Vesta,K,2019-12-18T13:25:18.136,4,283.5178748360885,283.8601800565299,5.453810258919077,3.3230206956566803,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[70.792, 240.286], [66.895, 236.757], [71.57, 246.347], [65.947, 244.664]]","[[65.424, 240.611], [64.89, 241.519], [65.052, 244.295], [65.097, 248.615]]",0.7547991534584081,-0.015096269762637551,0.3816473346797073,-0.007632983753066946,0.17478074047501993,0.17496771539558367,0.8457992966003542,0.17481882583861977,76.58878834306321
Vesta,K,2019-12-18T13:26:36.624,5,283.1125043265515,284.8118815269966,4.297780365985432,2.404951389943335,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.53, 240.479], [65.946, 238.628], [66.83, 244.047], [66.067, 241.488]]","[[70.231, 238.417], [65.371, 241.688], [69.71, 244.649], [65.199, 249.58]]",0.09818936494829626,-0.0019637879300719798,0.5141378429554062,-0.010282847464562423,0.17498374749956283,0.17454932140897553,0.523429912163785,0.17456462695391758,50.40603883449838
Vesta,K,2019-12-18T13:27:56.050,6,281.8583875695249,283.8583508877299,7.075903072353299,3.5012818828208196,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.504, 234.633], [64.078, 241.789], [64.976, 240.272], [64.564, 245.04]]","[[66.737, 237.304], [65.009, 242.817], [66.932, 240.653], [66.451, 248.709]]",0.6511548444242351,-0.013023280954079012,0.8014386522137259,-0.016029116235622264,0.17554592270068442,0.1745759286765638,1.0326212009635012,0.17496227794870586,64.5466266974982
Vesta,K,2019-12-18T13:29:13.840,7,281.09853154945836,283.5603378625281,7.964431974820911,3.4840417996411475,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.571, 237.119], [68.785, 240.936], [68.807, 239.919], [69.89, 248.108]]","[[67.291, 237.255], [63.463, 236.765], [65.548, 241.941], [64.618, 241.612]]",0.9766878644958479,-0.019534378446330075,0.21800458529495612,-0.004360098613175867,0.17551883951937988,0.17532200797321085,1.0007223310504696,0.17550950339249047,83.70868914962804
Vesta,K,2019-12-18T13:30:43.650,8,282.7212705605054,279.8640309186528,4.2346666302424865,5.635922511235094,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.268, 237.911], [64.723, 245.681], [68.534, 242.62], [67.258, 247.718]]","[[66.237, 236.949], [67.278, 238.845], [66.666, 241.617], [66.875, 243.983]]",0.6498689971631493,-0.012997562920557917,0.45388903371924827,-0.009077843013865468,0.17517008599989148,0.17639825827382682,0.7926821357924185,0.17557371307346042,72.53416768314534
Vesta,K,2019-12-18T13:32:02.106,9,276.5867744843585,285.7784886583627,7.86759441498026,1.6422184370882746,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.678, 237.416], [66.302, 243.921], [65.442, 240.879], [68.3, 248.694]]","[[64.911, 237.456], [66.221, 239.682], [66.655, 242.665], [66.202, 245.486]]",0.21410291421667338,-0.0042820648273447,0.06705600005606153,-0.0013411202021330546,0.17786996160511384,0.17455066223102547,0.22435811779293996,0.177575976114768,81.3048477561547
Vesta,K,2019-12-18T13:33:25.751,10,281.9346540623668,283.05076419439985,4.866358118793698,3.263428631977604,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.454, 238.455], [64.811, 241.273], [66.266, 241.728], [64.803, 244.923]]","[[64.143, 239.056], [66.559, 241.671], [63.842, 245.598], [63.63, 245.309]]",0.6959188455648343,-0.013918601608234205,0.369416140499423,-0.0073883564193216855,0.17596999250416473,0.17539218276331875,0.787890426692558,0.17584313156683234,76.01959875525658
Vesta,K,2019-12-18T13:34:43.889,11,285.41601630758873,285.7308902244573,0.22819188913530297,3.5291118663017755,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.786, 236.876], [69.696, 240.02], [64.788, 240.368], [70.724, 245.957]]","[[62.708, 238.259], [69.21, 239.194], [64.646, 241.474], [68.838, 244.985]]",0.5836776607388781,-0.011673685782206476,1.0565022201376988,-0.021130830631774254,0.17507389511618923,0.1741989166808384,1.207011413699761,0.17440391703281138,59.45949801061478
Vesta,K,2019-12-18T13:36:03.208,12,282.21387844791815,281.04898302816747,3.6341854909749145,8.826677606840974,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.559, 238.225], [64.527, 236.317], [64.563, 244.218], [65.166, 239.702]]","[[63.192, 242.041], [72.343, 238.282], [63.741, 246.151], [72.886, 243.897]]",0.4473309159922971,-0.008946677995982361,0.5319469234527691,-0.010639038819897067,0.17611418733251455,0.17532285395898478,0.6950341558321963,0.1756510835121006,65.0307680184632
Vesta,K,2019-12-18T13:37:22.169,13,283.6689781992992,284.48982727226144,3.8550764432582127,3.0260130396682143,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.917, 241.38], [64.572, 237.857], [67.1, 247.509], [65.897, 243.066]]","[[66.387, 240.62], [67.512, 234.017], [66.995, 244.806], [67.801, 238.218]]",0.3334030052982528,-0.006668084812973854,0.019356030683311896,-0.00038712061850081433,0.17516634443219609,0.1747206123985774,0.3339643990992454,0.1751648490402102,88.33868414228822
Vesta,K,2019-12-18T13:38:40.282,14,279.9739218262299,285.421232859505,8.128037804715802,3.3224140408175344,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.295, 241.449], [71.247, 239.216], [64.313, 244.057], [71.193, 244.562]]","[[63.808, 240.947], [66.279, 240.113], [64.024, 247.634], [66.779, 246.557]]",-0.16419402966915503,0.0032838835444667456,0.5327432588318972,-0.010654965978841425,0.1759091849547137,0.17431937963345603,0.5574720254952935,0.17445786884043984,36.4352253980106
Vesta,K,2019-12-18T13:39:58.741,15,284.22178897786387,284.82128097538623,4.1929726205772795,3.0395388163605617,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.536, 236.426], [67.172, 240.148], [69.574, 238.934], [69.321, 245.706]]","[[65.638, 239.497], [67.342, 243.439], [66.129, 242.461], [67.231, 247.311]]",0.3500460904808717,-0.007000950404454643,0.08052448497512485,-0.001610490047593424,0.17455798215053525,0.17462569168156336,0.3591886108181212,0.17456138576679425,83.52253855739909
Vesta,K,2019-12-18T13:41:17.250,16,283.42155237933883,282.97092322263615,2.36077782051143,2.0015890842464614,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.383, 235.067], [64.348, 242.132], [65.224, 239.638], [64.539, 243.763]]","[[65.798, 238.303], [68.445, 241.688], [65.947, 243.237], [69.075, 247.203]]",0.6404729063706341,-0.012809633282081704,0.5538777606251399,-0.011077668493879542,0.17541334923254148,0.17612221860867197,0.8467503277294712,0.1757170068772701,69.57345709265363
Vesta,K,2019-12-18T13:42:35.700,17,284.6530541919498,281.1946857131086,4.030066378936226,6.9110827858784205,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.949, 238.211], [67.585, 243.611], [64.482, 240.962], [70.51, 243.391]]","[[63.525, 239.982], [67.676, 237.769], [63.813, 240.141], [67.367, 238.685]]",0.510636488861374,-0.010212818544131148,0.7421070144063313,-0.01484241276064233,0.1739904050508284,0.17561879704077157,0.9008176533504164,0.17509719875902932,62.26573764694578
Vesta,K,2019-12-18T13:44:05.398,18,284.30035627236134,283.0893713014993,4.823679217840095,5.167493735974574,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.241, 242.065], [63.101, 237.149], [67.209, 245.894], [63.127, 243.252]]","[[64.954, 243.182], [66.204, 236.702], [65.424, 247.165], [66.831, 240.65]]",0.8629550050390529,-0.017259528543337795,0.4187259527643432,-0.008374567999679932,0.1749464447454012,0.17568881453092022,0.9591781712697379,0.1750881630911138,77.05812688600267
Vesta,K,2019-12-18T13:45:23.751,19,283.7238992549451,281.790199089018,2.8456572750574196,6.008534065960816,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.11, 242.117], [67.93, 237.515], [66.205, 246.481], [67.951, 240.339]]","[[64.261, 238.596], [68.07, 237.152], [65.386, 243.818], [68.238, 244.108]]",0.15984859346934904,-0.003196974592313179,0.3473275917486239,-0.006946579768754468,0.17551522620456977,0.175598185283485,0.38234543128436616,0.17558368805188357,57.35651786949116
Vesta,K,2019-12-18T13:46:42.376,20,282.2654629930123,280.15649784534185,3.372980400550432,7.275315310828205,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.789, 242.91], [68.747, 239.311], [64.365, 248.036], [67.203, 245.107]]","[[64.489, 233.819], [70.111, 244.846], [65.056, 237.572], [69.559, 251.181]]",0.08917827286169062,-0.0017835659300431967,-0.1388382134828075,0.002776766053826398,0.17636963724003393,0.17636221254605103,0.16501155678828006,0.17636438112092087,118.64331992197411
Vesta,K,2019-12-18T13:48:06.805,21,282.51390701365233,282.05273262429927,6.111142739266143,3.953278883813482,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.837, 239.496], [67.675, 236.715], [66.618, 244.938], [67.868, 242.383]]","[[70.24, 240.461], [64.124, 240.526], [69.687, 245.773], [63.375, 244.865]]",0.2802066945989605,-0.005604148559148729,0.17991444602766876,-0.003598292803019668,0.17525954209715505,0.17620808501719173,0.3329939933204773,0.17553696756378176,73.64819406038308
Vesta,K,2019-12-18T13:49:27.204,22,284.9866705286873,281.9124174604308,1.2330946383022479,6.114855809941275,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.948, 240.393], [64.289, 238.45], [67.457, 245.906], [63.672, 238.769]]","[[67.658, 237.437], [65.504, 240.848], [68.477, 242.587], [67.56, 245.991]]",-0.12749841031422746,0.0025499695880154454,0.8047399441519377,-0.016095146333019596,0.17498609843060306,0.17534459177711,0.8147774066248517,0.17533582218572144,40.49860657090294
Vesta,K,2019-12-18T13:50:45.656,23,277.1781157206893,280.05780459636225,11.135020851347633,5.003341677473202,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[62.252, 236.01], [68.521, 242.698], [63.176, 240.132], [69.587, 247.696]]","[[63.546, 238.551], [69.873, 239.207], [62.515, 241.845], [68.636, 242.574]]",0.8524109051480983,-0.017048631031279432,0.2508156082675722,-0.005016322684341738,0.17604751483403577,0.17641559806243148,0.8885453396231575,0.1760768719595633,81.80193508456819
Vesta,K,2019-12-18T13:52:04.010,24,285.3676950546492,281.47694648029733,4.994365956678507,3.9289510717177905,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[61.302, 240.128], [66.516, 240.632], [64.165, 244.071], [67.379, 244.483]]","[[68.87, 238.935], [66.366, 236.07], [70.831, 243.202], [67.377, 238.719]]",0.8987978918994913,-0.017976441916638317,0.3387489496181483,-0.006775004907028151,0.17398796444381134,0.17639225669652422,0.9605147064727164,0.17428881456938417,79.67450950228694
Vesta,K,2019-12-18T13:53:23.130,25,283.4549273666882,281.63325642996205,4.677819007428013,3.0749435820042663,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.223, 243.222], [62.754, 241.586], [63.589, 247.999], [62.564, 247.039]]","[[68.378, 235.573], [66.777, 238.103], [68.109, 236.318], [67.636, 241.191]]",0.34286009049446364,-0.0068572286795763665,0.7048192997571124,-0.014096619424270878,0.17481327593993232,0.1762005582770039,0.783787781841474,0.17593594298526605,57.9703269023375
Vesta,K,2019-12-18T13:54:41.663,26,282.27998914217164,283.9671153754898,4.178147691189338,2.4563664404124665,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[61.572, 239.765], [72.339, 240.705], [61.829, 245.396], [72.488, 242.597]]","[[64.297, 238.864], [65.617, 240.143], [65.018, 244.797], [66.159, 244.566]]",0.31123235368029223,-0.006224667172190572,0.219479187404065,-0.004389590796472823,0.17599436000549498,0.17541633143165664,0.38083683078311004,0.17580258985430003,72.40436960089326
Vesta,K,2019-12-18T13:56:01.077,27,277.96706524869,282.62016511613723,10.430883897638637,2.5333604379731014,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.73, 240.043], [69.99, 238.793], [64.872, 246.199], [69.758, 240.646]]","[[62.716, 240.625], [65.634, 235.315], [61.803, 246.714], [66.039, 239.408]]",0.5384662361471149,-0.010769428808800302,0.1965642773337111,-0.0039312906098559995,0.17638400532670145,0.17646408129429364,0.5732219488070608,0.1763934231976945,79.97282744055182
