object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD103095,J,2018-05-09T00:38:05.500,99,577.9219414143384,588.5589294413905,4.6973991898777285,7.993689239460991,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[74.546, 245.166], [69.556, 255.581], [71.817, 249.199], [68.941, 256.644]]","[[71.365, 242.921], [67.386, 251.251], [68.378, 244.773], [65.79, 254.737]]",-0.22435737811354806,0.0044871550911639545,0.05421902633899652,-0.0010843806330385222,0.08616804954588426,0.08439227429277973,0.23081580520218795,0.08607101940034981,6.792914366450532
HD103095,J,2018-05-09T00:39:22.500,100,573.9464012729372,579.5015711229952,20.46206803351936,18.249499285719935,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[77.179, 249.264], [66.803, 251.604], [74.446, 252.239], [66.939, 251.652]]","[[65.885, 248.341], [71.491, 246.297], [69.302, 251.527], [68.726, 248.471]]",0.26212717622614995,-0.005242555531859419,-0.575443596029219,0.011508998956245936,0.08538432151461692,0.08474648283705755,0.632333763709747,0.08485643198009923,122.75484729184612
HD103095,J,2018-05-09T00:40:51.500,101,570.0667970885073,570.4645349141919,16.197300429642723,15.115824990071019,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[75.84, 252.439], [69.21, 250.813], [71.476, 253.986], [68.016, 252.327]]","[[73.311, 245.036], [71.791, 251.594], [70.733, 247.46], [68.295, 252.606]]",-0.051148419869477185,0.001022968486597849,-0.23583173282283174,0.004716643400592907,0.08663331416796559,0.08640459887612036,0.24131466399985688,0.08641488710880517,141.11854171818305
HD103095,J,2018-05-09T00:42:08.500,102,584.1384028550572,579.8734094203198,10.686183558771631,9.168070329169154,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.063, 248.609], [72.9, 249.485], [65.73, 249.763], [70.98, 251.064]]","[[69.628, 246.903], [72.863, 248.52], [69.586, 247.866], [71.394, 250.047]]",-0.2793962053595761,0.00558793864745533,0.27428523749904177,-0.005485718506799098,0.08510043712116605,0.08557598999714472,0.3915285827104277,0.08533415532062781,22.235562231338548
HD103095,J,2018-05-09T00:43:26.500,103,584.4252231527357,577.174022920568,10.971744390854042,8.653778978644823,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.423, 252.205], [70.648, 252.302], [66.952, 252.882], [67.707, 252.034]]","[[74.774, 244.394], [68.936, 248.302], [73.786, 246.288], [65.135, 249.063]]",-0.08953453502401151,0.0017906911789787928,0.06778838262662731,-0.0013557678602029069,0.08440184250989305,0.08601162509702574,0.11230181557348026,0.08499192225568866,18.56504508796003
HD103095,J,2018-05-09T00:44:43.500,104,583.8176707656111,576.9741215675921,11.225655893572025,10.476332128344666,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[73.716, 249.075], [69.385, 250.128], [71.447, 252.399], [65.99, 250.18]]","[[75.828, 250.641], [68.672, 246.219], [71.029, 251.591], [65.9, 246.353]]",0.27295110245220927,-0.005459035606095625,-0.18672873885190172,0.003734579117571843,0.08474433298983465,0.08575843244306933,0.33071124299469795,0.0850689451157996,107.18822215063213
HD103095,J,2018-05-09T00:46:00.500,105,570.4487329501032,558.7402185935389,17.81024270911712,16.440768487922128,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[72.151, 247.84], [68.812, 252.703], [67.818, 247.185], [65.527, 255.643]]","[[72.349, 247.021], [67.121, 250.129], [68.91, 249.358], [66.495, 251.625]]",0.12778759458767036,-0.002555753282907446,-0.02258600150107383,0.0004517200377026423,0.08679640890493524,0.08793244716843146,0.1297682426262655,0.08683104118337855,95.01165324177383
HD103095,J,2018-05-09T00:47:18.500,106,556.9195831507684,575.5716102025959,20.74407795832292,6.007688700708854,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[75.882, 249.395], [66.078, 245.921], [72.766, 248.377], [63.858, 246.777]]","[[74.007, 248.191], [66.804, 255.507], [73.023, 250.318], [65.035, 256.005]]",0.047629091095020545,-0.000952581893932439,0.16411155839129954,-0.0032822341144651723,0.08838990257725324,0.08648826186884903,0.17088339274534164,0.08663748881599012,53.09199495193143
HD103095,J,2018-05-09T00:48:35.500,107,561.046720769078,550.0091327019592,17.410969815516978,30.619695110804855,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[75.96, 248.016], [72.841, 247.322], [74.165, 248.546], [70.281, 249.023]]","[[74.24, 247.943], [65.425, 251.573], [72.325, 250.25], [63.321, 252.394]]",0.07133224677699844,-0.0014266451775129059,0.24108568686858167,-0.00482172307904199,0.08743149341721847,0.08869114547776083,0.2514171788942641,0.0885904096077421,53.24119558974434
HD103095,J,2018-05-09T00:49:53.000,108,560.5981447416983,571.0024404584849,20.19378020068018,6.931642727759481,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[72.897, 244.037], [68.991, 248.727], [68.715, 244.51], [66.673, 248.92]]","[[70.8, 250.799], [72.645, 253.003], [68.135, 254.257], [70.851, 254.782]]",0.09904718356278025,-0.001980944319047398,-0.446610331520857,0.008932266018627007,0.08782060209000116,0.08715678454928691,0.4574616189287238,0.08718801631840134,128.74779551844773
HD103095,J,2018-05-09T00:51:11.000,109,571.7088579508409,583.2099400828534,16.614827388073763,14.306326757168222,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[71.889, 241.899], [74.348, 253.449], [70.94, 243.685], [71.404, 254.124]]","[[66.155, 247.407], [71.704, 244.597], [64.357, 250.115], [68.805, 246.089]]",-0.6052191233329569,0.012104530260457977,-0.88614720264827,0.017723407976939602,0.08586990520209879,0.08472935500280682,1.073101603767913,0.08509380523082939,152.16611000841857
HD103095,J,2018-05-09T00:52:28.500,110,573.9799504246297,582.4004216389874,9.462877466635973,14.938132117732039,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[72.906, 251.76], [68.423, 245.829], [69.87, 255.565], [64.367, 245.286]]","[[72.592, 252.192], [73.607, 246.431], [73.271, 252.405], [73.597, 249.499]]",0.3944066287700864,-0.00788817347748342,-0.5425350071788294,0.010850806606824213,0.08634343673111665,0.08475274242946422,0.6707464668802343,0.08530609185353664,116.99198797483689
HD103095,J,2018-05-09T00:53:45.500,111,572.7214883021694,555.8817780114163,17.48533820307034,23.740978519133137,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.586, 250.547], [67.502, 246.997], [67.877, 250.734], [64.001, 250.204]]","[[75.472, 247.64], [64.788, 252.764], [73.037, 249.602], [63.737, 254.828]]",-0.06004509471234829,0.0012009020385719592,-0.5576895085305339,0.011153905806932382,0.08624380848956686,0.08794799518145095,0.5609126503512318,0.08792865318480814,138.0726133118341
HD103095,J,2018-05-09T00:55:03.000,112,575.7265788553456,580.0967616602309,8.743179150638639,11.27872870310523,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[71.157, 251.351], [71.758, 243.768], [67.93, 252.426], [70.61, 246.31]]","[[64.417, 253.672], [71.004, 251.73], [62.701, 255.255], [70.579, 254.341]]",0.02889592146207593,-0.0005779184453263609,-0.2717434073656627,0.005434881525206244,0.0862634113796835,0.0855461682744498,0.2732754173427295,0.08555422084844451,131.9651219209762
HD103095,J,2018-05-09T00:56:20.500,113,581.1753082299138,584.7476726942224,15.539435864760208,5.135660609835327,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[78.334, 245.204], [69.813, 247.078], [75.151, 249.897], [69.509, 248.941]]","[[69.054, 246.896], [69.433, 249.937], [68.377, 247.589], [66.839, 252.799]]",0.567981109962813,-0.011359744356386968,0.21720386526017507,-0.00434408413664919,0.08482790001586756,0.08521085111252905,0.6080954368835121,0.08487685408821113,79.53622582741048
HD103095,J,2018-05-09T00:57:37.500,114,566.7284704183234,568.8725215333909,14.535637756687265,3.958623685969883,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[74.251, 246.54], [74.614, 251.606], [71.613, 249.384], [71.519, 253.424]]","[[72.249, 247.624], [71.197, 250.732], [69.479, 248.365], [68.657, 250.656]]",-0.052719237335978615,0.0010543848444018906,-0.11212991252444206,0.0022425991903713307,0.0866861263737601,0.0875125850859833,0.12390494448578826,0.08736354725421934,147.59056608956953
HD103095,J,2018-05-09T00:58:55.000,115,563.1901031191901,580.7316975141448,33.192836625846326,4.6721987110878445,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.161, 246.302], [78.001, 250.641], [66.896, 246.684], [74.52, 252.187]]","[[69.485, 246.503], [70.532, 250.826], [67.64, 248.523], [66.953, 251.079]]",0.4042831622673078,-0.008085707297785606,0.25895771602079537,-0.005179165897443325,0.08631192383791667,0.08570623504000581,0.4801082940124668,0.08613615382935898,73.67949799364607
HD103095,J,2018-05-09T01:00:12.500,116,565.671326675803,573.7964186591124,13.172644650548023,16.044709378893344,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[72.392, 244.105], [70.06, 253.165], [70.511, 244.008], [68.086, 254.342]]","[[68.333, 249.986], [67.476, 248.084], [66.897, 250.595], [68.365, 249.343]]",0.18198884181877306,-0.003639780854689679,-0.026427340344096047,0.0005285468191866175,0.08722937416301889,0.08590880586393758,0.18389764235628767,0.08720230449385054,94.13119979066045
HD103095,J,2018-05-09T01:01:30.000,117,574.4931601456742,586.4147967561378,8.593004101896554,8.704005998882053,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[78.124, 252.974], [64.684, 242.169], [77.158, 253.066], [61.612, 242.617]]","[[64.357, 252.028], [80.041, 246.607], [62.19, 253.92], [79.347, 247.449]]",0.7836144796779793,-0.01567261039188965,0.0802192979183175,-0.001604386302514579,0.08638579954022435,0.0846672173860006,0.78770983776991,0.08636815142941358,87.07747132542804
HD103095,J,2018-05-09T01:02:47.500,118,576.8156717933158,580.240513495031,16.15085129295676,4.625233245205322,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.378, 248.203], [68.385, 250.534], [65.728, 250.637], [68.429, 253.723]]","[[72.901, 248.701], [71.137, 252.08], [70.639, 251.646], [66.877, 253.563]]",-0.4233104602678717,0.008466259775061394,0.0607812627013733,-0.0012156254037261798,0.085459412768987,0.08583448043333605,0.4276518533430795,0.08546700555274031,4.085498899818688
HD103095,J,2018-05-09T01:04:04.500,119,580.9340554819444,580.0929550597541,8.41702962803106,7.491471353942529,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.526, 244.565], [70.472, 253.704], [68.111, 245.393], [68.87, 254.425]]","[[73.211, 245.013], [70.298, 255.469], [72.826, 248.217], [66.392, 257.68]]",0.33971050362547806,-0.0067942362084825875,-0.2987701769459774,0.005975421318552941,0.08559043469743889,0.08580545741373202,0.45240119905434223,0.0856842812861127,110.66556626808455
HD103095,J,2018-05-09T01:05:22.000,120,580.1622387974911,582.0783268923948,16.163729050936922,6.376520480355111,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.287, 238.831], [73.349, 256.46], [67.766, 241.773], [73.729, 260.503]]","[[64.621, 247.165], [82.576, 245.947], [63.788, 248.307], [82.435, 247.431]]",0.2353708245139095,-0.0047074251832459205,1.4817277329728407,-0.029636723717554683,0.08491536312409663,0.08538426313130472,1.5003054687940025,0.08537275350432742,49.51297931744481
HD103095,J,2018-05-09T01:06:39.000,121,581.435773671685,571.7383908460648,10.20689450992245,13.28998459039974,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.338, 247.195], [68.58, 251.216], [66.729, 245.245], [66.366, 252.006]]","[[73.643, 251.196], [72.814, 245.11], [70.69, 251.848], [69.317, 244.949]]",0.12329581177771647,-0.0024659174851057505,0.21019407244557103,-0.004203887640060781,0.08525592455884567,0.08623755821494831,0.24368710530756454,0.08598733206481018,60.197534215917244
HD103095,J,2018-05-09T01:07:56.500,122,575.9888731849962,575.3742440340556,14.61982495434745,8.393641898637384,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.315, 250.044], [68.762, 249.495], [68.93, 252.361], [68.197, 252.275]]","[[76.489, 253.218], [68.777, 246.017], [74.963, 253.539], [67.722, 245.178]]",0.2713157518966848,-0.005426328352765475,-0.5206810070157574,0.010413714249283786,0.08585127675603957,0.08600473431539807,0.5871294135829056,0.0859719877551055,121.23847124273468
HD103095,J,2018-05-09T01:09:13.500,123,585.070301955381,579.2548758910917,4.2964463764386664,9.148098434103304,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.758, 248.9], [76.808, 248.337], [66.183, 250.976], [72.812, 248.164]]","[[66.152, 255.607], [77.073, 251.295], [61.302, 257.315], [73.735, 251.588]]",-0.14835093325863433,0.0029670208417804313,0.44958556418738915,-0.00899177186679054,0.08519998958623409,0.08564130695837976,0.4734291699128823,0.08559807441645391,35.86926199688442
HD103095,J,2018-05-09T01:10:30.500,124,581.5488365056482,575.6106586492339,3.7328300408229325,12.291435086933689,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.776, 244.527], [68.92, 250.144], [63.415, 246.213], [65.681, 252.694]]","[[77.083, 247.383], [64.792, 247.113], [74.504, 249.527], [64.074, 250.039]]",0.266281953051601,-0.005325651648425104,0.19743596175487774,-0.003948724365938259,0.08570353478693893,0.08597458497991634,0.33149213793851673,0.0857997842230736,71.72237300826518
HD103095,J,2018-05-09T01:11:48.500,125,570.8872727089831,565.5573348601985,12.806826470661804,13.809467356205573,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.591, 247.558], [76.701, 245.902], [66.658, 247.072], [72.572, 247.262]]","[[72.537, 253.18], [68.92, 250.539], [70.051, 252.79], [64.9, 253.45]]",-0.5194196089649624,0.01038848560595303,-0.07738242968233493,0.0015476489025594623,0.08638417577755517,0.0872733158543435,0.5251521404325188,0.08640357861265544,175.76323727521748
HD103095,J,2018-05-09T01:13:05.500,126,569.9983026589373,575.3110186432223,20.582217894283872,11.219468462285022,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[74.266, 243.423], [71.929, 243.695], [69.172, 244.863], [68.863, 247.261]]","[[70.813, 257.092], [75.028, 253.27], [68.198, 258.251], [74.037, 251.511]]",-0.5126644743475204,0.010253379315680468,-0.6949614732963878,0.013899453236778964,0.08648827525873828,0.08622120822924183,0.8635949933992817,0.08631541917683665,153.20786832368316
HD103095,J,2018-05-09T01:14:22.500,127,578.881796023686,578.3641212085408,10.13006406852594,8.351708790360703,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.446, 241.573], [75.849, 248.01], [64.956, 245.201], [72.904, 251.171]]","[[65.019, 255.723], [71.871, 247.445], [64.589, 257.425], [72.514, 249.104]]",-0.06955480641737985,0.0013910963526790195,0.11457420330910205,-0.0022914850688788837,0.0856850628324126,0.08575589255801237,0.13403402239608658,0.08573682440418032,29.369614512904093
HD103095,J,2018-05-09T01:15:39.500,128,580.0642391908757,576.3977167124592,6.763424262981289,10.481343811732927,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.464, 242.871], [69.616, 253.977], [67.187, 242.243], [67.177, 257.682]]","[[76.947, 242.854], [67.619, 252.796], [74.833, 244.723], [64.844, 255.566]]",0.01426503931917632,-0.00028530078831886683,1.2348219240115654,-0.024697693820530452,0.08575041550271817,0.08613345247503279,1.2349043183042165,0.08613340147700055,45.33093443500654
HD103095,J,2018-05-09T01:16:58.000,129,574.4370296637946,574.2159272839522,9.750429874980227,12.126234009703921,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[74.176, 251.574], [66.091, 242.258], [73.072, 251.883], [64.496, 246.044]]","[[68.812, 254.9], [80.652, 245.514], [65.994, 259.696], [80.154, 248.436]]",0.8136202625592617,-0.01627276433121999,-0.7203637012077815,0.014407523241191218,0.08616892907749803,0.08595722819670742,1.0866930540243531,0.08607596545476967,110.76052962253982
HD103095,J,2018-05-09T01:18:15.500,130,573.0377606777616,583.0268049287519,6.318961473022682,4.781539130952524,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.041, 248.386], [61.988, 256.577], [66.252, 248.692], [60.689, 252.899]]","[[72.642, 247.298], [70.875, 248.659], [72.131, 248.861], [70.082, 252.111]]",-0.2848660917755065,0.005697337246591982,0.40628354249204535,-0.008125715559435696,0.0866067032227242,0.08537626298760743,0.49620057148630625,0.08578374707146137,27.481872811899628
HD103095,J,2018-05-09T01:19:47.500,131,579.5196899201691,577.267161827543,6.824483035486537,6.3774908056878985,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.6, 245.715], [71.415, 255.468], [65.971, 246.204], [68.152, 256.677]]","[[76.398, 243.18], [66.995, 246.148], [72.364, 244.44], [65.778, 244.58]]",0.7522607789337667,-0.01504549938936266,0.19113670161493276,-0.0038227386875373244,0.08581181085341545,0.08594850780446939,0.776163332183551,0.08582010679224705,82.87189474855765
HD103095,J,2018-05-09T01:21:04.500,132,575.7926309601286,573.116981662688,6.510607635762085,6.631492753092743,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.281, 252.38], [80.218, 240.527], [65.366, 253.82], [77.369, 242.437]]","[[63.824, 253.623], [78.471, 248.259], [64.272, 256.757], [73.278, 249.59]]",0.30514036810256706,-0.006102826303368039,-0.07638433581504081,0.0015276870134139759,0.08628964086402673,0.08671405952737866,0.3145555769711849,0.08631472573788952,97.02689041197864
HD103095,J,2018-05-09T01:22:22.000,133,580.225881282452,575.0862186342359,7.627373167126962,8.670859963552175,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.336, 252.361], [68.32, 244.263], [64.743, 253.706], [66.516, 245.591]]","[[73.314, 253.267], [71.705, 249.636], [72.262, 255.024], [70.985, 251.563]]",-0.24550537679437043,0.004910117400802177,0.06493865184691078,-0.0012987732195038197,0.0857445449759622,0.08609582085083033,0.253948653350712,0.08576755904683271,7.407998255542978
HD103095,J,2018-05-09T01:23:39.500,134,572.8919643403106,548.839435425022,6.248172115075704,35.32360014037215,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.423, 247.864], [70.845, 248.933], [67.676, 248.666], [66.416, 252.019]]","[[69.59, 246.449], [67.551, 255.996], [64.201, 247.904], [68.923, 259.044]]",0.3687811488537356,-0.007375656413390818,-0.1765764977266408,0.003531533624889284,0.08685581365541699,0.08813453585931948,0.4088750362877238,0.08709572271150944,102.79280782668353
HD103095,J,2018-05-09T01:24:57.000,135,564.5381494191167,572.1590939997454,20.67822674439185,15.880303166156864,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[74.875, 249.091], [70.106, 244.129], [72.191, 248.517], [70.155, 250.83]]","[[76.382, 246.412], [64.504, 252.437], [73.356, 248.261], [63.919, 251.949]]",-0.42693014432379345,0.008538654764562613,1.1627347169123532,-0.023255742397631674,0.0868385674083034,0.08625269784078524,1.2386369000016046,0.08632250875136353,34.91894789060246
HD103095,J,2018-05-09T01:26:14.500,136,566.5379840143536,560.3619203954735,12.758853092296363,18.65223288047173,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[74.709, 245.119], [70.188, 249.8], [73.868, 246.789], [67.73, 251.279]]","[[69.833, 248.659], [73.884, 248.074], [66.794, 251.219], [71.372, 249.567]]",-0.2452665734483722,0.004905341305123201,0.052203022523011344,-0.0010440605453011119,0.08723223850223916,0.08738565850255166,0.25076053838601436,0.08723889307328478,6.007822658289726
HD103095,J,2018-05-09T01:27:32.000,137,570.7437908756013,574.6700580025424,13.117505370554568,7.421942269878514,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.146, 254.332], [67.988, 242.581], [67.162, 256.637], [65.4, 242.137]]","[[76.12, 249.353], [64.574, 249.298], [73.421, 251.208], [62.789, 250.158]]",-0.5670420696481367,0.011340962945201772,-0.38471507155683493,0.007694339391485974,0.0867798030641028,0.08659870096090225,0.6852316360427494,0.0867227582137494,162.92234865492446
HD103095,J,2018-05-09T01:28:49.500,138,577.2405609883068,569.5146059081533,6.689040815044791,13.546718080566393,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[73.224, 246.173], [68.545, 246.362], [70.715, 247.022], [67.721, 251.437]]","[[72.727, 259.774], [69.319, 245.865], [72.257, 259.538], [65.163, 246.591]]",0.11499118030235735,-0.002299824619731313,-0.3378357123861485,0.0067567399533606885,0.08624558525671507,0.08677603267936848,0.3568696402200469,0.08672110892127122,125.60132815600545
HD103095,J,2018-05-09T01:30:06.500,139,557.1616006147166,570.4554034093475,20.357589011629102,8.017548777304683,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[75.64, 248.78], [67.221, 249.356], [72.562, 249.08], [66.463, 251.688]]","[[66.503, 248.665], [73.477, 249.69], [65.341, 251.492], [70.241, 251.117]]",0.3612959748960409,-0.007225950939294451,0.3950142605234113,-0.007900326301886489,0.08792697264721519,0.08709511645591297,0.5353233111802045,0.08747501280380328,66.22364743436911
HD103095,J,2018-05-09T01:31:24.000,140,562.1417840025676,563.7017682133512,7.160993087402517,6.863634385218006,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.043, 247.88], [75.213, 249.365], [67.358, 249.727], [71.717, 252.631]]","[[70.637, 246.968], [70.765, 251.567], [71.79, 249.403], [68.211, 252.727]]",-0.2628780835247573,0.005257573781318755,-0.5665550951219228,0.011331223141775714,0.08834216071140888,0.08803857655617518,0.6245715031974003,0.08809243314708691,147.44550524360525
HD103095,J,2018-05-09T01:32:41.500,141,559.8207515493244,554.6513775732708,20.36579374510302,17.829566588906232,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.471, 246.6], [74.743, 248.78], [68.01, 248.793], [69.945, 252.25]]","[[66.902, 251.209], [73.275, 250.088], [63.616, 253.77], [70.253, 248.91]]",0.24923766800075695,-0.004984763681719227,0.09869683284718653,-0.0019739372978856006,0.08758128620603822,0.0888304299888576,0.26806805099549075,0.08775165602208132,79.19834468260711
HD103095,J,2018-05-09T01:33:59.000,142,566.0568926653848,561.4182687088643,5.651415759832162,15.17075531171713,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[73.832, 245.634], [66.796, 250.351], [72.431, 246.103], [64.059, 251.861]]","[[70.306, 247.261], [70.028, 249.532], [66.771, 252.073], [64.029, 250.583]]",0.08648760350376486,-0.0017297525013664457,-0.3816615091615864,0.007633267246833912,0.08788795133422989,0.0876809149818387,0.391338233674304,0.08769103863221374,128.6159735548472
HD103095,J,2018-05-09T01:35:16.500,143,560.4302586864527,564.8921375392695,7.7034209462671015,10.07738574646703,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[78.157, 251.249], [72.503, 245.03], [75.112, 253.119], [67.357, 244.62]]","[[66.832, 253.989], [75.089, 248.447], [64.135, 253.756], [71.948, 251.866]]",0.48092502047631985,-0.009618574565626923,0.2751719840297523,-0.005503453571270382,0.08844083602442054,0.08784711012950401,0.5540834739594919,0.08829477222746983,75.11150245856288
HD103095,J,2018-05-09T01:36:34.000,144,569.0992205574314,562.5067570501785,5.5742721886115305,3.967580269775681,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.584, 251.838], [66.743, 247.58], [69.31, 251.591], [64.762, 250.62]]","[[71.647, 249.546], [71.36, 247.68], [71.603, 250.986], [69.951, 249.513]]",-0.13634911998186436,0.002726984089557579,-0.5381402988356568,0.010762909873671563,0.08729481929611303,0.08851966368103735,0.5551450835148942,0.08844625665883309,142.10893943801082
HD103095,J,2018-05-09T01:37:51.500,145,568.3306272474422,541.7367566862838,8.120735634788957,14.767997084438548,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[74.503, 252.093], [65.248, 250.004], [73.692, 252.695], [65.374, 252.438]]","[[72.182, 244.414], [72.055, 246.875], [69.252, 246.125], [67.191, 249.356]]",0.3565050382020899,-0.0071301309711443,0.25659648984942574,-0.005131941060209152,0.08742644580593192,0.09114143971331358,0.43924662874804177,0.08871171045977407,72.1276684543314
HD103095,J,2018-05-09T01:39:08.500,146,562.5619225452974,560.9560523303218,11.492130840559184,9.359927332042616,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.058, 255.804], [73.565, 244.606], [68.373, 256.651], [70.677, 247.51]]","[[70.642, 251.812], [76.723, 243.668], [66.283, 253.243], [73.525, 245.123]]",0.138910769669172,-0.0027782171803522175,0.156377067461659,-0.0031275438985779386,0.08819946842166,0.08843238346601247,0.20916498071615625,0.08832973055675708,65.80744725543371
HD103095,J,2018-05-09T01:40:26.000,147,568.0973674608189,565.8935689161535,11.060990527363742,6.527260590520882,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.78, 248.57], [68.29, 250.067], [66.546, 251.803], [68.224, 251.766]]","[[74.905, 252.133], [66.677, 249.723], [73.528, 255.354], [64.003, 251.092]]",-0.526506004405423,0.010530217391045522,-0.06721615153353619,0.0013443232331263966,0.08716214860675342,0.0878758694198951,0.5307792231257197,0.08717364055481115,176.36235729999945
HD103095,J,2018-05-09T01:41:43.500,148,567.4832387265224,568.0154495020412,5.196516339696018,4.571057784507275,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.228, 244.713], [71.194, 249.244], [64.255, 243.739], [68.7, 251.957]]","[[79.892, 250.941], [69.425, 251.246], [75.713, 252.615], [69.744, 252.684]]",0.08147038176528706,-0.0016294079958082274,0.3126971706462563,-0.006253963796631087,0.08768720967387118,0.08768639022155901,0.32313610698149403,0.08768644231152947,52.30161889280871
HD103095,J,2018-05-09T01:43:00.500,149,569.5007882371602,565.4340944365052,3.7574380359833413,7.191013592224181,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.12, 249.832], [75.874, 245.994], [62.793, 253.413], [73.344, 246.588]]","[[72.283, 247.632], [71.88, 251.246], [70.998, 248.924], [66.151, 252.41]]",0.4141107675868012,-0.008282262695499741,-0.6691739943847328,0.013383679661054831,0.08741112496742073,0.08784810988386339,0.7869444469542612,0.08772732057068428,119.12458720023243
HD103095,J,2018-05-09T01:44:18.500,150,563.1155550446188,555.8787077466694,15.495539879651915,15.737893276199657,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.663, 248.563], [68.84, 246.092], [62.709, 250.936], [67.205, 249.22]]","[[77.064, 255.424], [71.799, 244.973], [75.016, 254.623], [69.307, 246.61]]",-0.2877816628763342,0.005755649146661624,0.10503931758107192,-0.002100787124239254,0.08763475524949339,0.0888396620451312,0.30635199318066364,0.0877772629156382,10.025954162587112
HD103095,J,2018-05-09T01:45:35.500,151,505.6096409704453,565.6111865550914,61.401542502783514,12.920977155472542,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.817, 251.398], [65.232, 246.106], [66.314, 253.712], [65.112, 245.009]]","[[72.008, 248.327], [74.997, 252.315], [70.54, 252.232], [72.194, 254.242]]",-1.1702270186895303,0.02340560882523461,0.30571728058245873,-0.006114364660603403,0.09316429243495618,0.08769541735316418,1.2095016870255784,0.09282452635814649,7.320536504685805
HD103095,J,2018-05-09T01:46:53.000,152,561.3303326003371,529.2523070570302,9.800164103741167,38.454673088738105,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[63.446, 250.337], [76.334, 245.94], [63.336, 253.36], [73.849, 248.294]]","[[71.054, 249.677], [69.078, 251.464], [65.519, 249.615], [65.239, 254.781]]",0.3528978522766341,-0.0070579863449532635,-0.4721251951154389,0.009442574061743618,0.0882215804929983,0.09119622442020638,0.5894396440724464,0.0901412735042462,116.61155521360291
