object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD38563C,K,2019-04-22T10:41:19.942,17,27.25333151612178,23.813960368820453,1.7187537029587148,3.6672758061437847,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[61.16, 234.298], [60.518, 242.921], [62.54, 236.51], [59.621, 245.266]]","[[53.859, 240.939], [57.336, 243.515], [53.684, 242.489], [59.129, 245.098]]",2.337315548793665,-0.046754826338986075,1.0036433242053213,-0.02007354050473814,1.7905637746037417,1.9380131448816558,2.543687067399317,1.8143063509250825,78.38065695273238
HD38563C,K,2019-04-22T10:42:42.014,18,24.986807224435506,26.569504241835073,2.437886854603029,1.897366734766976,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[56.191, 233.382], [58.178, 242.301], [56.266, 236.267], [57.574, 243.189]]","[[49.887, 236.25], [58.561, 240.177], [52.508, 238.118], [57.678, 242.664]]",1.824497207995793,-0.03649399388090298,-0.23919301606627102,0.004783869444704428,1.8897386582231053,1.8353877236828176,1.840109605680956,1.888833280221986,93.7344627667868
HD38563C,K,2019-04-22T10:44:03.100,19,26.224736604424656,26.408340158300007,4.656923272384322,2.8963143769237227,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[57.363, 243.239], [52.505, 234.759], [57.323, 246.301], [57.771, 239.447]]","[[61.447, 242.167], [57.164, 237.269], [62.288, 243.011], [55.764, 239.353]]",5.7079508671143095,-0.11428323963618321,-0.7238080233274818,0.01447641327557345,1.7504099181351491,1.8092494972321256,5.753659805378159,1.7513564805573123,93.61346660767146
Elias9,J,2019-04-22T10:56:41.707,1,140.93115501706083,141.60700466879587,6.1596467271694735,4.876301543099373,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[60.909, 245.24], [54.791, 240.001], [63.019, 247.618], [50.625, 241.884]]","[[55.199, 246.361], [62.503, 238.615], [53.166, 246.462], [59.951, 242.267]]",-0.6044050624383389,0.012088248446980612,-1.155656016065027,0.023114149354288727,0.3462787744404186,0.3447578082937674,1.3041649845661332,0.34508504463844464,148.80472453407793
Elias9,J,2019-04-22T10:58:06.617,2,141.56237803740723,143.7492002805507,5.481391396647609,5.607742157026081,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[47.588, 244.688], [64.581, 236.213], [46.228, 247.218], [63.282, 236.544]]","[[58.364, 239.428], [56.811, 244.353], [59.085, 240.306], [54.011, 245.698]]",-0.9017542163659288,0.01803557319854383,-0.9234462769667137,0.01846945054726835,0.3449481856946283,0.34275403250373315,1.2907027904120354,0.3438267850913829,157.1595428793206
Elias9,J,2019-04-22T10:59:27.860,3,142.0360200725502,143.00968494220692,5.275219036346158,2.920136595168543,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[62.794, 238.11], [56.708, 247.117], [61.461, 237.547], [56.318, 245.213]]","[[56.618, 242.798], [54.527, 238.423], [54.727, 243.867], [53.85, 240.604]]",-0.48574210758855596,0.009714918558595234,-0.06090854757908124,0.0012181711022228275,0.3455781192729416,0.34680360434200963,0.48954595928550515,0.3455971228341041,176.426413484443
Elias9,J,2019-04-22T11:00:49.109,4,139.6903661009043,133.87040444563058,3.7466167124177616,8.881939057446061,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[54.603, 244.695], [64.329, 239.349], [52.887, 245.871], [62.444, 240.262]]","[[57.032, 246.729], [56.617, 242.41], [56.155, 249.484], [57.817, 240.739]]",-1.2801164432251646,0.025603727484950052,-0.5370148004582919,0.010740399255590387,0.35343997082255985,0.3619845607555583,1.3881941521727807,0.3547317508384356,168.6208621141842
Elias9,J,2019-04-22T11:02:10.837,5,136.20995176633514,135.78007440773504,5.595718495958579,5.616814168178308,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[61.626, 235.856], [65.705, 243.203], [59.946, 237.101], [61.621, 245.714]]","[[48.533, 239.546], [60.34, 240.046], [47.102, 241.361], [58.501, 243.02]]",0.41550807350351227,-0.008310209294702666,-0.797367920880419,0.015947696405846312,0.35832216907126474,0.35942452688904475,0.8991343394597731,0.35918939695330415,121.2379999278138
Elias9,J,2019-04-22T11:04:09.575,6,349.8695830881431,346.7035763111458,5.220800794508364,5.087032327530721,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[61.702, 242.306], [49.755, 241.935], [60.245, 243.164], [48.271, 243.632]]","[[58.241, 244.803], [59.768, 241.91], [56.847, 245.609], [57.918, 242.552]]",-0.02065320614189872,0.00041306412871106144,-0.5065281617323912,0.010130649876198149,0.14175250464195252,0.14354700318530736,0.5069490443347687,0.14354404332764636,136.1674438959132
Elias9,J,2019-04-22T11:06:04.328,7,343.24534009531465,321.52285747820906,5.94969629867677,17.515783805485285,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[61.003, 245.454], [58.458, 237.961], [59.01, 246.825], [56.89, 238.507]]","[[57.434, 243.128], [58.241, 244.124], [55.108, 244.529], [56.433, 244.967]]",-0.08115356926557366,0.0016230717416246142,-0.617128448221542,0.012342725655904713,0.1445358411573948,0.15202245945831258,0.6224415019974734,0.15189827890021726,138.74575938122814
Elias9,J,2019-04-22T11:07:59.474,8,279.9136518086217,217.81387959616418,48.093385138912936,40.86058726828375,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[60.232, 239.191], [53.04, 242.552], [57.984, 240.337], [51.928, 244.526]]","[[56.816, 240.782], [57.355, 244.137], [54.198, 242.272], [54.689, 245.062]]",0.08881830847090691,-0.0017763666365252363,-0.39904238114473145,0.007980889984260968,0.16590104292433483,0.2119754725129536,0.4088074288332959,0.21002804529642635,128.72586690119678
Elias9,J,2019-04-22T11:09:54.294,9,223.20637352501282,188.9476186180711,8.68942438545443,18.28906195296247,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[54.209, 239.912], [64.456, 241.831], [52.165, 242.82], [62.62, 242.709]]","[[53.312, 246.001], [57.356, 239.899], [52.271, 246.604], [56.246, 240.882]]",-0.2343594838005713,0.004687198257404095,-1.0331063073019877,0.02066286128864468,0.21967133343839357,0.2526856419619624,1.0593549970781369,0.251170868491067,141.3905985561076
Elias9,J,2019-04-22T11:11:52.425,10,149.10958426534825,146.52996385611402,30.915944865509232,67.31911035207591,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.241, 239.147], [54.625, 242.596], [60.859, 240.276], [52.847, 243.299]]","[[55.658, 243.676], [57.051, 245.075], [53.488, 243.547], [55.337, 246.554]]",-0.06701977989568443,0.001340395798600104,0.11289973645788763,-0.0022579956885315777,0.3076099374596852,0.2923743249100794,0.13129356949038468,0.29641966920948065,29.652847669333646
Elias9,H,2019-04-22T10:56:41.707,1,412.8374394657776,416.30244141839614,11.469989876661941,14.753067001278112,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[57.981, 243.666], [52.131, 238.697], [63.528, 246.117], [50.852, 239.78]]","[[53.027, 244.848], [60.38, 237.139], [53.681, 244.189], [60.464, 240.092]]",-0.41814768737593827,0.008363002489412146,-1.1644522885051025,0.023290098481128875,0.11941760435698204,0.11858568374181755,1.2372536605977837,0.11868100065854936,144.8764512863414
Elias9,H,2019-04-22T10:58:06.617,2,413.61694182607096,413.7286925071661,8.860995738096278,13.022824658918921,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[45.542, 243.997], [62.41, 234.202], [46.176, 245.554], [63.795, 234.556]]","[[55.787, 237.19], [54.526, 242.841], [59.84, 238.442], [54.79, 243.359]]",-0.5871381658043182,0.011742898255450484,-0.40769021045819537,0.008153849384763169,0.1196510929431067,0.11892054865955681,0.714802443649647,0.11941393491754428,162.6125533858504
Elias9,H,2019-04-22T10:59:27.860,3,414.5669171861578,406.6102830916286,12.452354659112757,10.646125944214248,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[61.152, 236.328], [54.931, 245.136], [61.503, 235.894], [57.703, 243.091]]","[[54.52, 241.472], [51.951, 237.435], [55.141, 242.209], [53.794, 238.263]]",-0.016566218856720213,0.0003313243801653063,-0.46195931919527444,0.00923925210813438,0.11878142735649908,0.1212691748654342,0.46225626247631324,0.1212660124747184,136.02689546386415
Elias9,H,2019-04-22T11:00:49.109,4,405.55531092194093,407.37597182070175,15.245962936879835,9.981856880268026,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[53.072, 242.612], [62.387, 237.683], [53.133, 243.811], [62.958, 238.415]]","[[54.61, 245.541], [53.896, 240.133], [56.129, 248.136], [58.749, 238.309]]",-0.7926406824344789,0.01585314566100187,-0.635726675347575,0.012714704796386722,0.12157468188911005,0.12163260299725212,1.0160844734561578,0.12159735865112313,160.6345589879512
Elias9,H,2019-04-22T11:02:10.837,5,405.295566067537,397.162511374751,7.577641710677881,14.209481821457302,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[59.825, 234.879], [64.215, 241.376], [59.968, 235.867], [61.544, 243.498]]","[[46.18, 238.138], [57.768, 239.469], [47.701, 239.304], [59.103, 241.286]]",0.7056691026332906,-0.01411361632716836,-0.48264794520964244,0.009653033860157229,0.12243390296918771,0.1233543509571712,0.8549373786578545,0.12272800613215022,107.18524194427958
Elias9,H,2019-04-22T11:06:04.328,7,709.4176385353663,685.8923193925958,33.54709593153393,24.419190576253527,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[58.442, 244.201], [56.582, 236.036], [59.717, 244.611], [57.765, 236.212]]","[[54.906, 241.884], [56.631, 242.617], [56.256, 242.534], [57.055, 242.991]]",0.03602940640920743,-0.0007205881593645493,-0.5544485948471375,0.01108908552893293,0.06878345723897289,0.0716550232225333,0.555618000477095,0.07164318938103076,133.14100478481882
Elias9,H,2019-04-22T11:07:59.474,8,603.9673583192407,527.1636897395725,90.68951060070765,76.57429548536777,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[58.113, 237.276], [51.329, 241.178], [58.239, 238.69], [52.263, 243.01]]","[[54.689, 239.312], [55.031, 243.366], [55.127, 240.213], [55.49, 243.841]]",-0.14738680455993672,0.0029477382256444295,-0.613384079244444,0.012267835441457854,0.07740479480919862,0.08940286249246228,0.6308430064833431,0.08878978959180571,141.75557777694075
Elias9,H,2019-04-22T11:09:54.294,9,539.5828209869586,466.17794397172827,24.865517544024556,38.91912354232932,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[52.181, 238.548], [61.878, 240.583], [52.327, 240.427], [62.569, 241.341]]","[[51.73, 243.833], [55.034, 237.98], [52.409, 245.277], [56.683, 238.996]]",-0.1828852428628318,0.003657708935241528,-0.5756099918700917,0.011512326983297894,0.09064898633899252,0.10349488314835156,0.6039651271370591,0.10238415036633641,143.81315680151954
Elias9,H,2019-04-22T11:11:52.425,10,373.1382577922237,366.58432575823974,70.47933135350905,144.77119096329267,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[61.167, 237.274], [52.31, 241.551], [60.999, 238.443], [53.426, 241.786]]","[[53.722, 242.084], [55.206, 243.516], [54.163, 241.565], [56.273, 244.585]]",-0.03284514020484248,0.0006569028277191596,0.1512372620309356,-0.0030247475467592394,0.12379880442047048,0.11839610050613641,0.15476276251634188,0.11864473552319539,38.8734964562902
Elias9,K,2019-04-22T10:56:41.707,1,280.61994374731603,284.33022677801335,10.741452710336148,4.811256375820733,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[58.683, 243.025], [53.227, 237.503], [63.056, 247.005], [51.032, 240.905]]","[[52.914, 243.969], [60.883, 236.54], [53.221, 244.364], [60.633, 241.461]]",-0.5280959166761485,0.010562016520623742,-0.83484386853361,0.016697265291134217,0.17452628989020677,0.17372405731674337,0.9878509918192041,0.17395370267813753,151.15807772313897
Elias9,K,2019-04-22T10:58:06.617,2,280.1982187222728,280.06519314769315,11.571767306009576,11.841557679546668,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[46.055, 243.497], [62.818, 234.292], [46.304, 246.314], [64.011, 235.817]]","[[55.869, 236.802], [55.282, 241.944], [59.438, 239.811], [54.43, 244.81]]",-0.22376304540628958,0.004475268377343663,-0.3878472516437754,0.007756983927968621,0.17487926518051944,0.17465212901079946,0.4477671170342093,0.17470887960184275,149.99109763994784
Elias9,K,2019-04-22T10:59:27.860,3,281.73694101455504,278.2559378370931,8.871352113485614,8.016866410988428,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[61.683, 236.168], [55.737, 244.187], [61.806, 236.509], [57.035, 243.653]]","[[55.246, 240.539], [52.852, 236.792], [55.199, 243.329], [54.181, 239.514]]",0.11515209640083539,-0.0023030429459624485,-0.1143671390424208,0.002287343778118675,0.1748722792579379,0.17739869038233094,0.16229555692703265,0.17613137424826525,112.40202440265838
Elias9,K,2019-04-22T11:00:49.109,4,274.94690434949,268.9597372803552,6.654217940160606,12.358989096233756,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[53.132, 242.241], [62.896, 237.394], [53.343, 244.584], [63.464, 239.952]]","[[55.047, 244.885], [54.729, 238.996], [56.262, 248.272], [59.28, 239.072]]",-0.8997335412856146,0.01799515641776291,-0.7561147903069603,0.015122584001402598,0.1789908076149017,0.1807316708823622,1.1752574277303212,0.17971341966807694,159.9785502045522
Elias9,K,2019-04-22T11:02:10.837,5,270.42655835150384,269.0731170881786,12.109939167254538,10.66904603879783,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[60.36, 234.506], [65.167, 240.808], [59.856, 236.321], [62.781, 244.169]]","[[47.577, 237.501], [58.734, 239.449], [47.976, 240.225], [58.795, 241.584]]",0.5971051823947988,-0.01194224557670333,-0.3934864019103589,0.007869768654657095,0.18083617245481884,0.1824787147384352,0.7150986976152918,0.18133507218571976,106.69224326795619
Elias9,K,2019-04-22T11:04:09.575,6,533.5700474619313,540.4535833674954,25.335513541922182,23.237484898539492,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[59.97, 240.553], [48.08, 240.251], [59.848, 241.772], [48.555, 242.001]]","[[56.647, 242.514], [58.638, 239.98], [57.123, 244.918], [58.013, 241.553]]",-0.3596173763167295,0.007192378531504499,-0.38638699134099247,0.007727778284237682,0.09155902728180443,0.09075854656782263,0.5278442615265154,0.09113097382235216,156.47244024121596
Elias9,K,2019-04-22T11:06:04.328,7,536.6176381536492,507.20447408124465,17.204372100357432,24.494004469784784,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[59.807, 243.912], [57.892, 235.22], [59.786, 245.547], [57.533, 237.392]]","[[55.579, 240.797], [57.041, 241.729], [56.136, 243.156], [56.745, 243.544]]",0.03971468628740102,-0.0007942937675083323,-0.3183564525848821,0.006367150562289002,0.09164569095297787,0.09646002235914693,0.3208240751710148,0.09638806238315205,131.44456874474383
Elias9,K,2019-04-22T11:07:59.474,8,437.6215744067552,349.5939977454675,78.17809824478348,67.66557755497695,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[58.997, 236.814], [51.953, 240.634], [58.887, 239.791], [52.636, 243.506]]","[[55.775, 238.606], [55.512, 242.186], [55.331, 241.125], [55.266, 243.929]]",-0.25993922136376707,0.005198796136440791,-0.5108346107017668,0.010216781084302202,0.10583558438523959,0.13222660689463928,0.5731669898851705,0.12724653608129569,148.48467968946557
Elias9,K,2019-04-22T11:09:54.294,9,357.4218164092821,301.51900148593796,20.67447979666116,31.459794697926213,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[53.541, 238.145], [62.339, 240.043], [52.631, 241.451], [62.861, 242.183]]","[[52.264, 243.411], [56.012, 237.526], [52.735, 245.296], [56.428, 240.503]]",-0.010602758446348386,0.00021205516972155541,-0.45421087544913075,0.009084279981168645,0.1359368816092736,0.15877145767934775,0.45433461002100356,0.15875991557945968,135.6686134530657
Elias9,K,2019-04-22T11:11:52.425,10,226.81670911551768,222.03863936836888,58.94693652485253,118.27068629320763,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[61.228, 236.333], [52.597, 241.033], [60.516, 239.679], [53.784, 242.611]]","[[54.362, 241.381], [55.786, 243.371], [54.656, 242.642], [56.104, 244.873]]",-0.03806909036271136,0.0007613818440355119,0.18245228847280542,-0.003649049818547235,0.1980936638537712,0.18866688498831813,0.18638157958877827,0.18906956087249524,39.107098364746335
