object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,H,2020-01-10T13:49:53.569,24,420.8017216078032,411.6566098284428,19.927046426461573,15.470057383962626,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.622, 240.037], [65.917, 243.621], [67.193, 241.178], [66.654, 244.524]]","[[66.86, 236.892], [66.331, 241.546], [66.256, 238.37], [67.466, 242.37]]",-0.2228080499681285,0.004456168373354677,0.27605362681014345,-0.005521086560822737,0.11664668721289623,0.11963442383836134,0.3547520711787797,0.11846485683306045,25.54617555873233
Vesta,H,2020-01-10T13:51:13.095,25,412.4646829963066,416.9248791552015,20.375165430466666,19.571855885680122,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.623, 239.564], [67.085, 240.324], [65.825, 238.291], [67.892, 245.209]]","[[63.263, 240.396], [66.286, 236.322], [63.607, 241.198], [67.142, 237.646]]",0.016451216583256944,-0.00032902433463332314,0.11123827181997532,-0.0022247663540383733,0.11791254703241455,0.11733573358119428,0.11244819093504325,0.11734810928026833,49.20629519037567
Vesta,H,2020-01-10T13:52:32.437,26,398.2021442968767,419.12131344087436,31.386603971295926,17.47145543474778,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.279, 240.732], [66.663, 242.925], [67.208, 243.02], [66.99, 243.019]]","[[63.686, 238.834], [65.901, 240.689], [64.39, 239.183], [66.771, 240.727]]",0.2712398305250274,-0.00542480991415795,0.19770715580432066,-0.003954148268099101,0.1195384864939731,0.11660707780327687,0.3356473821132522,0.1185296211773649,71.95581567800437
Vesta,H,2020-01-10T13:53:52.000,27,422.06792814424375,402.5158547158573,12.91214906884312,38.2421211185536,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.026, 235.987], [68.658, 242.099], [65.599, 237.861], [70.334, 243.813]]","[[63.396, 237.713], [65.7, 241.994], [63.526, 239.489], [67.093, 242.677]]",0.19166155127059137,-0.003833235719105007,-0.02954320488317404,0.0005908641148536397,0.11638517215847019,0.11768141498826289,0.19392511748151325,0.1164154196104727,94.38137623581743
Vesta,H,2020-01-10T13:55:11.904,28,426.62690443401664,418.46452087716085,12.87391235905119,15.976261524071845,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[63.995, 239.63], [67.944, 236.219], [64.733, 240.279], [69.297, 238.047]]","[[68.298, 240.839], [64.98, 238.982], [69.576, 240.37], [66.005, 240.964]]",0.30013882578702167,-0.006002794540838199,0.04672322022112447,-0.0009344644724223014,0.1157517024853806,0.11693648966713446,0.30375380500109594,0.11577987506028077,85.57583487058335
Vesta,H,2020-01-10T13:56:33.158,29,413.48889860224324,426.40672652397416,29.708776155796045,34.849709042278505,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.581, 241.964], [65.188, 242.999], [68.843, 243.336], [65.683, 243.968]]","[[64.249, 242.233], [69.003, 237.516], [64.629, 242.148], [66.345, 241.972]]",-0.23322704113350573,0.004664549280264699,0.15407766180825916,-0.0030815556746968146,0.11684080971205978,0.11324493274690603,0.2795259891033216,0.11576007739696753,16.72504920569834
Vesta,H,2020-01-10T13:58:04.947,30,430.95122412459534,425.6580629713642,22.581171782839135,31.322744929942644,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.053, 238.331], [67.37, 240.896], [68.615, 238.152], [67.353, 242.266]]","[[63.879, 239.86], [61.457, 239.372], [66.333, 241.616], [62.417, 242.097]]",0.06645311404845419,-0.0013290624766080067,-0.10337887086346212,0.0020675781538228113,0.11315610008369971,0.11404386850615296,0.12289510693164817,0.11378501105136055,118.6333146453193
Vesta,H,2020-01-10T13:59:24.164,31,417.94180565045673,429.95844063686445,23.7148430686957,27.743609797556587,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.6, 237.402], [67.823, 238.902], [71.892, 236.468], [69.176, 240.015]]","[[60.623, 243.893], [68.065, 241.087], [62.165, 245.363], [68.737, 240.832]]",0.47377122158381857,-0.009475495327494678,0.1732211380628028,-0.0034644262263274182,0.11633984774374831,0.11360354418477074,0.5044449752676662,0.11602054895298036,79.95824026005174
Vesta,K,2020-01-10T13:18:56.323,1,205.4371106975819,204.92012023767919,3.418879019888294,3.5739048471029093,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.499, 239.481], [68.037, 242.551], [65.329, 241.51], [67.923, 244.912]]","[[65.31, 237.679], [67.012, 238.043], [66.827, 241.238], [68.381, 240.79]]",-0.051250456854885856,0.0010250092268409387,0.4386935619138012,-0.008773927523906877,0.2419901651699303,0.24217684461000474,0.4416770885980533,0.24217433204640337,41.66830730300929
Vesta,K,2020-01-10T13:20:22.273,2,204.28873903156295,205.96040047476654,5.264059023702799,0.45933223991750083,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.846, 242.933], [65.169, 235.76], [64.907, 246.813], [66.717, 239.585]]","[[66.117, 240.77], [69.549, 239.847], [66.454, 244.652], [68.529, 243.017]]",-0.32332680125346,0.006466558558980542,0.193282527102895,-0.003865655355851776,0.24132570510287535,0.2423766846518347,0.37669398149170874,0.24160284397526535,15.435345236998444
Vesta,K,2020-01-10T13:21:41.747,3,203.87598832855883,203.64957385701345,3.3375748696794574,4.692758118375849,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[63.745, 240.132], [67.563, 237.202], [64.303, 242.278], [67.881, 242.003]]","[[64.31, 239.969], [67.875, 239.986], [65.082, 243.463], [68.348, 243.621]]",0.19339695915413746,-0.0038679440054316997,0.5613119082911135,-0.011226356070142525,0.24296714002768768,0.24307723645182203,0.5936947382278864,0.2430655560396643,54.50555568852406
Vesta,K,2020-01-10T13:23:00.833,4,203.9792027447801,205.58914902669858,4.59317522783445,4.167491420005092,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.036, 240.024], [65.608, 240.611], [64.341, 242.098], [65.812, 243.73]]","[[65.699, 239.525], [66.752, 241.88], [66.487, 244.343], [66.494, 245.284]]",0.016953745105017726,-0.00033907490534911645,-0.036460158780966825,0.0007292032079313483,0.2434882416864946,0.24095612321834892,0.04020911154725039,0.2414082238080277,122.53093394040206
Vesta,K,2020-01-10T13:24:20.103,5,202.04262384369105,203.4011700038094,6.45774994963449,6.087186354529251,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.284, 239.398], [68.296, 241.0], [64.864, 241.414], [67.92, 242.693]]","[[66.444, 238.67], [64.998, 239.797], [66.885, 241.162], [64.616, 242.343]]",0.2943043396000225,-0.005886103786210966,0.5907782004592298,-0.011815701473894777,0.24280972985529017,0.24306662368059495,0.6600257013520392,0.24301556831905996,58.24041310503507
Vesta,K,2020-01-10T13:25:39.624,6,206.4551700361427,201.36864548177053,2.0500643770612896,2.2332024218998754,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.13, 239.616], [63.533, 240.37], [66.56, 243.271], [62.576, 242.099]]","[[67.518, 237.508], [67.301, 243.24], [67.987, 239.586], [67.986, 244.555]]",0.15207424515295184,-0.0030414872477000183,-0.8509348693786808,0.0170191081744598,0.24124670376721877,0.2465436178231593,0.8644169873176676,0.24638138451978228,129.93369727788672
Vesta,K,2020-01-10T13:26:59.184,7,198.8419617128111,203.72418038399096,10.957327371815069,2.9873075838423233,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.241, 238.608], [66.136, 242.91], [67.075, 241.231], [67.257, 242.272]]","[[68.554, 237.643], [65.436, 235.605], [67.401, 241.935], [66.607, 240.78]]",1.0863038251883441,-0.02172693116384547,-0.364399728677567,0.007288026832212324,0.24305959301374452,0.24302247526184853,1.1457936825096886,0.24305583900655947,99.2719928581794
Vesta,K,2020-01-10T13:28:18.819,8,203.78351312842787,201.97469094946942,3.591632860737036,3.2234941921823292,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.882, 241.29], [64.483, 239.04], [68.346, 244.089], [63.82, 241.957]]","[[66.364, 239.002], [64.154, 239.867], [66.659, 240.791], [63.996, 242.977]]",-0.5133894967071201,0.0102678801445297,0.6713722943313729,-0.013427647635321257,0.24304368136680932,0.24520318918017694,0.8451683459080573,0.24440858671903173,26.297667571171928
Vesta,K,2020-01-10T13:29:38.076,9,203.9288071815493,204.30326072766684,3.6200628656257834,3.498263531804014,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.846, 239.873], [68.388, 241.783], [66.306, 244.645], [69.16, 244.028]]","[[68.331, 238.107], [64.984, 244.537], [69.135, 240.621], [64.723, 246.067]]",0.0045079570887654385,-9.015914183630116e-05,-0.06614933985624727,0.0013229869900930928,0.24321247791511388,0.24263677776173775,0.06630276646212777,0.2426394421967036,133.05071234802205
Vesta,K,2020-01-10T13:30:57.784,10,199.38461376626006,206.25983840975695,7.231630291835984,2.3177490953901554,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.565, 239.088], [66.529, 237.31], [64.616, 243.059], [66.739, 241.887]]","[[63.789, 239.885], [67.295, 240.907], [64.626, 242.405], [67.253, 243.304]]",0.5989463350145457,-0.011979069946066937,0.17845622552662407,-0.003569128299358763,0.24454497082383947,0.2412828436492443,0.6249666684364581,0.24428062100100584,81.70428004595827
Vesta,K,2020-01-10T13:32:20.889,11,203.81534887180095,206.74387239132736,5.966540391599466,1.8858208949694415,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.892, 241.676], [60.09, 240.322], [67.463, 244.514], [60.58, 244.628]]","[[71.367, 240.866], [65.585, 239.245], [71.141, 244.654], [64.221, 243.443]]",-0.37846235520678606,0.007569283243502343,0.5528307451585872,-0.011056727543334387,0.24143746386336631,0.240956498919608,0.6699668552258883,0.24111008328250033,27.80242585322712
Vesta,K,2020-01-10T13:33:54.150,12,202.9969822866983,204.56385151231333,3.3472247805626125,2.120867415813734,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.248, 239.016], [68.899, 239.386], [64.914, 239.973], [67.683, 241.409]]","[[68.026, 239.206], [65.283, 239.119], [67.214, 242.687], [64.133, 241.872]]",0.5098785915212609,-0.010197660202662077,0.41142570342821505,-0.008228560497359382,0.24437086508086228,0.24326398432680407,0.6551696631660432,0.2439349730429957,70.54981130263329
Vesta,K,2020-01-10T13:35:12.834,13,203.229263132361,203.61143448332754,2.894255340077251,4.394042583897317,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.762, 237.243], [65.271, 240.759], [68.566, 239.378], [65.286, 242.966]]","[[65.683, 242.6], [64.605, 238.131], [65.969, 245.284], [66.252, 241.097]]",0.6388462582309906,-0.012777098988100498,0.28429623920826746,-0.005685940102945741,0.2442882149186179,0.24244912796358337,0.699248806422794,0.24398516606597176,78.00510662817481
Vesta,K,2020-01-10T13:36:32.125,14,204.50379866754363,202.87734644809504,3.387708515092811,5.211988071155531,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.089, 240.002], [67.43, 240.979], [63.852, 241.783], [67.235, 243.583]]","[[66.634, 240.548], [66.031, 239.495], [66.813, 243.677], [66.8, 242.794]]",0.3803501854283822,-0.0076070403914461305,0.31409383795487583,-0.006281897417158724,0.24201351148238454,0.24334953760562364,0.49327599029004904,0.2425560922185088,70.2250236155428
Vesta,K,2020-01-10T13:37:52.451,15,204.91999465566326,200.81994675556234,1.8605797627303389,7.668654395365792,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.535, 238.155], [63.268, 240.665], [66.927, 240.873], [63.962, 243.552]]","[[67.439, 240.132], [65.022, 241.388], [67.432, 241.512], [65.286, 244.584]]",0.46484981185973995,-0.009297063202885078,-0.5832266964333438,0.011664666189053987,0.2428020735921168,0.24284293747848917,0.7458141370466153,0.24282706365972942,115.72203255410776
Vesta,K,2020-01-10T13:39:11.842,16,202.36413500654766,204.25316207403893,5.19461096850128,3.591133808922791,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.004, 239.026], [65.978, 241.019], [65.919, 241.86], [66.374, 244.656]]","[[67.754, 237.533], [66.029, 239.913], [67.631, 239.513], [66.716, 244.343]]",0.0036695342653628054,-7.339068534026186e-05,0.16817606672627558,-0.0033635245055679305,0.24447149694028042,0.2424937250635722,0.16821609584473587,0.24249467005875072,45.624986282751166
Vesta,K,2020-01-10T13:40:31.297,17,202.7797123341399,206.2785387796846,3.7043188249969035,1.9704666466308822,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.17, 240.395], [67.891, 238.674], [65.706, 243.015], [66.826, 241.632]]","[[67.644, 239.751], [64.704, 240.43], [67.661, 242.11], [65.885, 242.406]]",0.3169615345497685,-0.006339251920068991,0.5163573419354495,-0.010327238622661914,0.2438688424649808,0.24121422881325702,0.6058791289975145,0.2419436351405685,60.77166349248016
Vesta,K,2020-01-10T13:41:50.803,18,202.9437190200105,205.56435699928193,4.885596150145176,3.5467015757498928,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.401, 237.745], [66.899, 240.671], [68.599, 239.835], [67.346, 241.852]]","[[64.366, 240.47], [66.009, 239.483], [64.474, 243.74], [67.001, 241.355]]",0.7727244397235388,-0.015454796402909362,-0.6217407054143018,0.01243497433935077,0.24433582747378843,0.24114098876940387,0.9917986511964666,0.2430853247650017,109.41022686038023
Vesta,K,2020-01-10T13:43:10.116,19,206.2518614871238,205.01816556410526,3.2468913832611292,1.5167117361591522,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.625, 242.116], [68.691, 238.078], [64.629, 245.95], [69.115, 238.128]]","[[69.246, 240.573], [63.873, 240.972], [68.808, 242.826], [64.274, 242.441]]",0.026334225166928488,-0.0005266845155136811,-0.11088997120226665,0.0022178003330914054,0.24091214468431368,0.2427096495357192,0.11397401953244439,0.2426140240138194,128.32041485107794
Vesta,K,2020-01-10T13:44:29.787,20,203.29219040595513,203.94232200618987,3.906414412250683,2.740430251346396,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.482, 235.947], [65.684, 240.897], [68.505, 238.23], [65.125, 244.74]]","[[63.014, 241.253], [66.38, 238.712], [61.808, 243.447], [66.289, 242.122]]",0.1209738688765715,-0.0024194785578081444,0.14913725727318225,-0.0029827473568660337,0.24317150343611277,0.24313144175171428,0.19203280568156386,0.24314734123716966,64.52375527590854
Vesta,K,2020-01-10T13:45:48.852,21,206.77279093320496,204.57330725866447,3.2192804218023525,2.3992352291934367,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.011, 239.241], [64.639, 238.85], [66.55, 241.975], [65.16, 240.588]]","[[65.451, 239.176], [68.856, 241.453], [66.876, 242.036], [67.758, 243.669]]",0.3471651050022901,-0.006943329994642072,-0.33362151025722553,0.006672454960762586,0.2401315159514513,0.24263497899067923,0.4814840830573355,0.24133670422567968,111.93015296332662
Vesta,K,2020-01-10T13:47:14.972,22,204.160156133687,205.7524245878669,7.131348319584532,4.223680279477065,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.401, 236.925], [67.689, 242.125], [65.998, 238.9], [67.131, 243.837]]","[[66.183, 240.609], [66.65, 239.075], [65.669, 244.915], [66.756, 241.864]]",0.9713389277773434,-0.019427389561876663,-0.1155331241398312,0.0023106635108806764,0.24059939887348178,0.2402347543014756,0.9781856753138173,0.2405943159268259,93.3915075332398
Vesta,K,2020-01-10T13:48:34.262,23,203.48274920510406,203.63720267351908,4.726599846131791,5.057023903324108,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.98, 240.782], [65.311, 238.91], [66.566, 244.706], [66.037, 241.763]]","[[69.55, 237.449], [65.437, 238.622], [67.829, 241.757], [65.56, 241.544]]",0.7961603115626912,-0.01592354268613361,0.43692864480688137,-0.008738628505161074,0.24335853878138625,0.24184694195384746,0.9081728262618186,0.2430094943802701,75.62112427699577
Vesta,K,2020-01-10T13:49:53.569,24,205.67256239678358,203.01715816986587,2.9253893418203916,3.094433296009555,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.573, 239.694], [66.344, 243.874], [66.828, 242.259], [65.704, 245.921]]","[[66.793, 237.017], [66.886, 241.432], [65.489, 239.914], [67.101, 243.686]]",0.02669780859576671,-0.0005339561846016008,0.18417652815134183,-0.0036835347280025224,0.24189650835429202,0.24465195163551579,0.18610149517319363,0.24459555665366617,49.124007163584245
Vesta,K,2020-01-10T13:51:13.095,25,204.9377309282884,204.0871654086732,1.745788117486427,2.2332675178798524,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.754, 239.489], [67.452, 240.621], [65.387, 240.64], [67.24, 245.94]]","[[63.91, 240.546], [66.299, 236.615], [63.025, 242.626], [66.867, 239.025]]",0.04586112602855128,-0.0009172225848758953,-0.18301604921344758,0.0036603250710102704,0.24287828917620682,0.24341166006875808,0.1886746330334466,0.24338017941698503,127.96609998094898
Vesta,K,2020-01-10T13:52:32.437,26,201.42315259423967,205.40402233518404,7.934650937463857,1.3108895604619306,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.25, 240.867], [66.986, 243.03], [66.419, 244.858], [66.309, 244.515]]","[[64.309, 239.019], [65.861, 240.302], [64.189, 241.221], [66.027, 242.544]]",0.733161122201362,-0.014663485180902155,0.3025289266226333,-0.006050596991608873,0.24411796194979368,0.2428014780917289,0.7931260823797204,0.24392686124419047,78.78858837922316
Vesta,K,2020-01-10T13:53:52.000,27,204.47401007384698,204.07924935527603,2.8440507319162975,3.057176628117759,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.058, 235.974], [68.911, 241.738], [65.288, 238.942], [69.627, 247.121]]","[[63.629, 238.071], [65.728, 241.982], [63.169, 241.285], [66.116, 244.002]]",0.38571189849264553,-0.007714276226043863,0.4187771370381055,-0.008375591703106115,0.2433601340668174,0.24294924787827932,0.5693399328561392,0.24313791786450833,66.32320775638404
Vesta,K,2020-01-10T13:55:11.904,28,204.44529796948527,204.2736922052169,3.2831987421383246,3.3882381670752864,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.267, 239.388], [68.739, 236.426], [64.429, 241.8], [68.602, 239.424]]","[[68.479, 240.686], [64.853, 238.672], [68.245, 242.674], [65.286, 242.22]]",0.5659582388879529,-0.011319285634324244,0.08965884455989986,-0.0017931773716924665,0.24292457982775878,0.24265860791750174,0.5730160875341717,0.24291807169473034,85.49901904642664
Vesta,K,2020-01-10T13:56:33.158,29,203.26353439518522,203.55832663445716,4.1598292870098135,6.092217051375144,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.685, 241.929], [64.717, 242.572], [67.842, 244.632], [65.048, 244.556]]","[[64.467, 242.261], [68.941, 237.966], [64.138, 243.353], [65.969, 244.402]]",0.5261967754755984,-0.010524032641102892,-0.6997268538191387,0.01399476548218065,0.24281376284441106,0.24260041540758523,0.8755002664057547,0.24267750453948372,116.52836001828399
Vesta,K,2020-01-10T13:58:04.947,30,203.13557673593317,203.76425244829602,4.491892570733455,5.329668438260427,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.126, 238.713], [67.828, 240.65], [67.761, 239.75], [66.659, 243.643]]","[[64.482, 239.496], [61.976, 239.449], [65.664, 242.756], [61.843, 243.242]]",0.45349055744004835,-0.009069873324237768,-0.24393245298695343,0.004878658736255555,0.2433061775039088,0.24232465797913313,0.5149337115663705,0.24308626248104848,104.13789815430442
Vesta,K,2020-01-10T13:59:24.164,31,200.25751312757396,206.05146114772998,6.154646362819875,3.213857462480547,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.725, 237.406], [68.261, 238.7], [71.242, 238.009], [67.993, 241.013]]","[[60.878, 243.474], [68.235, 240.71], [61.59, 246.952], [67.843, 242.864]]",0.8447734665109397,-0.01689587125809779,0.23703836958012292,-0.004740776270645394,0.2448587555936179,0.24064015915283085,0.8773992240560238,0.2445533166717488,82.1630993789799
