object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,J,2019-11-08T14:59:44.973,61,484.7403508529138,326.2760274836772,107.45720159988446,120.57462615311016,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[72.451, 237.063], [69.479, 241.959], [70.269, 238.436], [66.633, 244.23]]","[[69.951, 241.083], [71.796, 239.203], [68.712, 243.426], [69.656, 241.285]]",2.408695434904492,-0.04818322847738149,-3.446951335750702,0.06896634943637169,0.09476039198630708,0.13145602068512804,4.205150081645516,0.1206528537057405,117.52726578493258
Vesta,J,2019-11-08T15:01:22.364,62,5.335342985603431,0.4989007305241182,2.102090119268415,5.0182927912220805,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.283, 240.397], [60.946, 233.216], [68.763, 242.915], [67.722, 240.469]]","[[70.624, 237.833], [65.0, 205.0], [68.214, 243.881], [65.0, 205.0]]",-6.352939820687851,0.12723014732225696,42.20542583204709,-0.9003777742394514,7.860616163547688,42.62067632117269,42.68088347292859,42.16212717011444,40.71993031853495
Vesta,J,2019-11-08T15:02:53.871,63,-19.62762730783618,-21.58073389753012,20.703206166416837,23.920851526995477,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[4.671, 332.323], [65.0, 205.0], [65.0, 205.0], [65.0, 205.0]]","[[65.0, 205.0], [4.33, 9.87], [65.0, 205.0], [122.146, 4.543]]",,,,,,,,,
Vesta,J,2019-11-08T15:14:41.889,64,203.1291267756845,248.93773258622176,67.8202036078383,224.49212843045186,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[73.468, 228.78], [70.303, 241.909], [72.77, 230.529], [69.275, 243.927]]","[[69.792, 241.386], [67.948, 240.45], [67.4, 244.078], [65.478, 242.128]]",-2.3314186096345906,0.04663682325270662,-0.13143119371843104,0.0026286253879457466,0.21813626356510848,0.16006113377193,2.3351203163932985,0.2179767167673961,178.38671387953679
Vesta,J,2019-11-08T15:16:15.217,65,632.0646860922191,631.2806336888012,21.954380908060557,23.213812298778976,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.997, 236.87], [72.835, 243.257], [69.025, 238.476], [69.805, 244.796]]","[[69.565, 238.756], [73.113, 241.078], [68.232, 239.286], [70.28, 242.907]]",0.09842541970549858,-0.0019685090297785965,-0.6852621375825293,0.013705457283208952,0.07786559762076911,0.07760206222055636,0.6922945619087159,0.07760739794686715,130.91320333643375
Vesta,J,2019-11-08T15:18:01.693,66,631.1025938168614,536.0316919419599,25.096461264843583,102.80504707877697,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.07, 238.701], [70.943, 243.139], [65.963, 241.337], [68.61, 245.093]]","[[72.501, 242.576], [69.978, 237.823], [69.586, 243.866], [69.14, 239.615]]",0.3647690585085585,-0.00729541352701736,-1.4087099403455947,0.028176062718005386,0.07785151668045313,0.08521784405199032,1.4551701488395468,0.08477382236409843,127.74138689767985
Vesta,J,2019-11-08T15:20:11.370,67,584.5367288017172,591.5125688959037,17.010046582004065,17.369127876510788,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.378, 244.062], [69.333, 239.978], [68.226, 244.938], [67.28, 241.632]]","[[70.565, 241.273], [66.115, 242.674], [69.86, 243.75], [64.225, 244.644]]",-0.3081762127041657,0.00616354376638748,-0.8952934280275691,0.017906346998718403,0.08428819500624239,0.08323245438829839,0.9468489321671325,0.08334492689850591,144.4971954054611
Vesta,J,2019-11-08T15:21:38.139,68,591.5365704101449,550.0376154888212,12.150079795703391,15.118181513407194,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[72.832, 238.096], [67.204, 241.556], [70.722, 240.582], [64.541, 242.701]]","[[71.479, 243.435], [69.399, 240.41], [69.749, 245.004], [67.828, 241.028]]",-0.32934196296404034,0.0065868630744009135,-0.6775625494205035,0.013551458369371891,0.0836559289069555,0.08917786068663099,0.7533638808346333,0.08814930224314156,147.96146850507432
Vesta,J,2019-11-08T15:23:05.061,69,532.899229508115,551.8264119350491,29.495881582464108,26.724072534552874,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.85, 239.232], [72.325, 241.873], [66.895, 240.621], [69.988, 243.037]]","[[67.064, 243.439], [71.469, 241.484], [64.877, 244.581], [69.391, 242.55]]",-0.007184393179751922,0.0001436878638424033,-0.5980518371272355,0.011961179347477192,0.0912796744753881,0.0888636268111179,0.5980949886068455,0.08886398016395176,135.34413037667488
Vesta,J,2019-11-08T15:25:03.185,70,501.19662812283383,492.3183766458972,12.797619705724912,31.680448867234134,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[72.261, 237.874], [68.612, 243.196], [70.082, 240.989], [65.657, 244.76]]","[[70.343, 242.997], [68.008, 239.042], [69.274, 244.902], [66.014, 239.424]]",-0.08999359215288727,0.0017998723289541054,-0.31131894477765504,0.006226399010917956,0.09856473802111194,0.09775208397608298,0.32406532058529935,0.09781499482219137,143.0615507387201
Vesta,J,2019-11-08T15:26:26.012,71,499.98796259329987,500.4069224303615,12.244359865541867,10.623945600470734,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.847, 242.09], [71.356, 240.825], [65.892, 242.099], [69.692, 242.121]]","[[69.797, 239.946], [70.225, 240.124], [67.66, 241.58], [69.101, 241.199]]",0.19553237177259847,-0.003910652419310858,-0.7912494007766742,0.01582531828257631,0.09873209018499797,0.09867795345896062,0.8150512392730064,0.09868106999215631,128.05962363430632
Vesta,J,2019-11-08T15:27:48.950,72,495.90424179527525,493.08306224697355,9.526801233267008,7.067620882395715,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.422, 241.072], [71.797, 240.953], [64.425, 242.691], [71.595, 242.42]]","[[66.92, 239.989], [72.07, 243.92], [64.423, 241.835], [70.003, 243.833]]",-0.46801616154094766,0.009360391574284919,-0.4925978630774597,0.00985203694949544,0.09993039518242289,0.10044462154600015,0.6794790520479658,0.100200987596115,156.7670727207746
Vesta,J,2019-11-08T15:30:37.249,73,500.04231674149855,486.27806380550226,14.603575919690343,28.323394562204953,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[71.904, 241.908], [68.361, 240.515], [69.91, 241.219], [66.47, 243.024]]","[[71.539, 242.876], [69.974, 238.596], [70.654, 245.326], [68.287, 238.213]]",-0.12581271093467145,0.002516255546340498,-0.35650134081812457,0.007130057022524944,0.09845060297348315,0.09946952156964133,0.3780503197166375,0.09935718929907851,144.71921053238182
Vesta,J,2019-11-08T15:32:00.016,74,488.1399805873692,470.74032427274915,10.12979730024017,29.666389587862625,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.904, 243.427], [69.172, 240.408], [66.555, 244.835], [67.0, 241.544]]","[[70.713, 237.499], [66.442, 244.391], [69.118, 239.615], [65.488, 244.068]]",-0.03242166802417877,0.0006484333832038697,-0.15085250478874793,0.0030170523843591813,0.10124569440366238,0.10297572094483559,0.15429725453976578,0.102899949890163,141.06483074376078
Vesta,J,2019-11-08T15:33:22.854,75,450.1891377809097,474.4486038925606,29.43272839899589,13.633617336302734,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[72.209, 238.754], [70.753, 243.388], [69.39, 240.402], [68.588, 244.811]]","[[68.16, 239.851], [70.493, 242.288], [66.437, 241.31], [69.162, 242.645]]",0.08143495696634069,-0.0016286994993592175,-0.45606425875097717,0.009121348415080006,0.10745250817591293,0.1034444743516169,0.4632777356253892,0.1035706392594121,129.93797397688616
Vesta,J,2019-11-08T15:35:11.034,76,489.04945765428636,506.9504221883958,27.251536603800105,9.780973390962117,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.181, 239.629], [66.769, 244.961], [68.796, 239.645], [65.933, 245.783]]","[[70.643, 239.276], [68.169, 239.053], [69.838, 240.481], [66.262, 240.413]]",0.190962743123798,-0.003819259505015602,-0.4096267430036532,0.008192580682492914,0.0991034726412736,0.09768806507473991,0.45195225173147063,0.09794225828127238,122.50283472697822
Vesta,J,2019-11-08T15:36:33.993,77,499.7027468062906,503.7112142534712,14.904545720184785,15.426966405554253,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.667, 243.139], [69.041, 240.467], [67.828, 241.696], [67.681, 241.652]]","[[71.527, 242.286], [66.468, 239.799], [70.294, 242.884], [64.368, 240.879]]",-0.09276501904388831,0.001855300913061711,-0.4401748728516172,0.008803554314764303,0.0986125314805169,0.09814320415507433,0.4498436033202543,0.09816320803015932,140.95035048863238
Vesta,J,2019-11-08T15:37:56.709,78,495.28329063747395,497.55457203353006,21.259331320329977,9.403370528086612,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.534, 239.726], [69.208, 237.553], [69.877, 240.64], [67.716, 237.645]]","[[71.568, 243.822], [68.978, 239.725], [69.087, 244.703], [67.442, 239.859]]",-0.14943401543825197,0.00298868253339475,-0.42698064098406807,0.008539664716178513,0.09896387078066765,0.09950963965840141,0.4523748365516868,0.09945023125485661,144.6444726707546
Vesta,J,2019-11-08T15:39:19.261,79,492.65870505900057,513.9164018460413,11.625481386794036,7.041592316161541,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.624, 240.733], [69.189, 240.295], [67.241, 242.232], [66.969, 240.317]]","[[72.009, 243.419], [68.456, 239.895], [69.525, 244.818], [67.142, 237.849]]",0.11220688917705171,-0.0022441387253606462,-0.42743126926361974,0.00854867744625643,0.10005361716050255,0.09685011756195182,0.44191387840064517,0.09705983873660853,127.64546048600239
Vesta,J,2019-11-08T15:40:43.002,80,408.24144358544646,439.77889757837147,102.48089057081188,73.16472343218709,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.389, 237.317], [69.975, 241.614], [67.587, 237.356], [67.269, 243.059]]","[[69.307, 237.77], [72.735, 244.574], [66.578, 240.246], [70.241, 245.234]]",0.8394840447022748,-0.016790075319054507,0.09551423487329987,-0.0019102852783818916,0.11104342342514971,0.10537289090748134,0.8449002487708964,0.11097278280703614,86.75447692844944
Vesta,J,2019-11-08T15:42:41.533,81,512.4982468744129,509.3233731278638,9.879007891689525,11.254384979197027,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[71.828, 237.539], [70.184, 242.023], [69.525, 238.767], [68.512, 244.214]]","[[68.229, 239.658], [69.344, 242.498], [66.499, 241.371], [69.138, 243.328]]",-0.2560006599185906,0.005120024383312917,-0.5741577861218198,0.011483281908417046,0.09658896698082563,0.0967791773709337,0.6286441769737975,0.096747659973953,147.01536785725614
Vesta,J,2019-11-08T15:44:04.783,82,497.57717765068554,493.29507161177935,17.70783403029833,15.839951038244294,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.401, 240.096], [72.566, 238.27], [69.278, 241.542], [71.457, 239.217]]","[[69.462, 240.317], [68.622, 240.56], [65.996, 242.354], [64.456, 241.464]]",0.7588527681891724,-0.01517734670123375,-0.3005562855780378,0.006011143811975973,0.09906243957234064,0.09950829497857937,0.8162056141615522,0.09912301409195103,100.8034337630406
Vesta,J,2019-11-08T15:45:27.358,83,422.6304402280784,357.402255049639,19.73803366231283,97.85454355599967,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.176, 241.524], [69.426, 240.917], [69.413, 243.53], [68.663, 243.0]]","[[67.657, 238.924], [70.12, 240.933], [65.404, 240.056], [69.009, 241.41]]",0.42039962456380503,-0.008408042024923007,-2.402819082703766,0.04806563337319138,0.11567790582781343,0.1256429754394749,2.43931863202386,0.12535840702184625,130.0379613794061
Vesta,J,2019-11-08T15:46:50.670,84,358.7461813772986,362.04925649091604,81.96654517279944,96.63507569434802,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.444, 242.344], [71.268, 242.136], [68.773, 243.856], [68.381, 243.64]]","[[70.05, 239.425], [66.978, 243.891], [68.15, 240.909], [64.065, 242.885]]",0.015026597108218069,-0.000300531944426335,-2.63076580683342,0.05262745940806734,0.12684958806565932,0.1241910377049976,2.6308087214817704,0.12419112536696923,134.836368704959
Vesta,J,2019-11-08T15:48:13.355,85,473.9519749411306,436.2629255067825,24.465109874667633,30.44020171435659,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[73.157, 238.92], [69.355, 242.269], [70.607, 239.577], [66.252, 242.87]]","[[68.365, 239.424], [71.114, 243.706], [66.085, 240.359], [68.757, 245.077]]",0.19177207512189978,-0.003835446204255915,-0.8733094222284428,0.017466632495773272,0.10250918530835167,0.11117012097482916,0.894117372468255,0.11078655441655061,128.8074306514739
Vesta,J,2019-11-08T15:49:48.217,86,434.1813372184966,408.4824334616515,64.80401720929353,114.53708874773059,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.453, 239.832], [72.052, 237.585], [65.908, 240.849], [70.096, 239.507]]","[[70.022, 241.025], [69.275, 240.156], [68.786, 242.12], [66.988, 239.655]]",-1.9465176572848422,0.03893527107781734,-2.4551702424097552,0.04911327470125653,0.10737704456297532,0.10876421573624241,3.133176009951571,0.10823092401951492,154.2041109314854
Vesta,J,2019-11-08T15:51:11.208,87,440.76444784204926,286.6335306385362,54.0715963604282,31.692579907722006,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.223, 243.042], [69.62, 240.086], [68.007, 244.443], [65.773, 241.056]]","[[70.573, 243.832], [68.28, 239.8], [68.601, 244.063], [64.198, 240.998]]",-2.984457004896241,0.059706871247846564,-2.194441058619401,0.04389586820059597,0.10565219344927992,0.16357833476948,3.70439673547919,0.1289775695990296,161.83666566174793
Vesta,J,2019-11-08T15:52:34.277,88,248.32492736276302,354.31245447435174,92.3475940942474,150.14616370008457,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.722, 238.972], [70.238, 242.325], [70.125, 241.3], [67.868, 244.815]]","[[69.939, 238.939], [66.764, 243.611], [68.174, 238.089], [65.429, 242.971]]",-0.011423039638320764,0.00022846079376010538,-2.8641912652158252,0.05729949745605919,0.17532403587498796,0.11985430321661897,2.864214043952234,0.11985538966072924,135.11425362865336
Vesta,J,2019-11-08T15:53:56.872,89,218.12158062598846,333.6550059463489,68.64488264843894,172.20883470523864,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.434, 240.605], [71.182, 241.609], [68.029, 240.671], [69.229, 243.072]]","[[69.521, 243.954], [69.503, 237.16], [67.075, 244.231], [68.417, 239.084]]",-1.5917566374555068,0.03183782183564727,-5.085031263938084,0.10178841913663078,0.20096328504358085,0.12157795074724895,5.328342345243162,0.13063782911238203,143.69078788006934
Vesta,J,2019-11-08T15:55:19.721,90,199.73960532753352,92.84131647656586,21.2432429869541,186.46501476769612,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.24, 244.904], [69.213, 240.506], [68.567, 245.817], [66.635, 240.688]]","[[68.799, 239.497], [71.902, 239.298], [66.574, 239.879], [69.528, 241.758]]",1.7068674848437109,-0.034140665464465876,-2.848096679042325,0.0569773429324578,0.24036830623855324,0.38274806859797345,3.3203992687610047,0.35078744266577105,119.5328482495362
Vesta,J,2019-11-08T15:56:42.389,91,170.54329721300098,159.3591813609568,12.607967847064486,33.678796545278345,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.886, 242.153], [72.291, 241.875], [66.409, 242.967], [69.994, 243.323]]","[[63.574, 242.262], [74.686, 242.109], [62.112, 243.315], [73.304, 243.083]]",1.3310112153572915,-0.026621796479128837,0.44073677245405407,-0.008814792524835696,0.2858933317485659,0.2869642608449118,1.4020840766516502,0.2859993311289748,80.83939069443953
Vesta,J,2019-11-08T15:58:05.301,92,155.19299509104172,209.91442988805787,212.94191096687103,77.61818814110651,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.044, 244.653], [71.138, 237.646], [64.715, 244.988], [70.113, 237.898]]","[[68.475, 243.165], [70.267, 239.556], [66.527, 243.693], [68.377, 240.822]]",4.36086461818957,-0.08727264298343856,2.0767871418852484,-0.04154171590087372,0.24766822284314546,0.2066313241688563,4.830133026209275,0.240609671771119,77.26733711266505
Vesta,J,2019-11-08T15:59:27.932,93,240.06876717808765,123.89227887211932,218.65418438122802,270.34208147000675,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.739, 240.372], [69.967, 238.976], [65.975, 241.145], [67.762, 240.354]]","[[69.845, 241.676], [69.064, 245.766], [67.816, 243.327], [67.635, 245.095]]",7.049317435507938,-0.14122058139579124,5.723014629271373,-0.11458550227349408,0.16290416925701315,0.2970644641580175,9.079965459923862,0.22594880192177946,70.46422627128851
Vesta,J,2019-11-08T16:00:50.723,94,54.87845556742207,155.6630510369211,66.27884274399639,105.42310403618859,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.849, 240.427], [71.742, 241.044], [69.226, 241.021], [69.886, 239.867]]","[[69.584, 239.23], [71.017, 242.119], [66.252, 238.762], [69.56, 242.437]]",-2.2104118286465333,0.0442154386152726,1.5514223926201018,-0.03103093763617701,0.7019705431264641,0.2566159912606431,2.7005243736251656,0.5931828082275112,17.531938163045282
Vesta,J,2019-11-08T16:02:13.402,95,110.80708754674525,113.51208391796413,25.224024897585807,237.9959742734217,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.264, 239.753], [72.043, 242.929], [63.331, 242.35], [70.692, 242.355]]","[[68.631, 241.014], [71.971, 237.347], [65.853, 243.474], [70.313, 238.928]]",0.7653398466717858,-0.015307095806639893,-0.9957481465035876,0.019915621168296392,0.41316676854858847,0.3241308566396329,1.2558899044776666,0.3597772664328308,116.22691865001624
Vesta,J,2019-11-08T16:03:36.219,96,148.33688738806595,118.41442217531369,117.92886467002799,107.37179027885074,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.3, 243.043], [69.567, 239.976], [66.557, 244.658], [67.852, 240.997]]","[[68.613, 239.405], [69.763, 241.001], [67.212, 239.966], [68.406, 241.96]]",-1.5668125135065678,0.03133881489477279,2.743138929917814,-0.05487654588300551,0.26798339570544455,0.3150784274380893,3.1590683185571375,0.30417054542169225,30.133035039287485
Vesta,J,2019-11-08T16:04:58.893,97,122.0185099353647,141.8709340367136,4.599065120533766,58.24018267653682,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.686, 241.331], [67.167, 242.928], [68.214, 243.398], [65.368, 243.559]]","[[70.212, 239.611], [70.961, 237.437], [69.33, 241.787], [69.986, 239.502]]",-0.5280992512605149,0.010562083214171087,2.345345365648381,-0.046915510760608306,0.40065630058967694,0.29868232496891084,2.404066077159747,0.3043885229314587,38.655198118013125
Vesta,J,2019-11-08T16:06:22.041,98,233.30417784646542,143.91852448994211,117.60014988082591,171.0472524797744,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.916, 245.62], [70.595, 239.599], [65.654, 245.669], [68.184, 241.774]]","[[66.37, 239.927], [71.386, 242.069], [64.43, 241.111], [70.651, 242.66]]",2.1748933837815327,-0.043504728020344864,0.9470671810066245,-0.01894190995653184,0.18260959917149452,0.2643105163418332,2.3721503907123003,0.1979050603936016,78.23453223462793
Vesta,J,2019-11-08T16:07:45.388,99,157.57637706166977,300.66868285751326,17.228219341108087,50.091416087792766,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.234, 240.145], [69.927, 241.096], [66.013, 242.609], [68.574, 243.616]]","[[62.649, 242.938], [72.512, 237.999], [62.322, 243.705], [70.061, 238.789]]",-5.1895103508189235,0.10388353039047168,-3.2852644372205626,0.06572894255439522,0.29823980171790776,0.15695039373846387,6.141985029591239,0.26560618817172554,163.83189519413298
Vesta,J,2019-11-08T16:09:07.971,100,235.0989209402044,204.86338903331807,74.89292402923039,31.273821346077,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.947, 242.648], [70.375, 242.357], [67.736, 243.966], [68.419, 244.104]]","[[69.481, 241.389], [67.897, 240.024], [67.343, 243.651], [66.884, 239.89]]",-8.231704398219135,0.1650074659511918,-3.0690333432706796,0.06139994917687032,0.18796628969669538,0.23177777130820124,8.785210467698965,0.19384420750316345,169.77649649872035
Vesta,J,2019-11-08T16:10:31.845,101,333.4867753179859,74.45081810954605,35.24006640944742,43.53048502832392,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[73.093, 242.611], [66.895, 243.294], [70.439, 243.079], [65.233, 244.457]]","[[68.427, 239.081], [69.606, 239.59], [66.884, 239.103], [67.347, 241.855]]",-1.3121738367676847,0.026244983091739178,0.19485585295560826,-0.0038971219914190366,0.14406336499878708,0.5564645472154283,1.3265628448470446,0.16427882576464736,4.223305434387839
Vesta,J,2019-11-08T16:11:54.749,102,146.04239692768826,85.52431866790751,25.139691366863843,111.40259664124387,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.08, 243.701], [69.52, 242.884], [68.884, 244.801], [66.159, 244.12]]","[[69.421, 240.649], [71.029, 241.609], [67.466, 241.369], [70.893, 242.472]]",-2.6304759298582456,0.0526216578537919,8.498727382660064,-0.17038556314866998,0.3103480166565197,0.43673399159308757,8.896503287378676,0.4271790706716504,36.400983312506916
Vesta,J,2019-11-08T16:13:17.569,103,58.650023816354775,79.46096016217493,48.99787937662832,111.9180417800614,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.274, 241.026], [68.837, 237.912], [65.666, 242.185], [67.294, 238.278]]","[[66.477, 244.813], [73.095, 239.268], [67.195, 245.372], [70.706, 241.507]]",0.836329035237275,-0.016726970699253666,5.504561465158293,-0.11020262475590226,0.6620086028306774,0.479835047198775,5.567732319255885,0.4847010365134155,49.319548089237124
Vesta,J,2019-11-08T16:14:40.870,104,106.47134755681745,83.89486505537815,37.54662415909513,41.04453421681363,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.299, 241.201], [66.77, 243.969], [66.799, 243.118], [65.003, 244.425]]","[[72.268, 239.558], [69.909, 241.218], [71.156, 240.232], [66.746, 243.336]]",-4.507742463130058,0.09021598792882272,2.381993645032119,-0.04764888608843058,0.3988011421220492,0.496346995622496,5.098395418058435,0.42202148208542856,13.926495833868472
Vesta,J,2019-11-08T16:16:03.979,105,170.1862334888392,207.72624279540054,21.474759960933284,286.301377446799,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.526, 239.72], [69.605, 244.373], [64.169, 241.572], [68.0, 245.044]]","[[72.129, 243.132], [71.097, 236.451], [70.163, 244.253], [68.283, 236.987]]",3.9387087642599155,-0.07881494849040964,-1.8990941122940221,0.03798644936349107,0.2756315242147994,0.17949207418965346,4.372640526845043,0.26022926486149595,102.8707897984828
Vesta,J,2019-11-08T16:17:59.857,106,354.9224749053089,339.1587945206354,187.44848004378554,23.996856872409978,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.219, 239.635], [70.477, 242.367], [66.056, 239.964], [69.053, 243.737]]","[[69.539, 241.893], [68.085, 244.517], [67.882, 242.931], [66.033, 245.011]]",1.3323543744186552,-0.026648664425061964,0.3730274475042865,-0.007460583554757187,0.1190816061799347,0.14207749310618062,1.3835886872998382,0.12090065251770231,82.17951036843458
Vesta,J,2019-11-08T16:19:50.957,107,317.2604520477326,182.44431675712423,30.1302570033929,39.96032137405098,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.544, 240.669], [69.554, 239.999], [67.639, 240.966], [67.946, 240.487]]","[[68.219, 242.684], [66.174, 244.424], [66.223, 243.665], [65.028, 244.824]]",-1.2746412214787644,0.025494205179276364,1.9482472146109158,-0.03896987534731101,0.149515771643558,0.25204351497079047,2.328170408868747,0.22624168438512018,28.402636180720727
Vesta,J,2019-11-08T16:21:42.089,108,156.89803642247,205.10636574224483,23.451039320150755,27.056523983117444,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.254, 241.169], [69.826, 242.558], [69.438, 242.25], [68.25, 243.369]]","[[70.259, 242.213], [69.144, 241.55], [68.141, 244.133], [66.717, 243.688]]",-0.36549983736908925,0.007310029299090144,-0.7134707884938865,0.014269657900989172,0.29885441551018055,0.23017372894477556,0.8016424995912572,0.24603468103553866,148.5626739879832
Vesta,J,2019-11-08T16:24:13.316,109,147.00420310862904,317.43779543990183,49.70959853919399,76.64778115517538,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.132, 242.099], [69.908, 241.53], [63.739, 243.206], [67.313, 243.776]]","[[69.483, 242.708], [69.849, 241.102], [67.97, 244.49], [68.372, 242.222]]",-0.2853038126039143,0.005706091734310885,-2.0235456172423634,0.040476437626943376,0.29704358137689285,0.14342020140871084,2.0435594267226747,0.1479467566837656,139.01267475677747
Vesta,J,2019-11-08T16:29:50.035,112,445.6778081636836,431.29075039768236,23.888596001700023,28.380983190554105,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.483, 244.697], [69.193, 240.753], [65.366, 243.397], [68.398, 243.259]]","[[68.64, 242.365], [69.227, 241.982], [66.906, 243.158], [68.422, 240.462]]",0.10299156779987591,-0.0020598320843037573,-0.5984263333292701,0.011968669539584361,0.10856774546964675,0.11248488325110532,0.607224290900645,0.1123741037646679,130.1174155462753
Vesta,J,2019-11-08T16:31:15.056,113,452.8776296553459,438.18937319808583,6.575544306452457,23.535083022747585,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.246, 242.52], [67.318, 241.542], [68.386, 241.84], [65.474, 243.108]]","[[69.108, 243.578], [70.269, 241.46], [67.379, 243.202], [68.668, 242.756]]",-0.30322263419809653,0.0060644712703920595,-0.7098384200934488,0.014197006853543458,0.10956847421485325,0.11065158464087894,0.7718902438370342,0.11048513576160923,146.56539257826765
Vesta,J,2019-11-08T16:32:51.948,114,435.10400732776253,441.6650905522058,23.87707798473008,30.09537569881752,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.498, 244.873], [68.657, 240.201], [65.007, 244.65], [66.186, 240.988]]","[[67.744, 244.388], [69.269, 243.754], [66.476, 244.13], [67.008, 245.18]]",-0.13914885208920388,0.0027829788379570217,-0.4871677376085874,0.009743431833729912,0.11228386068343241,0.10887829632288805,0.5066505774243355,0.10913888249467026,142.97041829119118
Vesta,J,2019-11-08T16:34:28.277,115,450.8864213029877,440.98203563628647,9.091833180586036,22.553919069337496,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.324, 241.235], [67.681, 243.143], [69.628, 241.63], [66.0, 243.922]]","[[71.29, 239.705], [65.668, 245.807], [69.273, 239.994], [64.252, 246.015]]",-0.10941878346204803,0.0021883765425836457,-0.25990930490274244,0.00519819780317794,0.1099358301061959,0.11118761130524486,0.2820023350068954,0.11100005934466751,146.41526227650635
Vesta,J,2019-11-08T16:35:53.222,116,429.5900709220378,428.7827201180625,34.41476348846123,17.364548937512836,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.508, 240.428], [66.64, 240.328], [69.574, 241.291], [63.874, 241.202]]","[[70.228, 241.421], [65.686, 243.087], [69.209, 242.667], [63.634, 243.55]]",0.021455866615820156,-0.00042911733890122324,-0.7767625558970185,0.01553556357425776,0.11138825956172697,0.11481846172073003,0.777058828182207,0.11481588556153545,134.2088843087769
Vesta,J,2019-11-08T16:37:22.019,117,370.87644953686,388.115992853831,15.617071757814244,6.869746075496607,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.273, 242.541], [70.153, 239.535], [68.222, 244.7], [68.118, 239.338]]","[[68.047, 240.478], [70.364, 242.476], [64.842, 243.072], [68.327, 244.175]]",-0.11954130173905718,0.002390827173621892,-0.8031385730796015,0.016063116841447626,0.1313770959234984,0.12759778034802477,0.8119862624390924,0.12768087917225474,139.2329522476698
