object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,H,2019-12-18T14:16:32.955,42,522.9851550957586,522.2149107646161,27.272042159539183,34.26841703246612,0.0,"[39, 39, 39, 39]","[39, 39, 39, 39]","[[62.738, 240.138], [68.128, 240.382], [64.934, 241.365], [68.437, 242.057]]","[[62.693, 238.733], [62.175, 242.302], [63.758, 239.227], [63.463, 242.889]]",0.47411324066914884,-0.009482335862854343,0.12928166213816772,-0.002585634683285532,0.09337227515375514,0.09247834654216211,0.491423557781889,0.09331068318417937,82.37367509274902
Vesta,H,2019-12-18T14:17:51.231,43,537.0930989405007,527.8660361321918,38.753763010997204,21.011434432258852,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[70.915, 234.089], [62.441, 243.549], [71.688, 236.537], [64.237, 246.311]]","[[65.245, 237.065], [64.624, 240.615], [65.994, 239.974], [64.967, 244.625]]",0.9155495343738305,-0.01831150234118041,0.38566065832525775,-0.007713251407451544,0.09028385582978825,0.09266777627273161,0.9934611684771625,0.09064712120195122,78.57875805690554
Vesta,H,2019-12-18T14:19:09.419,44,537.6829712072962,515.3973558822153,16.924270034209485,40.62687591029555,0.0,"[38, 38, 38, 38]","[36, 36, 36, 36]","[[71.012, 236.31], [65.242, 243.059], [71.879, 238.455], [66.738, 243.452]]","[[64.809, 238.189], [66.493, 238.316], [66.258, 238.545], [68.49, 241.19]]",0.46492344770401456,-0.00929853595159956,0.6452459758395956,-0.012905098616758108,0.09137237812740351,0.09348306061474435,0.7952962853944305,0.09276714245952075,62.88706826841515
Vesta,H,2019-12-18T14:20:27.774,45,521.8201583591764,527.0914338840385,35.955249119526115,26.419963803781002,0.0,"[38, 38, 38, 38]","[37, 37, 37, 37]","[[68.064, 241.8], [66.653, 237.907], [70.302, 244.192], [66.14, 240.376]]","[[66.005, 239.485], [62.611, 243.319], [67.411, 243.13], [62.949, 244.416]]",0.7908310644576253,-0.015816951032619098,-0.18580693013567137,0.003716142879281229,0.09273891906761961,0.09208103877473545,0.8123656736948103,0.09270461822972387,96.61095836957293
Vesta,H,2019-12-18T14:21:46.299,46,539.9738202536216,502.6540243898258,20.577852843791334,39.27575775136842,0.0,"[38, 38, 38, 38]","[37, 37, 37, 37]","[[67.489, 236.616], [69.575, 241.363], [67.897, 240.579], [70.811, 242.145]]","[[65.294, 233.571], [65.165, 241.71], [65.708, 234.693], [65.494, 243.758]]",0.7989654187601357,-0.015979648399007035,0.3199017487597746,-0.006398056800547233,0.0911702600712736,0.09490194154747895,0.8606293448599815,0.09169489359207915,79.08954179697906
Vesta,H,2019-12-18T14:23:04.655,47,512.3500922306213,526.5878744361885,41.50050477494881,38.77593278286395,0.0,"[39, 39, 39, 39]","[43, 43, 43, 43]","[[66.353, 236.198], [66.582, 236.672], [66.293, 238.434], [66.455, 239.356]]","[[69.431, 239.463], [63.81, 246.918], [70.219, 241.355], [63.942, 248.97]]",0.13854598887823089,-0.0027709215504927017,0.4012802258352769,-0.008025647594773236,0.09359495412578217,0.0912516274140939,0.42452421683651653,0.0915040663406951,54.52387144468161
Vesta,H,2019-12-18T14:30:01.240,48,547.346588463155,541.9870039598272,20.436818568840295,16.274670442923934,0.0,"[38, 38, 38, 38]","[39, 39, 39, 39]","[[74.69, 238.99], [62.531, 241.382], [75.474, 242.104], [65.24, 241.252]]","[[67.35, 233.661], [64.631, 242.412], [66.219, 234.344], [65.563, 246.176]]",0.8806306095147924,-0.01761306750353678,0.5950626207887844,-0.011901392893020344,0.0894899178718399,0.0903933829089304,1.062831027527147,0.08977410601244118,72.97609466086675
Vesta,H,2019-12-18T14:31:20.526,49,537.4401489592568,550.7099965860931,17.01022037630787,17.109753475224466,0.0,"[40, 40, 40, 40]","[44, 44, 44, 44]","[[62.535, 240.048], [71.724, 238.567], [63.483, 241.297], [74.234, 239.348]]","[[63.953, 236.446], [68.168, 243.426], [63.831, 239.085], [69.687, 246.876]]",-0.001564614191637039,3.129228383527037e-05,0.6509609626368211,-0.013019403153959866,0.09143750172914386,0.08959014262995853,0.6509628429446841,0.08959015341217647,44.93114363052145
Vesta,H,2019-12-18T14:32:38.958,50,548.8334908295697,537.4394829921586,19.48092967869775,21.444751014567032,0.0,"[41, 41, 41, 41]","[39, 39, 39, 39]","[[66.318, 238.198], [65.665, 236.354], [67.404, 240.417], [67.345, 238.167]]","[[64.148, 238.732], [64.522, 237.481], [66.683, 241.425], [65.392, 236.984]]",0.5911259378147858,-0.011822656463891102,0.3390589756415247,-0.006781205498713148,0.08962568357583375,0.0909498044226396,0.6814622977982642,0.08995528792089708,75.08110492662334
Vesta,H,2019-12-18T14:33:57.429,51,529.4068502915413,532.1523019631387,34.29922914476117,22.3083478091537,0.0,"[39, 39, 39, 39]","[38, 38, 38, 38]","[[67.636, 238.306], [65.517, 239.688], [69.433, 241.06], [64.164, 240.668]]","[[66.425, 242.367], [66.885, 234.863], [67.553, 243.598], [66.354, 236.413]]",0.9007947418537323,-0.018016382149419082,0.6603811094555987,-0.013207814190350357,0.0911284796217585,0.09177671354427955,1.1169307841926193,0.09135560703449239,71.8772529761305
Vesta,H,2019-12-18T14:35:15.783,52,529.3634997865292,533.8288843603184,5.400474457035671,22.72133539259596,0.0,"[41, 41, 41, 41]","[40, 40, 40, 40]","[[65.943, 239.619], [66.071, 237.846], [65.446, 242.439], [64.777, 238.712]]","[[67.005, 242.101], [66.603, 242.557], [68.808, 244.996], [64.251, 244.622]]",0.4484607950204364,-0.008969276029886203,-0.04192538245418194,0.0008385076982128856,0.09394575853365604,0.09095670368198332,0.45041627675328444,0.09392026944901628,92.6704517001946
Vesta,H,2019-12-18T14:36:34.374,53,547.4144232266514,531.6645590157078,9.82887516799417,18.65971229497916,0.0,"[39, 39, 39, 39]","[41, 41, 41, 41]","[[64.714, 240.21], [66.464, 241.675], [63.617, 244.19], [65.686, 242.574]]","[[70.108, 233.868], [63.429, 236.012], [70.945, 234.382], [63.173, 239.365]]",0.11263574756436595,-0.0022527159039470025,0.5585832312918233,-0.01117178081899396,0.09045995524055415,0.09255882386500425,0.5698263225841697,0.09247771078359264,50.70027654603856
Vesta,H,2019-12-18T14:37:52.758,54,541.943634567334,534.8879834030834,25.371351269541037,21.198632940876905,0.0,"[40, 40, 40, 40]","[39, 39, 39, 39]","[[59.891, 246.672], [70.818, 239.761], [61.777, 247.772], [70.539, 243.668]]","[[67.493, 236.241], [67.493, 237.992], [68.824, 237.348], [69.488, 240.813]]",0.22108600237187365,-0.0044217272517701,0.33269980324694437,-0.006654020615942766,0.0901046741881386,0.0921793600198612,0.3994598597172582,0.09154883639374438,61.80243605740621
Vesta,H,2019-12-18T14:39:11.391,55,528.529451062448,536.8876202785705,18.70672201303853,14.205808817565298,0.0,"[39, 39, 39, 39]","[39, 39, 39, 39]","[[62.865, 244.307], [69.256, 234.361], [63.559, 247.37], [69.491, 235.998]]","[[64.141, 241.982], [65.084, 241.887], [63.247, 242.579], [66.871, 242.19]]",0.45083758310180566,-0.009016812752634041,0.36429685556977254,-0.007285969342743145,0.09301478463022698,0.09229076772307225,0.5796263669943779,0.09272946191453256,70.5301221196791
Vesta,H,2019-12-18T14:40:30.046,56,529.917496466531,517.2947541967652,16.038513633359457,36.89837055489295,0.0,"[37, 37, 37, 37]","[41, 41, 41, 41]","[[63.73, 237.039], [66.395, 234.892], [64.834, 238.363], [67.186, 237.679]]","[[66.275, 252.557], [68.419, 230.261], [65.467, 252.323], [69.915, 231.316]]",0.28543743701151947,-0.005708764244227037,0.35113290502299915,-0.007022686962467884,0.09301554366792579,0.09310126031084244,0.4525139196064533,0.09306716436862865,64.5539041627292
Vesta,H,2019-12-18T14:41:48.671,57,542.1967613712598,533.8186805626518,15.275475206235456,28.18775649282361,0.0,"[40, 40, 40, 40]","[39, 39, 39, 39]","[[62.54, 243.485], [67.628, 236.577], [64.645, 245.117], [68.888, 237.909]]","[[62.769, 242.598], [68.838, 238.45], [62.621, 244.861], [69.841, 240.937]]",0.37351793704512987,-0.007470393482258403,0.1410710061148827,-0.002821421993938631,0.09079979605461878,0.09135816208647363,0.39927018178260554,0.09086968796790158,79.65467554792338
Vesta,H,2019-12-18T14:43:14.420,58,533.8925420166465,517.0914356544299,33.59249472597514,35.18549331457484,0.0,"[40, 40, 40, 40]","[42, 42, 42, 42]","[[64.929, 243.611], [71.611, 233.705], [65.683, 244.635], [71.92, 233.654]]","[[60.997, 238.934], [66.812, 242.355], [61.78, 241.137], [68.092, 243.391]]",-0.39849829573713536,0.00797000810306788,0.9363363925437705,-0.018727275153206088,0.09106530046660105,0.09280774070146763,1.0176083390515642,0.0925426624866273,33.47286580156323
Vesta,H,2019-12-18T14:44:33.076,59,531.269998041745,543.8251462215744,26.221449401155155,22.127150610992203,0.0,"[41, 41, 41, 41]","[41, 41, 41, 41]","[[70.108, 235.26], [60.941, 245.793], [70.778, 237.316], [62.929, 248.879]]","[[66.68, 230.997], [59.614, 242.548], [68.844, 233.507], [60.777, 244.219]]",0.7437304545426692,-0.014874883355513652,-0.03558057431465008,0.0007116115163224464,0.09137887885366305,0.09059002065641256,0.7445810676365641,0.09137708525000163,91.3694905048333
Vesta,H,2019-12-18T14:45:52.010,60,514.3315794589915,539.3616364734717,36.347083186703685,19.7489098290813,0.0,"[38, 38, 38, 38]","[43, 43, 43, 43]","[[73.576, 233.877], [62.85, 243.353], [74.6, 235.078], [62.823, 246.227]]","[[68.886, 237.87], [59.604, 238.399], [68.563, 240.764], [59.531, 239.798]]",0.8737223199653761,-0.017474891080666726,0.34575752017283745,-0.006915177960128375,0.092927993647354,0.09077075448299946,0.939648314616564,0.09263884796735741,79.20492154137678
Vesta,H,2019-12-18T14:47:09.923,61,554.5277078148561,536.8286528883931,14.095796637463536,28.84918496974069,0.0,"[38, 38, 38, 38]","[40, 40, 40, 40]","[[67.634, 239.563], [66.767, 238.313], [70.02, 241.446], [70.398, 238.249]]","[[67.482, 236.622], [66.148, 237.698], [69.0, 239.351], [67.873, 240.459]]",0.180369681113667,-0.003607397534285505,0.2785349300738048,-0.0055707130076868136,0.08934720176197469,0.09044018939438837,0.3318356959946673,0.0901186482157421,61.46285561312922
Vesta,H,2019-12-18T14:48:28.457,62,538.0142274696856,539.6544006909756,29.279189644848202,26.334074953652248,0.0,"[42, 42, 42, 42]","[38, 38, 38, 38]","[[62.525, 245.096], [66.311, 238.382], [62.751, 247.586], [67.888, 240.496]]","[[64.284, 240.817], [65.934, 239.847], [67.294, 243.405], [65.599, 242.26]]",-0.06637536542012787,0.0013275075033554525,0.2230552371357995,-0.004461112141277816,0.09012683461786992,0.09005382060364367,0.2327215674327656,0.09005976227335023,36.71419034372126
Vesta,H,2019-12-18T14:49:46.786,63,542.3059063894462,519.7781323328388,20.204946976909923,42.62696279218687,0.0,"[39, 39, 39, 39]","[38, 38, 38, 38]","[[66.016, 238.047], [66.656, 242.467], [66.422, 241.957], [68.083, 241.965]]","[[68.167, 235.222], [65.16, 240.738], [68.47, 236.674], [66.89, 243.378]]",0.08255187354609905,-0.0016510378459724541,1.1039208890224128,-0.02207931470177713,0.09050344436714493,0.09278921862689848,1.107003225400001,0.09277666305830004,47.13832655608938
Vesta,H,2019-12-18T14:51:05.343,64,525.1395399915339,537.318078913896,29.781932966870386,26.022296383730463,0.0,"[38, 38, 38, 38]","[39, 39, 39, 39]","[[65.817, 241.623], [68.006, 236.088], [65.665, 244.905], [68.804, 237.887]]","[[61.472, 237.816], [67.068, 243.537], [62.256, 239.887], [66.959, 245.345]]",0.04029601176871916,-0.0008059202789951853,-0.03299006273809774,0.0006598012786983981,0.09231113091653974,0.0908726347910207,0.0520779493060967,0.09173658627599442,109.65347329221316
Vesta,H,2019-12-18T14:52:24.211,65,530.4938839754841,524.8813618157453,15.51195470415928,21.343437339731054,0.0,"[39, 39, 39, 39]","[37, 37, 37, 37]","[[65.561, 239.47], [66.765, 242.867], [64.736, 241.724], [67.187, 246.315]]","[[67.203, 230.736], [63.816, 244.416], [68.052, 232.359], [65.444, 246.378]]",0.396338003531802,-0.00792680157655052,0.46153941635961343,-0.00923085387236042,0.09271740799477157,0.09322328477579622,0.6083604572103182,0.09300890988834172,65.32684721685587
Vesta,H,2019-12-18T14:53:42.981,66,527.9924250807449,527.4707203995179,14.719689647432915,26.202074079547742,0.0,"[38, 38, 38, 38]","[39, 39, 39, 39]","[[68.934, 238.035], [63.331, 237.148], [70.151, 241.621], [63.561, 242.094]]","[[65.122, 237.044], [68.405, 241.358], [63.36, 240.822], [70.028, 243.993]]",0.49010236034982213,-0.009802125689957739,0.17249131973147222,-0.0034498298160878177,0.09341558927054149,0.09298468280991615,0.5195705717255086,0.09336819391556914,80.30525095955349
Vesta,H,2019-12-18T14:55:01.380,67,528.3248897409243,524.6698266320599,13.728226868033175,25.991531144584542,0.0,"[39, 39, 39, 39]","[38, 38, 38, 38]","[[68.82, 237.284], [67.411, 239.668], [70.206, 236.353], [68.638, 241.686]]","[[65.81, 237.485], [67.026, 239.541], [66.541, 240.155], [65.752, 239.439]]",0.29406018736185924,-0.005881220699187898,0.3431402121630947,-0.0068628311788619615,0.09344146665251796,0.09308686503056372,0.4519033071295511,0.09323717854983851,65.29775965572068
Vesta,K,2019-12-18T13:20:59.110,1,339.5154410756601,343.4642276489517,11.352559722816181,8.486994210041871,0.0,"[29, 29, 29, 29]","[27, 27, 27, 27]","[[74.662, 239.011], [67.406, 242.771], [74.364, 245.958], [68.24, 249.966]]","[[66.016, 236.321], [67.751, 243.068], [66.537, 241.918], [68.192, 246.621]]",0.38446517457545226,-0.007689341377932802,0.43055028281988966,-0.008611058865411378,0.14433535134577366,0.14380433409312782,0.5772235411845397,0.14404015360510997,65.88182614477853
Vesta,K,2019-12-18T13:22:33.491,2,285.40254490471796,286.8894045505813,6.807472813784784,5.389068988797476,0.0,"[23, 23, 23, 23]","[24, 24, 24, 24]","[[66.729, 237.422], [64.973, 239.763], [67.784, 238.655], [64.72, 242.923]]","[[65.424, 242.502], [64.9, 235.47], [65.031, 245.314], [65.769, 240.662]]",0.897283881216937,-0.017946159260758664,0.16302084290087054,-0.003260419746294421,0.17335515661007192,0.17258140181136367,0.9119726743229979,0.17333048562006736,84.85133748654438
Vesta,K,2019-12-18T13:23:59.254,3,285.4752201810252,284.9608446530777,6.550808072957466,5.6546438043401395,0.0,"[24, 24, 24, 24]","[24, 24, 24, 24]","[[68.928, 237.706], [65.386, 240.626], [69.94, 244.003], [66.383, 244.615]]","[[65.381, 239.57], [65.446, 242.058], [66.418, 242.676], [65.516, 249.352]]",0.7026428025755495,-0.014053087324765503,0.266699633265722,-0.005334005312032959,0.17385959095789913,0.17333468310375305,0.7515554553027296,0.1737935775418232,79.60745919310924
Vesta,K,2019-12-18T13:25:18.136,4,283.5178748360885,285.6185697828031,5.453810258919077,3.0310951823745995,0.0,"[25, 25, 25, 25]","[24, 24, 24, 24]","[[70.792, 240.286], [66.895, 236.757], [71.57, 246.347], [65.947, 244.664]]","[[65.424, 240.611], [64.89, 241.519], [65.052, 244.295], [65.097, 248.615]]",0.7547991534584081,-0.015096269762637551,0.4456788689778495,-0.008913636396953499,0.17478074047501993,0.17397741011761483,0.8765565676640068,0.174573422569479,74.71991975606663
Vesta,K,2019-12-18T13:26:36.624,5,281.23886543410737,288.4515688941767,4.5069332583202595,2.006640010307251,0.0,"[26, 26, 26, 26]","[23, 23, 23, 23]","[[66.53, 240.479], [65.946, 238.628], [66.83, 244.047], [66.067, 241.488]]","[[70.231, 238.417], [65.371, 241.688], [69.71, 244.649], [65.199, 249.58]]",0.10574998717480236,-0.0021150005319022147,0.5533160527911998,-0.011066433992897336,0.1761036318948173,0.1725251075888901,0.5633309099134404,0.17265247492270563,50.40995602278855
Vesta,K,2019-12-18T13:27:56.050,6,281.8583875695249,283.8583508877299,7.075903072353299,3.5012818828208196,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.504, 234.633], [64.078, 241.789], [64.976, 240.272], [64.564, 245.04]]","[[66.737, 237.304], [65.009, 242.817], [66.932, 240.653], [66.451, 248.709]]",0.6511548444242351,-0.013023280954079012,0.8014386522137259,-0.016029116235622264,0.17554592270068442,0.1745759286765638,1.0326212009635012,0.17496227794870586,64.5466266974982
Vesta,K,2019-12-18T13:29:13.840,7,282.8312364415235,287.05266768587717,7.850324235839253,3.3530652095856794,0.0,"[24, 24, 24, 24]","[23, 23, 23, 23]","[[67.571, 237.119], [68.785, 240.936], [68.807, 239.919], [69.89, 248.108]]","[[67.291, 237.255], [63.463, 236.765], [65.548, 241.941], [64.618, 241.612]]",0.9943896469940366,-0.019888448487569085,0.22627834536970998,-0.00452557463133707,0.17449562026401408,0.17323073360631489,1.0198101095950063,0.17443356204775617,83.59017784201001
Vesta,K,2019-12-18T13:30:43.650,8,286.367481703131,281.5812688956704,3.8608276506838592,5.6182283766682986,0.0,"[23, 23, 23, 23]","[24, 24, 24, 24]","[[68.268, 237.911], [64.723, 245.681], [68.534, 242.62], [67.258, 247.718]]","[[66.237, 236.949], [67.278, 238.845], [66.666, 241.617], [66.875, 243.983]]",0.5845756589846063,-0.011691646359943186,0.4671215156690144,-0.009342498265661598,0.17304369940888412,0.17529650371764358,0.7482855146788584,0.17392507646600597,70.68620980187313
Vesta,K,2019-12-18T13:32:02.106,9,281.28924220178334,287.5606886554157,7.808952110625285,1.4478287620600554,0.0,"[22, 22, 22, 22]","[24, 24, 24, 24]","[[65.678, 237.416], [66.302, 243.921], [65.442, 240.879], [68.3, 248.694]]","[[64.911, 237.456], [66.221, 239.682], [66.655, 242.665], [66.202, 245.486]]",0.27364488848123897,-0.005472911430316976,0.0378276295495751,-0.0007565526270771999,0.17486961207855709,0.1735000643735798,0.27624708966656936,0.1748440304748495,86.06476457153163
Vesta,K,2019-12-18T13:33:25.751,10,283.6339206934543,278.9230580800037,4.863929131874784,3.8100004845566104,0.0,"[24, 24, 24, 24]","[27, 27, 27, 27]","[[66.454, 238.455], [64.811, 241.273], [66.266, 241.728], [64.803, 244.923]]","[[64.143, 239.056], [66.559, 241.671], [63.842, 245.598], [63.63, 245.309]]",0.7110422758866707,-0.014221085184702968,0.4273242347886364,-0.008546536717656162,0.174904943765909,0.17775357451938079,0.8295704429014994,0.1756653120239551,74.49742671224321
Vesta,K,2019-12-18T13:34:43.889,11,283.5632055656593,287.63230506888493,0.36608107771485265,3.275222713001085,0.0,"[26, 26, 26, 26]","[24, 24, 24, 24]","[[63.786, 236.876], [69.696, 240.02], [64.788, 240.368], [70.724, 245.957]]","[[62.708, 238.259], [69.21, 239.194], [64.646, 241.474], [68.838, 244.985]]",0.5626924531204905,-0.011253967838838487,1.064856166749963,-0.02129792836328567,0.17618971161181088,0.17313981734013412,1.2043842628763382,0.17381011131631466,58.92645870870423
Vesta,K,2019-12-18T13:36:03.208,12,285.4662802382053,279.13369318896986,3.8367420171790627,9.029382746360398,0.0,"[23, 23, 23, 23]","[26, 26, 26, 26]","[[64.559, 238.225], [64.527, 236.317], [64.563, 244.218], [65.166, 239.702]]","[[63.192, 242.041], [72.343, 238.282], [63.741, 246.151], [72.886, 243.897]]",0.4587072653470475,-0.00917420965287055,0.5367151398497593,-0.010734405870676094,0.17406265647594313,0.17647335542861498,0.7060279715606976,0.17545981086925372,65.25954111223379
Vesta,K,2019-12-18T13:37:22.169,13,285.413795028601,284.48982727226144,3.7180206977482726,3.0260130396682143,0.0,"[24, 24, 24, 24]","[25, 25, 25, 25]","[[66.917, 241.38], [64.572, 237.857], [67.1, 247.509], [65.897, 243.066]]","[[66.387, 240.62], [67.512, 234.017], [66.995, 244.806], [67.801, 238.218]]",0.3339772003758606,-0.0066795688423996104,0.019356030683311896,-0.00038712061850081433,0.1741451235596425,0.1747206123985774,0.33453763061083436,0.17414705327899907,88.34153400050974
Vesta,K,2019-12-18T13:38:40.282,14,283.36652663974627,287.17380012989884,7.984483577888682,3.41118973380253,0.0,"[23, 23, 23, 23]","[24, 24, 24, 24]","[[64.295, 241.449], [71.247, 239.216], [64.313, 244.057], [71.193, 244.562]]","[[63.808, 240.947], [66.279, 240.113], [64.024, 247.634], [66.779, 246.557]]",-0.18277188381936013,0.003655441746793691,0.5319043893328947,-0.010638188113429078,0.17386940473097312,0.17326003346112887,0.5624302987095178,0.1733244868293115,35.51817999620716
Vesta,K,2019-12-18T13:39:58.741,15,285.8641244874872,286.440547221539,4.242695457584659,3.0882653065034447,0.0,"[24, 24, 24, 24]","[24, 24, 24, 24]","[[67.536, 236.426], [67.172, 240.148], [69.574, 238.934], [69.321, 245.706]]","[[65.638, 239.497], [67.342, 243.439], [66.129, 242.461], [67.231, 247.311]]",0.35387391061299006,-0.007077507755466985,0.056014512289287305,-0.001120290362954051,0.17354701602965414,0.17364172108200068,0.35827973735551555,0.17354933153269944,85.5026542740475
Vesta,K,2019-12-18T13:41:17.250,16,285.2769738060636,284.708739519593,2.141431908278605,2.078453202785397,0.0,"[24, 24, 24, 24]","[24, 24, 24, 24]","[[63.383, 235.067], [64.348, 242.132], [65.224, 239.638], [64.539, 243.763]]","[[65.798, 238.303], [68.445, 241.688], [65.947, 243.237], [69.075, 247.203]]",0.6193636911822269,-0.012387432223931488,0.542150018290477,-0.010843106602572785,0.1743467674227931,0.17506753907187805,0.8231269794431705,0.17465981477942633,69.40162111399871
Vesta,K,2019-12-18T13:42:35.700,17,284.6530541919498,281.1946857131086,4.030066378936226,6.9110827858784205,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.949, 238.211], [67.585, 243.611], [64.482, 240.962], [70.51, 243.391]]","[[63.525, 239.982], [67.676, 237.769], [63.813, 240.141], [67.367, 238.685]]",0.510636488861374,-0.010212818544131148,0.7421070144063313,-0.01484241276064233,0.1739904050508284,0.17561879704077157,0.9008176533504164,0.17509719875902932,62.26573764694578
Vesta,K,2019-12-18T13:44:05.398,18,284.30035627236134,286.7843362914481,4.823679217840095,4.872057972696723,0.0,"[25, 25, 25, 25]","[23, 23, 23, 23]","[[68.241, 242.065], [63.101, 237.149], [67.209, 245.894], [63.127, 243.252]]","[[64.954, 243.182], [66.204, 236.702], [65.424, 247.165], [66.831, 240.65]]",0.8629550050390529,-0.017259528543337795,0.44556201029504133,-0.008911299176885228,0.1749464447454012,0.1735233215272014,0.9711935161130918,0.17464787348362382,76.34586585171388
Vesta,K,2019-12-18T13:45:23.751,19,285.44890951064883,283.4873409651137,3.055396164038143,5.982518586782646,0.0,"[24, 24, 24, 24]","[24, 24, 24, 24]","[[65.11, 242.117], [67.93, 237.515], [66.205, 246.481], [67.951, 240.339]]","[[64.261, 238.596], [68.07, 237.152], [65.386, 243.818], [68.238, 244.108]]",0.20755165102985637,-0.004151038981176,0.3421603814459312,-0.006843234334433636,0.174396392794345,0.17454684452468663,0.4001892233387156,0.17450638862032844,60.6203264703598
Vesta,K,2019-12-18T13:46:42.376,20,284.0271750210571,281.78578824877644,3.277856605425143,7.244451591575171,0.0,"[24, 24, 24, 24]","[24, 24, 24, 24]","[[63.789, 242.91], [68.747, 239.311], [64.365, 248.036], [67.203, 245.107]]","[[64.489, 233.819], [70.111, 244.846], [65.056, 237.572], [69.559, 251.181]]",0.06127871057653179,-0.0012255743649350365,-0.08288714433331613,0.0016577432663049405,0.17527685666827067,0.17528426214934967,0.10307938234998466,0.17528164503338897,116.76218689666601
Vesta,K,2019-12-18T13:48:06.805,21,284.2578781897421,285.4699020852031,6.051015595825163,3.7827254792670146,0.0,"[24, 24, 24, 24]","[23, 23, 23, 23]","[[63.837, 239.496], [67.675, 236.715], [66.618, 244.938], [67.868, 242.383]]","[[70.24, 240.461], [64.124, 240.526], [69.687, 245.773], [63.375, 244.865]]",0.2768734986344125,-0.005537484122638249,0.1899904774676958,-0.003799814121342878,0.17419868033020258,0.17414928525610066,0.3357905832129052,0.17418286899971433,72.77105127966676
Vesta,K,2019-12-18T13:49:27.204,22,286.5915005374433,283.78465019278,1.3524925813239292,5.997294527461463,0.0,"[24, 24, 24, 24]","[24, 24, 24, 24]","[[66.948, 240.393], [64.289, 238.45], [67.457, 245.906], [63.672, 238.769]]","[[67.658, 237.437], [65.504, 240.848], [68.477, 242.587], [67.56, 245.991]]",-0.09714811369763222,0.0019429628851930897,0.7979844171004117,-0.01596002711483361,0.17391843486587757,0.17426162019958294,0.8038761633050776,0.17425661296949357,41.52943100109162
Vesta,K,2019-12-18T13:50:45.656,23,277.1781157206893,283.3066436025983,11.135020851347633,5.119157479482794,0.0,"[25, 25, 25, 25]","[23, 23, 23, 23]","[[62.252, 236.01], [68.521, 242.698], [63.176, 240.132], [69.587, 247.696]]","[[63.546, 238.551], [69.873, 239.207], [62.515, 241.845], [68.636, 242.574]]",0.8524109051480983,-0.017048631031279432,0.24997642429221337,-0.0049995388996032395,0.17604751483403577,0.17439043047722583,0.8883088223795376,0.17591685948679042,81.82789811047921
Vesta,K,2019-12-18T13:52:04.010,24,283.3811815235015,285.1566055451277,5.164664824427803,3.6738926911217504,0.0,"[26, 26, 26, 26]","[23, 23, 23, 23]","[[61.302, 240.128], [66.516, 240.632], [64.165, 244.071], [67.379, 244.483]]","[[68.87, 238.935], [66.366, 236.07], [70.831, 243.202], [67.377, 238.719]]",0.9283949505070915,-0.018568432504106232,0.3239796270763229,-0.006479615212208198,0.17511294443172912,0.1743227550240905,0.9833005557242294,0.17502733546917912,80.38133736353143
Vesta,K,2019-12-18T13:53:23.130,25,283.4549273666882,281.63325642996205,4.677819007428013,3.0749435820042663,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.223, 243.222], [62.754, 241.586], [63.589, 247.999], [62.564, 247.039]]","[[68.378, 235.573], [66.777, 238.103], [68.109, 236.318], [67.636, 241.191]]",0.34286009049446364,-0.0068572286795763665,0.7048192997571124,-0.014096619424270878,0.17481327593993232,0.1762005582770039,0.783787781841474,0.17593594298526605,57.9703269023375
Vesta,K,2019-12-18T13:54:41.663,26,280.32034738416684,280.3578466520625,4.546389680010975,2.9590268217864377,0.0,"[26, 26, 26, 26]","[27, 27, 27, 27]","[[61.572, 239.765], [72.339, 240.705], [61.829, 245.396], [72.488, 242.597]]","[[64.297, 238.864], [65.617, 240.143], [65.018, 244.797], [66.159, 244.566]]",0.30057032586181537,-0.006011424620188244,0.2662271428624438,-0.005324555436870562,0.17709124810357682,0.17764039503959927,0.4015213722647625,0.17733287904486225,69.23370276026212
Vesta,K,2019-12-18T13:56:01.077,27,277.96706524869,282.62016511613723,10.430883897638637,2.5333604379731014,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.73, 240.043], [69.99, 238.793], [64.872, 246.199], [69.758, 240.646]]","[[62.716, 240.625], [65.634, 235.315], [61.803, 246.714], [66.039, 239.408]]",0.5384662361471149,-0.010769428808800302,0.1965642773337111,-0.0039312906098559995,0.17638400532670145,0.17646408129429364,0.5732219488070608,0.1763934231976945,79.97282744055182
Vesta,K,2019-12-18T13:57:19.818,28,283.3684396499905,283.2095258307572,4.152182881823933,2.698597756196534,0.0,"[24, 24, 24, 24]","[25, 25, 25, 25]","[[68.746, 241.812], [66.009, 238.868], [68.098, 248.238], [66.506, 245.24]]","[[65.216, 240.809], [68.427, 238.307], [65.875, 245.826], [67.658, 245.02]]",0.3947566606798036,-0.00789517422467574,0.760323259494289,-0.015206758224304874,0.17497271475367943,0.17586850558356268,0.8566938076577241,0.1756786858890412,58.71907542550555
