object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD103095,J,2018-05-09T00:42:08.500,102,581.5376625789263,575.6693570898942,9.186282966475233,10.117076179446258,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.063, 248.609], [72.9, 249.485], [65.73, 249.763], [70.98, 251.064]]","[[69.628, 246.903], [72.863, 248.52], [69.586, 247.866], [71.394, 250.047]]",-0.29466510655572414,0.005893319187898002,0.3296432822183923,-0.006592889524914443,0.08552583426931673,0.08605981593783195,0.44214501979917276,0.08582305903491827,24.10338130656055
HD103095,J,2018-05-09T00:43:26.500,103,581.4415234584197,572.7882248193042,14.215729885133783,9.019941926387673,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[70.423, 252.205], [70.648, 252.302], [66.952, 252.882], [67.707, 252.034]]","[[74.774, 244.394], [68.936, 248.302], [73.786, 246.288], [65.135, 249.063]]",-0.12381706638514987,0.002476342593169534,0.022436682848490652,-0.00044873366449964323,0.08455579999349543,0.08669495825687436,0.12583350374788252,0.0846246414396815,5.135509305454491
HD103095,J,2018-05-09T00:44:43.500,104,579.404176515989,572.1862357954429,15.604058532203908,11.481446998212732,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[73.716, 249.075], [69.385, 250.128], [71.447, 252.399], [65.99, 250.18]]","[[75.828, 250.641], [68.672, 246.219], [71.029, 251.591], [65.9, 246.353]]",0.2379061126131858,-0.004758131229176875,-0.16153671893604687,0.0032307371888301004,0.08499209452990449,0.08640304543864476,0.2875646535708818,0.0854398397337553,107.0881260892976
HD103095,J,2018-05-09T00:46:00.500,105,566.6209057879873,554.5427141381028,17.508513831861706,14.955632211732677,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[72.151, 247.84], [68.812, 252.703], [67.818, 247.185], [65.527, 255.643]]","[[72.349, 247.021], [67.121, 250.129], [68.91, 249.358], [66.495, 251.625]]",0.18421246994409604,-0.003684253566296448,-0.022708953834518316,0.0004541790844975486,0.08730899475325622,0.0886060683592136,0.18560692515949606,0.0873285532705337,93.51386530527094
HD103095,J,2018-05-09T00:47:18.500,106,552.1002410334373,570.3719276107737,21.08962385487814,6.557043474237503,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[75.882, 249.395], [66.078, 245.921], [72.766, 248.377], [63.858, 246.777]]","[[74.007, 248.191], [66.804, 255.507], [73.023, 250.318], [65.035, 256.005]]",0.11733378884632455,-0.002346676853833993,0.09287042632431175,-0.0018574090604861853,0.08914543192765713,0.08720203040370479,0.14964001500498886,0.08840193889999681,70.81908270348805
HD103095,J,2018-05-09T00:48:35.500,107,556.7946208259249,544.411781684496,18.421628374941747,31.640249260773544,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[75.96, 248.016], [72.841, 247.322], [74.165, 248.546], [70.281, 249.023]]","[[74.24, 247.943], [65.425, 251.573], [72.325, 250.25], [63.321, 252.394]]",0.16252250657162534,-0.0032504529933029404,0.23612865060175822,-0.0047225817892403345,0.0880380133491967,0.08946269229674308,0.2866536320672236,0.08900721764549506,62.26941950565343
HD103095,J,2018-05-09T00:49:53.000,108,555.561757009626,567.3800881543124,18.77752379582796,6.837205181727882,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[72.897, 244.037], [68.991, 248.727], [68.715, 244.51], [66.673, 248.92]]","[[70.8, 250.799], [72.645, 253.003], [68.135, 254.257], [70.851, 254.782]]",0.07847114876544824,-0.0015694232974446981,-0.33009043057295995,0.006601832589317123,0.08859086568741836,0.08774515430618783,0.33928957181795494,0.08779059831353274,128.31375652653327
HD103095,J,2018-05-09T00:51:11.000,109,567.3465615044528,579.7729806794609,17.47208363353093,15.559449649881117,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[71.889, 241.899], [74.348, 253.449], [70.94, 243.685], [71.404, 254.124]]","[[66.155, 247.407], [71.704, 244.597], [64.357, 250.115], [68.805, 246.089]]",-0.5747083693321807,0.011494293935991735,-1.0177767257081833,0.020356237413738005,0.08649205107123112,0.08506661074521715,1.1688281196025894,0.08541341301763739,149.726065175102
HD103095,J,2018-05-09T00:52:28.500,110,570.506419790672,578.7242510580979,9.025216009736369,15.540986971611687,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[72.906, 251.76], [68.423, 245.829], [69.87, 255.565], [64.367, 245.286]]","[[72.592, 252.192], [73.607, 246.431], [73.271, 252.405], [73.597, 249.499]]",0.32163602116245793,-0.006432742605493261,-0.547627475634192,0.01095265900212616,0.08690068478866637,0.08520614428918079,0.6350949395001464,0.0856439554986179,119.78658162290655
HD103095,J,2018-05-09T00:53:45.500,111,568.2058292518435,550.260899910336,18.060918468715727,23.829525512613714,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[70.586, 250.547], [67.502, 246.997], [67.877, 250.734], [64.001, 250.204]]","[[75.472, 247.64], [64.788, 252.764], [73.037, 249.602], [63.737, 254.828]]",-0.012578268191722102,0.0002515653651611491,-0.5396340496595298,0.010792785757743506,0.08686656167031193,0.0887577469922965,0.5397806224593902,0.0887567309961568,135.66762948660067
HD103095,J,2018-05-09T00:55:03.000,112,572.5881259650993,575.4789586697436,8.081944474649276,13.468108012020139,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[71.157, 251.351], [71.758, 243.768], [67.93, 252.426], [70.61, 246.31]]","[[64.417, 253.672], [71.004, 251.73], [62.701, 255.255], [70.579, 254.341]]",0.055894157833747876,-0.001117883273089838,-0.3451194879219318,0.006902417162838377,0.0868812596846429,0.08611509748267214,0.3496163866632117,0.08613476493340683,130.40024282546716
HD103095,J,2018-05-09T00:56:20.500,113,577.3632179978543,581.0782386775161,16.050537527646497,7.148469664339018,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[78.334, 245.204], [69.813, 247.078], [75.151, 249.897], [69.509, 248.941]]","[[69.054, 246.896], [69.433, 249.937], [68.377, 247.589], [66.839, 252.799]]",0.5731494497907448,-0.011463114518129938,0.1923205924749642,-0.0038464165917778135,0.08528428756907509,0.0856589007434816,0.6045556236487712,0.08532227309679044,80.72539787052818
HD103095,J,2018-05-09T00:57:37.500,114,562.164703259382,564.6640683177915,16.648238650321673,3.388796211184058,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[74.251, 246.54], [74.614, 251.606], [71.613, 249.384], [71.519, 253.424]]","[[72.249, 247.624], [71.197, 250.732], [69.479, 248.365], [68.657, 250.656]]",-0.08223182962364486,0.0016446369631780864,-0.11971436372999737,0.0023942884183942065,0.08719035416769651,0.08819978215806051,0.1452363683329016,0.08787744790677042,152.2425916930727
HD103095,J,2018-05-09T00:58:55.000,115,558.7651131773333,577.509169226827,34.19737971856773,2.764438653810089,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.161, 246.302], [78.001, 250.641], [66.896, 246.684], [74.52, 252.187]]","[[69.485, 246.503], [70.532, 250.826], [67.64, 248.523], [66.953, 251.079]]",0.2959836629796026,-0.0059196905463775925,0.20347662861768243,-0.004069538188693965,0.08697506331149625,0.08634760072452784,0.3591783222084,0.08677418683404678,72.74653638894966
HD103095,J,2018-05-09T01:00:12.500,116,561.5805234561706,568.4669275346296,13.56827894770845,18.21651460197438,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[72.392, 244.105], [70.06, 253.165], [70.511, 244.008], [68.086, 254.342]]","[[68.333, 249.986], [67.476, 248.084], [66.897, 250.595], [68.365, 249.343]]",0.1419446161204442,-0.002838894229037229,-0.048107865748650405,0.0009621573891992814,0.08788576724943067,0.08654142758289748,0.14987541757229716,0.08774820918885362,99.36127314156394
HD103095,J,2018-05-09T01:01:30.000,117,568.9551892261718,581.4849744458254,9.722474945404315,16.705158472534436,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[78.124, 252.974], [64.684, 242.169], [77.158, 253.066], [61.612, 242.617]]","[[64.357, 252.028], [80.041, 246.607], [62.19, 253.92], [79.347, 247.449]]",0.791979869123501,-0.01583992856507174,0.17733710432811464,-0.0035467458045537596,0.08718665523886339,0.0848506112499407,0.8115913760436089,0.087076546385649,83.68936822792763
HD103095,J,2018-05-09T01:02:47.500,118,573.4698962322201,574.5897756995328,18.23509243389549,6.83044625283344,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[69.378, 248.203], [68.385, 250.534], [65.728, 250.637], [68.429, 253.723]]","[[72.901, 248.701], [71.137, 252.08], [70.639, 251.646], [66.877, 253.563]]",-0.39028863449292467,0.007805812324088257,0.11786930058610597,-0.002357387103442017,0.08594501671872412,0.08641518502916994,0.40769889653396113,0.08598441365632649,8.40230155233212
HD103095,J,2018-05-09T01:04:04.500,119,577.2676715271656,578.1901893759853,9.803975973126626,13.723960467669599,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[70.526, 244.565], [70.472, 253.704], [68.111, 245.393], [68.87, 254.425]]","[[73.211, 245.013], [70.298, 255.469], [72.826, 248.217], [66.392, 257.68]]",0.057866918736263935,-0.0011573385039066481,-0.38187083768831553,0.007637453878386798,0.0860510253203668,0.085839661662202,0.3862303936264017,0.08584441195606854,130.69161115395966
HD103095,J,2018-05-09T01:05:22.000,120,575.5451945516224,584.3236197024032,20.243763139016437,7.688340658637003,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.287, 238.831], [73.349, 256.46], [67.766, 241.773], [73.729, 260.503]]","[[64.621, 247.165], [82.576, 245.947], [63.788, 248.307], [82.435, 247.431]]",0.2502334995101078,-0.005004680436122912,1.091604413858529,-0.021832955509864492,0.08531370721236521,0.08508877139787864,1.119918300873996,0.08510001542257133,51.45555330686219
HD103095,J,2018-05-09T01:06:39.000,121,578.0320645414207,566.9035826483142,10.434711256947367,15.185974314142868,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.338, 247.195], [68.58, 251.216], [66.729, 245.245], [66.366, 252.006]]","[[73.643, 251.196], [72.814, 245.11], [70.69, 251.848], [69.317, 244.949]]",0.1297005576456566,-0.002594012607483579,0.1988766122417292,-0.0039775374888131,0.08571366955599506,0.0868634423476379,0.23743239364151936,0.08652194567672003,61.55551122156592
HD103095,J,2018-05-09T01:07:56.500,122,572.1300913817432,569.1934422690817,17.240617738287256,11.770673215792385,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[70.315, 250.044], [68.762, 249.495], [68.93, 252.361], [68.197, 252.275]]","[[76.489, 253.218], [68.777, 246.017], [74.963, 253.539], [67.722, 245.178]]",0.11364222028499271,-0.0022728453841261995,-0.5740194426674218,0.011480514948136334,0.08631013163916965,0.08659019877199554,0.585160554712568,0.08657965211018752,129.40080153799084
HD103095,J,2018-05-09T01:09:13.500,123,583.0649672434796,581.0380268339519,5.0000818320927465,5.095362030281649,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.758, 248.9], [76.808, 248.337], [66.183, 250.976], [72.812, 248.164]]","[[66.152, 255.607], [77.073, 251.295], [61.302, 257.315], [73.735, 251.588]]",-0.29753661103808887,0.005950749781076112,0.27575596766137844,-0.005515133332529504,0.08537636499047678,0.08572399279228193,0.40567152797416556,0.08553716636484045,21.412127002432825
HD103095,J,2018-05-09T01:10:30.500,124,577.3785621601259,570.9487050676125,6.364451478119577,14.923569846045098,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.776, 244.527], [68.92, 250.144], [63.415, 246.213], [65.681, 252.694]]","[[77.083, 247.383], [64.792, 247.113], [74.504, 249.527], [64.074, 250.039]]",0.3419111833395249,-0.006838250313998001,0.11459093384212515,-0.0022918196799787045,0.08612102400892845,0.08661934714324973,0.36060274459777,0.08617147631083452,80.73575698367125
HD103095,J,2018-05-09T01:11:48.500,125,564.5471990180996,561.2352978671257,15.711653330797844,15.36415558754959,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[70.591, 247.558], [76.701, 245.902], [66.658, 247.072], [72.572, 247.262]]","[[72.537, 253.18], [68.92, 250.539], [70.051, 252.79], [64.9, 253.45]]",-0.6100866056223031,0.01220188350095474,-0.059280982841541374,0.0011856197957157805,0.08700897263159649,0.08789104162888169,0.6129599508013577,0.0870172643446543,177.22504922623355
HD103095,J,2018-05-09T01:13:05.500,126,564.4686829164764,571.4826668014073,23.192012084660064,13.931226915904062,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[74.266, 243.423], [71.929, 243.695], [69.172, 244.863], [68.863, 247.261]]","[[70.813, 257.092], [75.028, 253.27], [68.198, 258.251], [74.037, 251.511]]",-0.5175532228717743,0.01035115688058694,-0.7582500723139404,0.015165292090106258,0.08711512275247162,0.0866987838851458,0.9180438500796442,0.08683132170715926,152.1579937952819
HD103095,J,2018-05-09T01:14:22.500,127,574.0850121545868,575.6625678393834,13.487453048096086,10.896791219576244,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.446, 241.573], [75.849, 248.01], [64.956, 245.201], [72.904, 251.171]]","[[65.019, 255.723], [71.871, 247.445], [64.589, 257.425], [72.514, 249.104]]",0.22741680830032207,-0.004548344007120579,0.10612094059085368,-0.002122419608549165,0.08598057234161814,0.08598238633211698,0.2509582808543941,0.0859808967095338,77.4922673670422
HD103095,J,2018-05-09T01:15:39.500,128,576.0626755647774,572.794451776292,9.90511855819284,13.950927493035465,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[69.464, 242.871], [69.616, 253.977], [67.187, 242.243], [67.177, 257.682]]","[[76.947, 242.854], [67.619, 252.796], [74.833, 244.723], [64.844, 255.566]]",-0.07818967597054402,0.0015637938380926105,1.0935370164450247,-0.02187161217608332,0.08614260457023534,0.08640273936608461,1.096328797288416,0.08640141817787891,42.95510935380011
HD103095,J,2018-05-09T01:16:58.000,129,571.4434996504201,570.2062137206351,14.468298849022972,16.78182573697393,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[74.176, 251.574], [66.091, 242.258], [73.072, 251.883], [64.496, 246.044]]","[[68.812, 254.9], [80.652, 245.514], [65.994, 259.696], [80.154, 248.436]]",0.6056778002480366,-0.012113704135044331,-0.6433380919167333,0.012866939354262169,0.08629013136247497,0.08624114379347278,0.8835889871565646,0.08626416531258452,113.36352873093608
HD103095,J,2018-05-09T01:18:15.500,130,568.1257784533959,585.7710164994485,16.108945142874177,5.249597507548174,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[70.041, 248.386], [61.988, 256.577], [66.252, 248.692], [60.689, 252.899]]","[[72.642, 247.298], [70.875, 248.659], [72.131, 248.861], [70.082, 252.111]]",-0.11621783565570441,0.002324357759585705,0.40541334531189727,-0.008108311329162482,0.0865388870859836,0.08515618096318556,0.4217422979515808,0.08526196572548686,37.002126721916724
HD103095,J,2018-05-09T01:19:47.500,131,576.5081053371432,571.6917370350584,8.94571055245433,8.590726683069988,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[69.6, 245.715], [71.415, 255.468], [65.971, 246.204], [68.152, 256.677]]","[[76.398, 243.18], [66.995, 246.148], [72.364, 244.44], [65.778, 244.58]]",0.6714910594961386,-0.013430023045705102,0.35091957386588635,-0.0070184202867520275,0.08594230713360371,0.08659430159803543,0.7576574359863844,0.08608258955936304,76.20427126339064
HD103095,J,2018-05-09T01:21:04.500,132,570.3831132913692,567.3223671843675,12.481704481844758,8.687606201220547,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[69.281, 252.38], [80.218, 240.527], [65.366, 253.82], [77.369, 242.437]]","[[63.824, 253.623], [78.471, 248.259], [64.272, 256.757], [73.278, 249.59]]",0.21725175730540322,-0.004345041982073783,-0.10295404629904507,0.0020590816534913577,0.08671360191570805,0.08741882701249762,0.2404118584879534,0.08684336179761422,102.67796843388822
HD103095,J,2018-05-09T01:22:22.000,133,578.621938110548,569.1075779034966,6.993032078586793,13.153009343483859,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.336, 252.361], [68.32, 244.263], [64.743, 253.706], [66.516, 245.591]]","[[73.314, 253.267], [71.705, 249.636], [72.262, 255.024], [70.985, 251.563]]",-0.34381650188321716,0.00687635713284018,-0.05142100632130686,0.001028420217068387,0.08598414950198623,0.08654429071974126,0.3476404850679911,0.08599644367253526,175.74696114893652
HD103095,J,2018-05-09T01:23:39.500,134,567.6558867047727,542.2605914171746,7.400008794364794,38.75323866548854,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[69.423, 247.864], [70.845, 248.933], [67.676, 248.666], [66.416, 252.019]]","[[69.59, 246.449], [67.551, 255.996], [64.201, 247.904], [68.923, 259.044]]",0.25895222901996223,-0.005179056156690586,-0.22302364016158807,0.004460480198649828,0.08758180001017662,0.08897617747176925,0.3417540065388151,0.08817831579474313,110.3684035233581
HD103095,J,2018-05-09T01:24:57.000,135,558.938046222729,568.3485834173277,21.491672054944843,18.019177873116178,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[74.875, 249.091], [70.106, 244.129], [72.191, 248.517], [70.155, 250.83]]","[[76.382, 246.412], [64.504, 252.437], [73.356, 248.261], [63.919, 251.949]]",-0.42642425819975627,0.008528536857881838,1.0548385050177789,-0.021097552620740628,0.08759833094657438,0.08668026699644092,1.1377705918371046,0.08680981083046418,33.99435415941969
HD103095,J,2018-05-09T01:26:14.500,136,562.2123298765124,554.0040086224408,12.784856944166563,22.891691177051143,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[74.709, 245.119], [70.188, 249.8], [73.868, 246.789], [67.73, 251.279]]","[[69.833, 248.659], [73.884, 248.074], [66.794, 251.219], [71.372, 249.567]]",-0.17144579173398714,0.0034289191942986222,-0.060959772034486506,0.001219195591711266,0.087940768472306,0.08805818413976728,0.18196085653181085,0.08795395450194751,170.21324894144504
HD103095,J,2018-05-09T01:27:32.000,137,567.2916844323194,569.6463269676136,15.203014833451448,10.947789409304846,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[70.146, 254.332], [67.988, 242.581], [67.162, 256.637], [65.4, 242.137]]","[[76.12, 249.353], [64.574, 249.298], [73.421, 251.208], [62.789, 250.158]]",-0.6917496824597322,0.013835214331806575,-0.45383110194297316,0.009076684354472923,0.08727374741818486,0.08710890349727428,0.8273332413688657,0.08722417803599397,163.3663086689263
HD103095,J,2018-05-09T01:28:49.500,138,574.7503029874989,565.7007433295995,7.1549788099986245,13.561010638775883,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[73.224, 246.173], [68.545, 246.362], [70.715, 247.022], [67.721, 251.437]]","[[72.727, 259.774], [69.319, 245.865], [72.257, 259.538], [65.163, 246.591]]",0.006346481089474046,-0.00012692962195999101,-0.5053844643169376,0.010107775342319592,0.08666535800027185,0.0872487773854464,0.5054243114405331,0.08724868570423473,134.64026647587346
HD103095,J,2018-05-09T01:30:06.500,139,551.6150691104025,565.9819252138199,19.672629584026822,10.422188784385298,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[75.64, 248.78], [67.221, 249.356], [72.562, 249.08], [66.463, 251.688]]","[[66.503, 248.665], [73.477, 249.69], [65.341, 251.492], [70.241, 251.117]]",0.4770363860601557,-0.009540800092972222,0.38349043935189564,-0.007669846386029325,0.08880829720904544,0.08760712088558836,0.6120691388230939,0.0883387085466404,70.6020668657388
HD103095,J,2018-05-09T01:31:24.000,140,556.4465658777444,558.0332279805231,7.556370397943738,7.654767263191957,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[70.043, 247.88], [75.213, 249.365], [67.358, 249.727], [71.717, 252.631]]","[[70.637, 246.968], [70.765, 251.567], [71.79, 249.403], [68.211, 252.727]]",-0.28407124587594274,0.005681440199957928,-0.5759490336739911,0.011519108044183025,0.08916957357255564,0.08891984428227068,0.6421944893282053,0.08896876365318317,148.1267849699008
HD103095,J,2018-05-09T01:32:41.500,141,553.1129421773899,548.3606811315004,22.159761644968967,18.787329708304696,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[67.471, 246.6], [74.743, 248.78], [68.01, 248.793], [69.945, 252.25]]","[[66.902, 251.209], [73.275, 250.088], [63.616, 253.77], [70.253, 248.91]]",0.1631642506520645,-0.003263287908947254,0.042494637142521365,-0.00084989279400826,0.08845216012732422,0.08973694011501067,0.1686071376802426,0.08853432498977828,82.7010632727233
HD103095,J,2018-05-09T01:33:59.000,142,559.457382553809,555.2778052511942,6.809423841791045,20.74135662360618,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[73.832, 245.634], [66.796, 250.351], [72.431, 246.103], [64.059, 251.861]]","[[70.306, 247.261], [70.028, 249.532], [66.771, 252.073], [64.029, 250.583]]",0.03645036683501552,-0.0007290073689863075,-0.3791645779939165,0.007583327900785285,0.08883862379982095,0.08826553946548711,0.3809125968614217,0.08827080407684959,132.25441908458
HD103095,J,2018-05-09T01:35:16.500,143,554.5448575957449,558.3538135939613,8.431295687014426,12.101077323056984,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[78.157, 251.249], [72.503, 245.03], [75.112, 253.119], [67.357, 244.62]]","[[66.832, 253.989], [75.089, 248.447], [64.135, 253.756], [71.948, 251.866]]",0.32896638072687373,-0.006579351348273559,0.15760143092986048,-0.003152031228292794,0.08944549341958943,0.08864843712865218,0.36476991471292974,0.08929724434313105,77.20091011096872
HD103095,J,2018-05-09T01:36:34.000,144,561.6712761154733,556.7728713039575,7.4420277060220315,5.01963714480371,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.584, 251.838], [66.743, 247.58], [69.31, 251.591], [64.762, 250.62]]","[[71.647, 249.546], [71.36, 247.68], [71.603, 250.986], [69.951, 249.513]]",-0.17767887176905797,0.003553581174910243,-0.5257144893871185,0.01051438665249716,0.08825503811001274,0.08938786494507242,0.55492837900461,0.08927239176085643,144.33700915525105
HD103095,J,2018-05-09T01:37:51.500,145,561.2992780692948,535.0565479786393,11.498735577029038,15.159100394444408,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[74.503, 252.093], [65.248, 250.004], [73.692, 252.695], [65.374, 252.438]]","[[72.182, 244.414], [72.055, 246.875], [69.252, 246.125], [67.191, 249.356]]",0.3469423999893885,-0.006938875840735424,0.1743563361768069,-0.0034871302571796176,0.0882528294544224,0.0922814784663288,0.3882900473555774,0.08907980650738201,76.65906379816356
HD103095,J,2018-05-09T01:39:08.500,146,555.9932981317903,555.0628831909047,14.705297681271645,10.803646037826297,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[69.058, 255.804], [73.565, 244.606], [68.373, 256.651], [70.677, 247.51]]","[[70.642, 251.812], [76.723, 243.668], [66.283, 253.243], [73.525, 245.123]]",0.06984264312579969,-0.001396853089644163,0.10250136590669008,-0.0020500280360902135,0.08898643224264757,0.08932075376165532,0.12403436947691145,0.08921488556856519,62.13491751466955
HD103095,J,2018-05-09T01:40:26.000,147,562.3977790785696,559.4361582440164,11.16255617789409,8.3608865797421,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.78, 248.57], [68.29, 250.067], [66.546, 251.803], [68.224, 251.766]]","[[74.905, 252.133], [66.677, 249.723], [73.528, 255.354], [64.003, 251.092]]",-0.5062514113787273,0.010125114727186756,0.05579359920483217,-0.0011158720998842345,0.0880433216655264,0.0886423261455415,0.5093166178667086,0.08805053407216742,3.144572620166741
HD103095,J,2018-05-09T01:41:43.500,148,563.8831459114683,562.7594066489695,7.5372643876966094,6.104754539907049,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[67.228, 244.713], [71.194, 249.244], [64.255, 243.739], [68.7, 251.957]]","[[79.892, 250.941], [69.425, 251.246], [75.713, 252.615], [69.744, 252.684]]",0.18078858816797225,-0.003615775702691888,0.267420971918819,-0.005348432187989068,0.08814035580029833,0.08834017149930176,0.32279790865768393,0.08827754289392946,62.030229808320726
HD103095,J,2018-05-09T01:43:00.500,149,564.9229221120474,559.6080206437202,6.3725232536666,9.027063139522511,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[64.12, 249.832], [75.874, 245.994], [62.793, 253.413], [73.344, 246.588]]","[[72.283, 247.632], [71.88, 251.246], [70.998, 248.924], [66.151, 252.41]]",0.31570100743131796,-0.0063140411254265115,-0.7144608821232513,0.014289460783022996,0.08791563481898908,0.0884958207023892,0.7811027321533855,0.08840130395041339,123.0803283271465
HD103095,J,2018-05-09T01:44:18.500,150,558.1758987514764,550.7283800782784,17.75229549174105,16.49140852373796,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.663, 248.563], [68.84, 246.092], [62.709, 250.936], [67.205, 249.22]]","[[77.064, 255.424], [71.799, 244.973], [75.016, 254.623], [69.307, 246.61]]",-0.3365806951295249,0.006731639322810368,0.1432040505930819,-0.002864082969692546,0.08830086378330973,0.08976174282965911,0.3657785729647653,0.08852634583358084,11.52408105092897
HD103095,J,2018-05-09T01:45:35.500,151,497.0736454191618,559.6028590264407,68.11280958911942,17.820394722143078,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[70.817, 251.398], [65.232, 246.106], [66.314, 253.712], [65.112, 245.009]]","[[72.008, 248.327], [74.997, 252.315], [70.54, 252.232], [72.194, 254.242]]",-1.283126506966084,0.02566393864977958,0.6231721691360954,-0.012463604723077133,0.09431404862191367,0.08826825133403823,1.4264491527091916,0.09319046854850631,12.952157342926853
HD103095,J,2018-05-09T01:46:53.000,152,555.2199171028484,522.1305247847229,14.016522320946592,41.756990613830794,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[63.446, 250.337], [76.334, 245.94], [63.336, 253.36], [73.849, 248.294]]","[[71.054, 249.677], [69.078, 251.464], [65.519, 249.615], [65.239, 254.781]]",0.3451937181959443,-0.006903901786005547,-0.4527338629522022,0.009054739123759547,0.08890858555358942,0.09220295488030705,0.5693212219350025,0.09100570879624865,116.33787407487779
HD103095,J,2018-05-09T01:48:10.500,153,551.7590113318779,553.2526119754053,8.956831139617975,13.264693956121732,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[72.105, 247.446], [69.127, 246.469], [68.989, 249.494], [65.947, 246.91]]","[[76.277, 251.675], [68.077, 250.28], [73.87, 251.865], [64.283, 252.741]]",-0.6419171947018201,0.01283852023633839,-0.25263614746768215,0.005052733699066783,0.08963453236374626,0.08955123410398767,0.6898425239583066,0.08962336496058666,169.25856848027854
HD103095,J,2018-05-09T01:49:28.000,154,559.7893801100788,548.4063661246267,5.757267376829418,7.989886409788255,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[67.214, 249.892], [73.263, 245.986], [65.769, 251.574], [73.363, 249.176]]","[[73.334, 248.789], [71.571, 249.875], [71.812, 250.479], [69.827, 251.656]]",0.07643839842108628,-0.0015287682661662115,-0.4240258225423366,0.008480567277362813,0.08882745194333928,0.09071452477701508,0.43086044949134733,0.09065573003362554,129.89056950863727
HD103095,J,2018-05-09T01:50:45.500,155,548.7641479071455,542.428308553612,15.900352360077477,24.52699498646325,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.464, 251.103], [65.888, 247.024], [66.408, 251.104], [62.654, 252.107]]","[[76.879, 249.712], [71.097, 249.194], [74.329, 251.875], [70.01, 248.093]]",-1.2772539183459821,0.02554646762517055,-0.5684627078564662,0.011369376625263121,0.09017192578823946,0.09049621763054246,1.398044141704285,0.09022562268221564,168.00388202515063
