object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD103095,H,2018-05-09T01:05:22.000,120,853.4004549078219,908.3018418186325,94.52272099464199,49.644581031688176,0.0,"[54, 54, 54, 54]","[59, 59, 59, 59]","[[63.946, 237.617], [69.841, 255.234], [68.185, 240.354], [73.98, 259.889]]","[[61.787, 246.684], [80.814, 245.078], [63.657, 247.587], [81.103, 246.555]]",0.11414069046132488,-0.0022828148005845984,1.1287070909722499,-0.022575100526006975,0.055445914991358404,0.05348404083738463,1.1344636593694954,0.05350426087658105,47.88720745010178
HD103095,H,2018-05-09T01:07:56.500,122,822.5690838914135,846.0851412022652,78.06618148451321,30.982916313626447,0.0,"[54, 54, 54, 54]","[52, 52, 52, 52]","[[66.67, 248.737], [64.503, 248.567], [68.833, 250.338], [68.459, 250.839]]","[[72.852, 252.375], [65.044, 244.775], [75.079, 252.38], [67.804, 243.869]]",-0.15122801059828675,0.0030245625176830567,-0.25012304939551755,0.005002471420004979,0.05761010909063636,0.05814244192158354,0.2922865905723833,0.058000415871203644,150.57888212848218
HD103095,H,2018-05-09T01:09:13.500,123,906.4033749006242,900.5844286873522,29.857410910067642,43.00394773502762,0.0,"[57, 57, 57, 57]","[58, 58, 58, 58]","[[65.977, 248.154], [73.091, 247.259], [65.759, 249.356], [72.935, 247.292]]","[[62.625, 255.435], [74.183, 249.808], [60.941, 256.696], [72.132, 250.484]]",-0.606281837815617,0.012125785330031252,0.3738034264570328,-0.007476103350218964,0.054347128483922286,0.054387836232067416,0.712254637398803,0.05435834378339162,15.8279662896215
HD103095,H,2018-05-09T01:10:30.500,124,863.1181532312174,841.0566166963195,46.01315758814212,72.62402202153305,0.0,"[56, 56, 56, 56]","[55, 55, 55, 55]","[[62.579, 243.291], [66.141, 249.196], [63.097, 245.987], [66.327, 251.156]]","[[73.742, 246.017], [62.717, 245.287], [74.154, 248.141], [64.879, 248.503]]",0.19710046003321852,-0.003942014305393087,0.16188167985293678,-0.0032376364252092948,0.056531958587676054,0.05708819524197641,0.2550573849495738,0.056756681943384006,70.3016024823826
HD103095,H,2018-05-09T01:11:48.500,125,847.2128663731212,807.5162368488828,41.27861046071439,65.27341114272019,0.0,"[57, 57, 57, 57]","[55, 55, 55, 55]","[[67.159, 246.242], [72.772, 244.521], [66.21, 246.355], [72.607, 246.569]]","[[69.839, 252.06], [64.811, 249.416], [70.388, 251.113], [64.379, 252.113]]",-0.45977531577123637,0.009195571111873354,0.5465395044362017,-0.010930898926886373,0.05743488730606259,0.059123002119145104,0.7142119929698107,0.0584293377242538,24.963919815665378
HD103095,H,2018-05-09T01:13:05.500,126,835.7871493712686,844.8910769004925,86.31957585863347,47.776852179612206,0.0,"[55, 55, 55, 55]","[56, 56, 56, 56]","[[70.853, 242.401], [68.443, 243.304], [68.916, 243.981], [68.403, 246.523]]","[[68.292, 256.603], [71.686, 251.369], [67.865, 256.947], [73.825, 250.399]]",-0.7020760254430392,0.014041751222895497,-0.3125771907205184,0.0062515641746618295,0.057240611274964916,0.057718860953224205,0.7685149612470965,0.05732000277890565,168.00024502237508
HD103095,H,2018-05-09T01:14:22.500,127,892.2243706142676,869.9360413684325,37.475069760941096,65.15835204480743,0.0,"[55, 55, 55, 55]","[57, 57, 57, 57]","[[65.32, 240.958], [73.141, 247.038], [63.849, 244.562], [72.686, 250.331]]","[[62.22, 254.321], [69.762, 246.155], [64.485, 256.851], [72.387, 247.4]]",0.6459956482279892,-0.012920092689518402,0.0898863182178446,-0.001797726848517712,0.054830433866810885,0.05541629505973287,0.6522192328751579,0.05484161959985238,86.03925317644261
HD103095,H,2018-05-09T01:15:39.500,128,884.7910080601649,865.1051787585075,22.9562393944085,67.85569980514379,0.0,"[58, 58, 58, 58]","[56, 56, 56, 56]","[[66.806, 241.706], [67.186, 253.011], [67.426, 240.526], [67.011, 256.708]]","[[73.812, 242.639], [65.257, 252.283], [75.335, 243.274], [64.378, 255.491]]",0.2859676228042052,-0.005719368046635263,0.438283422644272,-0.00876572458079669,0.055751722961481794,0.055320533704526914,0.5233257492776996,0.05544963786014641,61.5616596807468
HD103095,H,2018-05-09T01:16:58.000,129,832.8564904041945,890.6736895528869,127.6522508703739,41.487007645108974,0.0,"[58, 58, 58, 58]","[56, 56, 56, 56]","[[71.728, 250.27], [62.545, 239.975], [72.685, 250.975], [65.474, 246.606]]","[[65.973, 254.339], [77.848, 244.632], [66.108, 259.828], [79.443, 247.273]]",0.354742088009395,-0.007094871521369741,-0.7665830954696737,0.015331962241504066,0.055573872588669804,0.05475643178769502,0.8446843145608496,0.05490149179194109,122.58365264667717
HD103095,H,2018-05-09T01:18:15.500,130,851.5753722414737,930.3766744596741,131.59399377950842,28.179722430329434,0.0,"[56, 56, 56, 56]","[59, 59, 59, 59]","[[66.575, 247.258], [58.73, 255.926], [65.471, 247.602], [60.178, 252.598]]","[[70.433, 246.565], [68.084, 246.863], [71.721, 248.287], [70.097, 251.422]]",0.32400898605669104,-0.006480202397979432,0.19949473365177972,-0.003989899966062196,0.05494957006437014,0.05292359058266743,0.38049963442857543,0.054400174617087085,74.18954251089328
HD103095,H,2018-05-09T01:19:47.500,131,896.0782835589389,878.2087000811183,41.754209347092,25.823893287742862,0.0,"[57, 57, 57, 57]","[53, 53, 53, 53]","[[66.557, 244.197], [68.674, 254.179], [65.003, 245.44], [67.681, 255.336]]","[[73.982, 241.69], [63.818, 244.198], [72.398, 244.062], [65.44, 243.479]]",0.6049596722356504,-0.01209934104851738,0.8130038327282126,-0.016260434919037375,0.05447182854832677,0.05616464336321361,1.0133861243683124,0.0555672871169703,63.32654752888293
HD103095,H,2018-05-09T01:21:04.500,132,838.0383016864689,856.9274023828345,84.63545453386541,25.49567719199615,0.0,"[56, 56, 56, 56]","[55, 55, 55, 55]","[[66.819, 251.449], [77.623, 239.026], [66.49, 252.038], [76.761, 241.04]]","[[60.876, 252.512], [75.027, 247.071], [63.351, 256.023], [73.088, 248.714]]",0.1870489197365223,-0.003740982757630429,-0.858729305195678,0.017175008283090442,0.05643163085017707,0.0577693973652201,0.8788647893598036,0.057709471530525774,128.85587115757002
HD103095,H,2018-05-09T01:22:22.000,133,897.0711959019914,866.9891216495837,32.08703168266993,57.2909042674554,0.0,"[55, 55, 55, 55]","[56, 56, 56, 56]","[[63.622, 251.11], [66.066, 243.067], [64.608, 252.201], [66.196, 244.962]]","[[70.621, 252.323], [68.763, 249.135], [71.833, 253.141], [70.251, 250.935]]",-0.17071441474556748,0.003414291611717423,-0.6378556443467197,0.012757285903047706,0.05502168659254399,0.0558890863158907,0.6603054099633673,0.055831527695855684,142.49168178205446
HD103095,H,2018-05-09T01:24:57.000,135,818.9325853265738,848.2687493104859,109.80597124084238,81.67633156305033,0.0,"[54, 54, 54, 54]","[55, 55, 55, 55]","[[72.336, 247.619], [67.261, 243.399], [71.816, 246.838], [70.452, 249.202]]","[[73.664, 244.834], [62.063, 251.569], [73.682, 246.605], [63.775, 250.214]]",-0.02568595698202663,0.0005137191509383219,0.8125083192183127,-0.016250523994150834,0.057425700600245363,0.05623185444994698,0.8129142249862835,0.056233059018925856,44.09465114422894
HD103095,H,2018-05-09T01:26:14.500,136,839.1076245461275,807.7529946544018,45.346636841914005,96.30851495606339,0.0,"[54, 54, 54, 54]","[54, 54, 54, 54]","[[72.623, 244.489], [66.826, 248.821], [74.409, 245.49], [67.648, 249.532]]","[[66.424, 247.467], [70.308, 246.409], [66.485, 249.315], [70.88, 248.379]]",-0.7874699243800373,0.015749724044443147,-0.413334131627216,0.008266729710435522,0.05755913890989596,0.05795509002338426,0.8893559389643307,0.05764489415416165,166.15276137418874
HD103095,H,2018-05-09T01:27:32.000,137,832.6599320812469,863.9759144149704,78.96016645699763,39.740914937146044,0.0,"[55, 55, 55, 55]","[57, 57, 57, 57]","[[67.188, 253.692], [64.963, 241.222], [66.738, 255.479], [65.908, 240.771]]","[[73.333, 248.048], [61.68, 248.087], [72.862, 250.145], [62.302, 248.715]]",-0.5566813308129936,0.011133741626573122,-0.2346570507750371,0.004693149629622498,0.05759799695027792,0.056717811215995666,0.6041175676589483,0.05746606037146014,168.57159497604016
HD103095,H,2018-05-09T01:28:49.500,138,892.9410416110978,857.8048832666528,20.079807508284716,59.868218815067735,0.0,"[56, 56, 56, 56]","[55, 55, 55, 55]","[[69.334, 245.377], [65.091, 245.213], [70.414, 245.399], [67.646, 249.939]]","[[70.242, 258.977], [66.59, 244.066], [71.829, 258.431], [65.386, 245.859]]",0.4803848983821202,-0.009607771874169188,-0.10505102060373694,0.002101021184950829,0.055186881095419416,0.05621152255711678,0.4917370918727676,0.05523405850269112,96.16765550553866
HD103095,H,2018-05-09T01:30:06.500,139,803.5076718219121,881.6958515343783,54.01547773846903,27.243278872856877,0.0,"[53, 53, 53, 53]","[54, 54, 54, 54]","[[72.447, 247.252], [64.341, 248.227], [72.489, 248.017], [67.008, 250.193]]","[[62.584, 247.632], [71.014, 249.069], [66.122, 249.29], [69.544, 250.179]]",0.9605054225275862,-0.019210699239340028,-0.012577460662792223,0.0002515492145823012,0.05981563625795221,0.05564624275040728,0.9605877675785909,0.05981494636593388,90.37511200424481
HD103095,H,2018-05-09T01:31:24.000,140,832.452720026521,818.8018219380207,24.480902898169916,29.114376562368875,0.0,"[53, 53, 53, 53]","[52, 52, 52, 52]","[[67.211, 247.08], [70.963, 248.614], [67.24, 249.026], [71.835, 251.276]]","[[67.896, 246.187], [67.357, 251.407], [71.62, 248.124], [68.411, 251.656]]",-0.4988845162193733,0.009977773102458596,-0.2892980223656544,0.005785976588940471,0.059288437129776016,0.05986052636162393,0.5766967194879097,0.05943292159386604,164.94549671034002
HD103095,H,2018-05-09T01:32:41.500,141,820.2167678763452,799.5473878701338,65.41722963198833,63.382902670664066,0.0,"[52, 52, 52, 52]","[52, 52, 52, 52]","[[65.427, 245.296], [72.335, 247.509], [66.975, 247.452], [69.439, 250.724]]","[[63.583, 250.272], [69.943, 248.632], [62.676, 252.449], [69.926, 248.21]]",-0.0011047030318050027,2.2094060636945676e-05,0.13501719491516692,-0.002700345539182005,0.058535722965197844,0.06059698423314399,0.13502171414831265,0.06059684859951229,44.76560982092964
HD103095,H,2018-05-09T01:33:59.000,142,834.4580518812652,807.7047554130237,17.585583891322017,100.81606579849756,0.0,"[52, 52, 52, 52]","[56, 56, 56, 56]","[[71.18, 244.107], [62.876, 249.132], [72.844, 244.693], [63.465, 250.698]]","[[67.378, 245.838], [65.238, 248.607], [67.205, 250.531], [63.858, 248.52]]",0.04489845647564943,-0.000897969189852685,-0.22957338531956598,0.004591475772697965,0.059407046023856575,0.05805069635454943,0.23392265952870342,0.05810122587187946,129.46707117157646
HD103095,H,2018-05-09T01:35:16.500,143,812.0564632436464,835.7573200190449,35.51133837108898,39.70141674999354,0.0,"[51, 51, 51, 51]","[54, 54, 54, 54]","[[75.761, 249.985], [69.349, 243.663], [75.2, 251.712], [67.076, 243.461]]","[[64.735, 252.877], [72.507, 248.018], [64.345, 252.557], [71.618, 250.565]]",0.46199286503841835,-0.00923992303931636,0.5836005747144584,-0.011672144009200138,0.060194014220335955,0.058518320883464585,0.7443299256065501,0.05916949699025404,64.18301071326815
HD103095,H,2018-05-09T01:36:34.000,144,848.3836214830204,834.1345571565652,17.952145065278955,30.85297703597223,0.0,"[51, 51, 51, 51]","[53, 53, 53, 53]","[[64.297, 251.611], [64.05, 246.173], [70.413, 249.971], [65.609, 249.282]]","[[68.596, 248.407], [68.045, 246.743], [71.351, 249.63], [69.845, 248.095]]",-0.3087339049197217,0.006174697716822311,-0.38291223283289827,0.007658282085835472,0.05824773977700405,0.05888877796315446,0.4918723432965666,0.058637064362894335,154.43924316824854
HD103095,H,2018-05-09T01:39:08.500,146,841.5324020244262,834.2911453600343,50.50770520082892,47.62810452421127,0.0,"[53, 53, 53, 53]","[51, 51, 51, 51]","[[66.247, 254.062], [70.481, 244.07], [68.572, 255.696], [70.595, 246.228]]","[[67.244, 250.755], [73.907, 242.803], [66.59, 252.289], [73.288, 243.408]]",-0.01652443207862176,0.0003304886445804669,-0.12368761258821205,0.0024737535132657194,0.05833735336544482,0.05836494564409594,0.12478654720478732,0.05836446191273299,138.80477440768686
HD103095,H,2018-05-09T01:40:26.000,147,851.1419620543412,860.6364444526938,12.303351064377352,24.836012666199622,0.0,"[53, 53, 53, 53]","[52, 52, 52, 52]","[[63.252, 247.788], [65.319, 248.959], [67.388, 249.474], [68.554, 250.122]]","[[72.974, 251.472], [63.196, 248.683], [73.901, 254.132], [64.231, 249.23]]",-0.5667355336842391,0.011334832028898723,-0.14055217581578655,0.0028110453673819667,0.05835472721569122,0.057253172744367975,0.5839041695919898,0.05829146929670155,173.0357450541935
HD103095,H,2018-05-09T01:41:43.500,148,895.2692282009194,886.1947266406523,11.87697818009542,6.53586203195573,0.0,"[54, 54, 54, 54]","[55, 55, 55, 55]","[[63.332, 242.384], [68.125, 248.472], [64.28, 242.58], [68.685, 250.408]]","[[76.435, 249.573], [66.916, 250.044], [76.552, 251.047], [70.535, 251.147]]",0.16437454923622422,-0.0032874939455525263,0.3994958342143855,-0.007989959190231655,0.05548969343046389,0.05618426636614136,0.43199064109221125,0.05608423589430255,56.18247995122346
HD103095,H,2018-05-09T01:43:00.500,149,893.4223350166967,877.0394415909806,27.02743645887915,28.173501043625606,0.0,"[54, 54, 54, 54]","[54, 54, 54, 54]","[[61.334, 249.413], [73.325, 244.425], [62.093, 252.162], [73.543, 245.194]]","[[69.517, 246.428], [67.656, 250.681], [70.129, 248.276], [66.725, 250.854]]",-0.012396336747340359,0.0002479267362167055,-0.5510597219528106,0.011021306000123294,0.05509927175847389,0.05590417038898284,0.5511991349081222,0.055903766209114476,135.64433851503128
HD103095,H,2018-05-09T01:44:18.500,150,868.2904847145804,832.8501401330685,59.363228217000255,47.57840872244947,0.0,"[55, 55, 55, 55]","[56, 56, 56, 56]","[[62.78, 247.791], [65.682, 245.476], [62.427, 249.616], [66.641, 247.844]]","[[73.746, 254.374], [68.226, 244.132], [75.49, 253.02], [69.257, 245.725]]",-0.10140973154973648,0.0020281953262557577,0.3410714537624086,-0.006821455526600893,0.055674900057925525,0.058773710248617286,0.35582814703813476,0.058528137985755686,36.720684088738274
HD103095,H,2018-05-09T01:45:35.500,151,770.0178178618785,852.8101086921184,138.15366613137485,63.06846514765107,0.0,"[55, 55, 55, 55]","[52, 52, 52, 52]","[[67.882, 250.502], [62.792, 244.858], [66.581, 252.41], [65.511, 244.877]]","[[68.619, 246.432], [72.296, 251.286], [70.275, 250.585], [72.34, 252.923]]",-1.219278858616432,0.0243867857000376,0.7446609788392756,-0.014893494872202387,0.060073603759430404,0.05708896794177304,1.4286920271615076,0.05927764009218288,15.707016996625953
HD103095,H,2018-05-09T01:46:53.000,152,843.1495364339194,830.6502561818163,68.82912488962052,62.861845104648864,0.0,"[55, 55, 55, 55]","[56, 56, 56, 56]","[[60.136, 249.412], [73.626, 245.017], [62.59, 252.137], [73.884, 246.56]]","[[67.665, 247.69], [66.272, 250.644], [65.039, 247.862], [66.503, 254.173]]",-0.1383836136721636,0.0027676740401449606,-0.644045796499686,0.012881094032405333,0.056955389351629804,0.05805102750700516,0.6587450284608465,0.05800311342044204,141.0632737338379
HD103095,H,2018-05-09T01:48:10.500,153,850.0070990217014,834.0345459886779,34.39882155844816,44.9488302498213,0.0,"[52, 52, 52, 52]","[54, 54, 54, 54]","[[69.163, 246.808], [66.208, 244.929], [68.804, 248.058], [65.496, 245.914]]","[[72.506, 250.653], [65.603, 249.532], [74.047, 250.992], [64.603, 250.73]]",-0.33522445067321816,0.006704514127628779,-0.21419757222305574,0.004283957996154522,0.05764058068266849,0.05860833577895435,0.3978140674679719,0.05792281051518956,163.7113696194656
HD103095,H,2018-05-09T01:49:28.000,154,862.666288577249,823.1124363297475,43.46207090585415,36.82092522902633,0.0,"[53, 53, 53, 53]","[51, 51, 51, 51]","[[64.736, 249.065], [69.517, 244.944], [65.933, 249.48], [72.567, 248.202]]","[[70.749, 247.427], [68.694, 248.46], [72.145, 248.912], [69.508, 250.698]]",0.13673649075714323,-0.002734731519507364,-0.3886767628360644,0.007773574401911653,0.05640602491286973,0.05968058077807614,0.4120272974856163,0.05932880154637939,125.30906362185983
HD103095,H,2018-05-09T01:50:45.500,155,842.2153268994981,872.1061699703887,53.57914493165299,28.980908544965246,0.0,"[55, 55, 55, 55]","[54, 54, 54, 54]","[[65.41, 250.234], [62.429, 246.017], [65.809, 248.956], [62.374, 250.703]]","[[73.779, 248.472], [68.785, 247.078], [73.867, 251.033], [70.072, 246.978]]",-1.0533775410680533,0.021068330094702895,-0.7505256713374523,0.015010795278069798,0.05760402007287668,0.05666946504508675,1.2934036598692273,0.057291043440150735,162.265169022436
HD103095,H,2018-05-09T01:52:02.500,156,825.0367423703128,458.44069689453283,36.19098204811257,405.6242343336721,0.0,"[51, 51, 51, 51]","[53, 53, 53, 53]","[[71.732, 243.309], [68.597, 251.725], [72.821, 246.24], [70.093, 254.64]]","[[68.107, 248.654], [64.966, 252.871], [69.472, 250.638], [65.824, 255.376]]",0.1954842553006681,-0.0039096900861939074,12.87098680009996,-0.2588555261591598,0.059092132187267804,0.07817661529736238,12.872471219716045,0.07817275113241613,45.43507004805533
HD103095,H,2018-05-09T01:53:20.500,157,802.1842085974969,810.2579007583066,26.92262345087852,44.63593664768291,0.0,"[49, 49, 49, 49]","[52, 52, 52, 52]","[[64.788, 245.526], [67.753, 246.602], [64.971, 247.221], [66.302, 249.226]]","[[71.457, 245.279], [61.267, 250.798], [72.958, 246.588], [59.75, 253.248]]",1.5473515974164254,-0.030949502182696806,0.8323543937881526,-0.016647472336172055,0.061285413204707304,0.060207922279035486,1.7570175875288234,0.061045256310002426,75.86160829211997
HD103095,H,2018-05-09T01:54:38.000,158,169.77117430638233,344.2701387939599,30.485043285645872,86.02906698941058,0.0,"[25, 25, 25, 25]","[35, 35, 35, 35]","[[73.57, 249.973], [69.229, 243.596], [73.628, 251.144], [70.101, 247.354]]","[[67.081, 248.523], [62.444, 245.287], [72.214, 250.454], [64.899, 248.419]]",4.602507542719568,-0.09211523043330891,13.909839184256603,-0.28001212246810203,0.27972129919691613,0.12960472283981414,14.651508516622815,0.15119811386459736,54.15421042400279
HD103095,H,2018-05-09T01:55:47.000,159,19.920990820776368,8.841979636128865,297.8048540051036,35.682611450415294,0.0,"[29, 29, 29, 29]","[13, 13, 13, 13]","[[74.711, 249.841], [67.016, 251.462], [72.715, 248.935], [68.495, 253.375]]","[[69.434, 247.214], [61.418, 245.884], [71.602, 248.743], [63.716, 249.359]]",-13.830363836833094,0.2783914367212761,10.182423667738796,-0.20435670546328483,1.5426163612054626,3.9860809427743735,17.17442038639173,2.669884037742656,18.18093502746352
HD103095,H,2018-05-09T01:56:48.500,160,16.8950772815824,198.0417693746442,22.182529394522565,54.27814956617638,0.0,"[14, 14, 14, 14]","[30, 30, 30, 30]","[[67.641, 246.502], [67.253, 250.974], [68.508, 248.853], [68.738, 252.383]]","[[68.739, 243.864], [68.328, 251.6], [70.593, 245.908], [67.856, 253.672]]",5.206210752997332,-0.10421844329428202,5.763596365235618,-0.11539982308674718,2.230973989728348,0.2177601168413965,7.766831623383005,1.5041570535189148,66.0456261044123
HD103095,H,2018-05-09T02:00:06.000,161,418.185532644879,744.4768892055386,407.0282388747289,96.77199746207384,0.0,"[48, 48, 48, 48]","[51, 51, 51, 51]","[[64.233, 244.762], [77.788, 248.646], [64.516, 245.342], [79.901, 250.819]]","[[60.792, 250.401], [64.403, 245.002], [62.078, 253.26], [68.558, 244.639]]",3.3378606264045896,-0.06678202121552852,-2.520865396095403,0.05042799166275976,0.09112469148136487,0.06340358243369329,4.182831087497231,0.08214514836524454,108.53066915075281
HD103095,H,2018-05-09T02:01:21.000,162,647.0143867297088,48.76398229193806,149.18055823151235,30.72156412324594,0.0,"[50, 50, 50, 50]","[19, 19, 19, 19]","[[71.006, 249.731], [67.127, 253.5], [73.947, 249.159], [67.799, 255.548]]","[[73.724, 247.97], [70.282, 241.846], [74.66, 250.93], [69.38, 243.361]]",-4.041919508175088,0.08088245556365756,3.425013193955448,-0.0685270679841506,0.06990552169652747,0.8006335482559255,5.29790795402631,0.5203372856125554,20.138519362959414
HD103095,H,2018-05-09T02:02:30.000,163,54.503015523079675,3.841543374612019,154.5938459135638,1.5120446842709652,0.0,"[26, 26, 26, 26]","[5, 5, 5, 5]","[[73.876, 248.398], [63.412, 245.069], [73.869, 250.395], [63.851, 247.733]]","[[79.351, 254.822], [68.459, 248.301], [72.467, 246.343], [72.528, 250.828]]",-15.61276053882166,0.31483013647709346,9.384836207355853,-0.18825070184916318,0.5439941273630311,11.550617775987767,18.216296063730525,5.968989076397446,15.505045990663092
HD103095,H,2018-05-09T02:03:28.000,164,0.48539313324160543,-2.4781241963894662,16.29733223335488,4.929535986280877,0.0,"[10, 10, 10, 10]","[5, 5, 5, 5]","[[65.0, 205.0], [65.744, 244.675], [65.0, 205.0], [60.696, 246.215]]","[[2.678, 16.418], [65.0, 205.0], [65.0, 205.0], [65.0, 205.0]]",-14.017858280968138,0.2822154674528773,,,67.79320231934804,,,,
HD103095,H,2018-05-09T02:04:27.000,165,-1.457739076673448,-3.010750656394102,4.000026361045602,3.287464768708475,0.0,"[5, 5, 5, 5]","[14, 14, 14, 14]","[[65.0, 205.0], [65.0, 205.0], [3.324, 217.062], [65.0, 205.0]]","[[65.0, 205.0], [65.0, 205.0], [4.325, 222.632], [65.0, 205.0]]",,,,,,,,,
HD103095,H,2018-05-09T02:05:25.000,166,-1.0606629643292986,-0.659365962609126,3.9308598355204003,4.859571104093257,0.0,"[7, 7, 7, 7]","[5, 5, 5, 5]","[[65.0, 205.0], [65.0, 205.0], [65.0, 205.0], [65.0, 205.0]]","[[46.579, 210.523], [65.0, 205.0], [65.0, 205.0], [69.882, 261.963]]",,,,,,,,,
HD103095,H,2018-05-09T02:06:28.500,167,62.505765280650394,7.501921395877128,112.93032351292814,38.36329835206939,0.0,"[25, 25, 25, 25]","[14, 14, 14, 14]","[[64.778, 246.469], [62.942, 248.833], [64.115, 247.558], [63.303, 249.847]]","[[63.307, 250.942], [68.446, 246.364], [65.487, 255.015], [65.948, 247.534]]",2.90660535502807,-0.05814848609255067,4.938738788694982,-0.09885520115561405,0.5404134003741982,4.6946444912526255,5.730575495780352,4.055224433982736,60.23908455957604
HD103095,H,2018-05-09T02:07:32.000,168,-1.5615414822869496,-0.9922892038342597,8.738728076765739,8.364918486743639,0.0,"[5, 5, 5, 5]","[5, 5, 5, 5]","[[62.242, 245.97], [65.0, 205.0], [64.29, 251.768], [65.0, 205.0]]","[[65.0, 205.0], [22.907, 293.509], [65.0, 205.0], [3.607, 18.453]]",,,10.682360557882523,-0.2144654839411574,,59.11430479698375,,,
HD103095,H,2018-05-09T02:08:36.000,169,44.61647235625235,1.694440355682014,308.1589903140807,425.6828625033,0.0,"[33, 33, 33, 33]","[39, 39, 39, 39]","[[19.76, 296.902], [69.822, 239.577], [19.375, 297.991], [72.274, 242.823]]","[[73.629, 240.202], [68.789, 246.761], [65.0, 205.0], [67.123, 247.451]]",-4.58421118722361,0.09174852962214088,-7.397949262533123,0.14822979990278493,0.7549638786204511,20.50642584524448,8.703139979345414,17.435657790229563,150.8924138540881
HD103095,H,2018-05-09T02:09:50.500,170,514.370337291069,429.5234701806062,34.25745238885361,161.16772158686547,0.0,"[40, 40, 40, 40]","[39, 39, 39, 39]","[[62.277, 251.544], [75.653, 244.646], [63.736, 252.787], [72.872, 247.364]]","[[58.624, 246.599], [83.365, 248.984], [58.708, 249.505], [84.16, 252.268]]",2.796187749602513,-0.055938336805210896,2.1519953227301185,-0.043046552348578626,0.09362505468694274,0.10222955042840072,3.5284202981050137,0.09691504668856733,71.20874294764397
HD103095,K,2018-05-09T22:17:28.000,1,540.7927402378062,529.8055721708067,12.869761446624352,22.07759964097147,90.0,"[41, 41, 41, 41]","[39, 39, 39, 39]","[[63.951, 241.306], [63.964, 239.304], [62.88, 247.594], [64.299, 244.766]]","[[65.97, 240.151], [60.695, 233.574], [65.025, 244.186], [62.104, 238.105]]",0.2566599402785771,-0.005133210077149569,-0.3972461880637055,0.00794496555316958,0.09158564257464037,0.09230350878513287,0.4729469937265144,0.09209267561960618,118.56679060034357
HD103095,K,2018-05-09T22:18:41.500,2,534.1471918299925,541.5529658279461,23.414411475275642,9.975133804674556,90.0,"[39, 39, 39, 39]","[42, 42, 42, 42]","[[60.463, 237.642], [60.006, 234.46], [59.536, 240.562], [61.304, 240.921]]","[[62.192, 231.268], [64.287, 235.42], [61.786, 235.717], [62.898, 238.115]]",-0.3097697356547394,0.006195414529651609,-0.285383449955776,0.00570768449431647,0.09142512592879702,0.09138031500606261,0.42118998401703245,0.09140455623637174,158.67318542163986
HD103095,K,2018-05-09T22:19:39.000,3,529.4491358731257,542.8008645938189,14.975378061398146,22.899152412343597,90.0,"[42, 42, 42, 42]","[40, 40, 40, 40]","[[62.422, 232.386], [59.772, 231.714], [61.714, 237.153], [60.18, 235.073]]","[[60.241, 235.994], [61.419, 233.656], [59.838, 236.857], [61.216, 234.62]]",0.3857409359761752,-0.007714856984355411,0.1930536635673841,-0.003861078068062045,0.09290092097908348,0.09082633189959613,0.4313534359484858,0.09248909960061792,76.70659214468311
HD103095,K,2018-05-09T22:20:38.000,4,534.4355699265046,544.4281350211468,23.982742139050742,20.54159328507467,90.0,"[42, 42, 42, 42]","[40, 40, 40, 40]","[[63.173, 230.211], [59.474, 234.159], [63.209, 232.524], [57.762, 237.682]]","[[57.284, 227.488], [56.861, 229.622], [57.716, 231.518], [57.304, 234.417]]",-0.3795275964474193,0.007590588374336025,-0.14289134746175056,0.0028578288942684724,0.09135227233278652,0.09061084273048936,0.4055356132876493,0.09126054983317604,169.68437444455458
HD103095,K,2018-05-09T22:21:36.000,5,535.2947292428773,533.5610009933307,16.867993802533988,14.066146829183822,90.0,"[41, 41, 41, 41]","[40, 40, 40, 40]","[[62.641, 230.263], [59.082, 229.919], [62.389, 232.584], [61.0, 232.507]]","[[56.305, 229.558], [58.555, 228.714], [56.016, 233.207], [60.078, 230.835]]",0.18063228532548992,-0.0036126496356337205,0.45157854252539636,-0.009031632242813881,0.09234645311252594,0.09265292331723211,0.4863652974578577,0.0926107115110558,55.900752230591124
HD103095,K,2018-05-09T22:22:33.500,6,540.1370597823636,545.0637391361811,13.456501481479563,12.707188716140308,90.0,"[36, 36, 36, 36]","[40, 40, 40, 40]","[[55.056, 227.364], [56.964, 225.599], [56.394, 231.392], [56.758, 229.316]]","[[57.424, 224.264], [63.683, 227.558], [57.049, 228.149], [63.891, 231.648]]",0.06822530965975077,-0.0013645064049070841,0.026223032933328408,-0.0005244606706881375,0.09164147422742905,0.09062532953014069,0.07309131504078517,0.09151131232371841,79.48763567680395
HD103095,K,2018-05-09T22:23:31.500,7,539.8813807254678,522.1847941370784,27.15389180766431,44.15044214867089,90.0,"[41, 41, 41, 41]","[41, 41, 41, 41]","[[54.307, 229.873], [57.826, 228.554], [55.383, 230.671], [57.312, 232.773]]","[[54.447, 230.993], [57.311, 231.043], [54.079, 234.076], [58.866, 235.009]]",0.40097105244605885,-0.008019464027494178,0.2900734990456495,-0.005801486252694283,0.08983752565255827,0.09194695587978856,0.4948943521078883,0.09056776262731514,72.05849362554257
