object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD98281,K,2018-03-14T22:05:00.000,4,454.1347681138396,445.08795458023127,40.00717944538286,35.39201946278399,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[70.118, 234.802], [67.353, 236.413], [71.101, 239.201], [69.98, 238.489]]","[[67.629, 235.401], [70.579, 236.611], [69.549, 237.777], [71.869, 238.076]]",-0.06574117300387067,0.0013148236494955434,-0.045620625307534635,0.0009124125694491086,0.10562413877517438,0.10826923059803252,0.08001964309702539,0.10649109160616453,162.62077858483946
HD98281,K,2018-03-14T22:06:10.000,5,463.4226268233363,456.5623749180714,23.643990604371652,39.686993832814835,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.599, 233.984], [69.854, 229.514], [68.895, 236.894], [70.637, 232.566]]","[[67.885, 230.041], [69.423, 233.992], [68.97, 231.651], [69.319, 235.375]]",0.01354898697048265,-0.0002709797410679274,-0.06862170078775275,0.001372434231178672,0.10533314673282922,0.10455203898128883,0.06994650003345539,0.10458145275986551,129.41545831287846
HD98281,K,2018-03-14T22:09:33.000,6,466.7323568316133,455.9163411564566,29.465791050190433,39.08973014163422,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.369, 354.587], [66.724, 354.385], [65.189, 356.907], [66.734, 357.21]]","[[66.483, 351.149], [68.439, 352.098], [67.654, 354.469], [70.305, 354.359]]",-0.07664942254703966,0.0015329887511580514,0.21181668165948034,-0.004236339968828071,0.10354438899027692,0.10532157059841747,0.22525860828396382,0.10511733642133815,35.05324619601768
HD98281,K,2018-03-14T22:10:42.000,7,453.19594341763906,476.8495461861948,40.74814276932926,24.959030958837843,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.41, 346.116], [68.782, 347.441], [69.17, 349.189], [68.725, 349.594]]","[[65.714, 346.071], [69.2, 348.644], [66.976, 350.118], [69.403, 351.678]]",0.01954521519962126,-0.0003909043089700297,0.35064225474877825,-0.007012873836162355,0.10496841417841216,0.10227084157590972,0.3511865690092755,0.1022793070343803,46.595216567783154
HD98281,K,2018-03-14T22:11:52.000,8,461.9821902299342,454.9771852187413,35.99768693291281,42.426274786295096,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.518, 344.751], [65.972, 345.452], [68.176, 346.374], [66.846, 348.512]]","[[64.422, 344.044], [67.587, 342.146], [64.674, 346.871], [68.586, 346.181]]",0.0970956628411263,-0.0019419138670734423,-0.04817965578613022,0.0009635931902814788,0.10401314190713698,0.10496467274176147,0.10839209830161822,0.10420182945242464,103.1954902308322
HD98281,K,2018-03-14T22:13:02.000,9,458.33282712326917,473.49968492166084,32.085938716419946,25.604180550240017,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.741, 343.784], [65.318, 342.842], [68.021, 346.656], [67.6, 345.841]]","[[61.664, 343.808], [65.522, 341.896], [62.417, 347.204], [66.867, 346.084]]",-0.054284786100276664,0.0010856958286511221,-0.133032826084902,0.0026606580912858263,0.1056273010229874,0.1032731705662909,0.1436821868503141,0.10361247535572467,146.09909459298666
HD98281,K,2018-03-14T22:14:12.000,10,486.7795877508239,464.92223409597193,20.510129336779926,36.736621104080655,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.354, 338.619], [65.116, 344.005], [67.358, 343.463], [66.938, 348.288]]","[[65.101, 346.158], [63.094, 341.87], [65.774, 348.131], [64.676, 344.255]]",-0.10541520061689924,0.0021083047932799488,0.25354828477293456,-0.005070976562027895,0.10047102185007847,0.10323038202476437,0.2745889605071519,0.10282835827809078,33.71220971461977
HD98281,K,2018-03-14T22:16:52.000,11,478.0867825188012,468.64196439988626,20.48770901602944,34.2389631594678,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[56.817, 48.287], [59.342, 47.972], [58.389, 51.353], [59.955, 50.841]]","[[59.523, 50.703], [57.424, 49.113], [61.204, 52.201], [58.225, 51.655]]",0.28103119846709385,-0.005620638766366616,-0.03109085976538203,0.0006218172153433919,0.10253831380136565,0.1027868549743536,0.2827457799380952,0.10254132258663258,93.15651851502211
HD98281,K,2018-03-14T22:18:01.000,12,489.40366757497435,481.92428488538474,19.899943286511416,29.33190470477001,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[56.89, 47.626], [59.237, 47.209], [58.095, 50.154], [59.418, 49.094]]","[[60.301, 48.743], [59.238, 44.86], [60.667, 51.074], [61.144, 47.926]]",0.23011378312245556,-0.004602283785852541,-0.15505155746327767,0.0031010336343306635,0.10020163750322879,0.1007198372924826,0.2774767353395895,0.10036373143484278,106.98612110717976
HD98281,K,2018-03-14T22:19:11.000,13,479.7743289734017,468.7620209391918,25.54183564079301,33.78842118304681,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[55.786, 43.999], [59.547, 43.835], [56.664, 47.06], [58.223, 46.811]]","[[60.742, 42.604], [57.528, 44.124], [61.982, 45.585], [58.182, 46.995]]",-0.010846905982584882,0.00021693812050242652,0.31911733817014964,-0.006382368428597755,0.10166023639985342,0.10258653654946165,0.3193016299523018,0.10258547241059054,44.02662330836016
HD98281,K,2018-03-14T22:20:21.000,14,457.84562202393715,442.452639031948,41.865047818390735,55.42816019069801,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[57.661, 43.698], [58.206, 39.841], [59.484, 45.704], [59.395, 43.691]]","[[57.549, 40.601], [57.967, 45.893], [58.192, 43.337], [58.164, 47.894]]",0.014052067741110461,-0.00028104135667209485,-0.21960752539357128,0.004392157568634769,0.10446891903872438,0.10604447916084149,0.2200566422930442,0.10603810209021469,133.16939778745024
HD98281,K,2018-03-14T22:21:33.000,15,446.5905541062612,437.72629675592384,45.09052144986549,58.304824516694396,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[55.857, 42.302], [54.9, 40.324], [57.815, 44.814], [56.516, 43.92]]","[[57.986, 44.408], [56.717, 41.417], [58.836, 45.408], [58.238, 44.012]]",-0.04533292397648396,0.0009066585416380055,0.11286937126261537,-0.002257388383852045,0.10607827209768297,0.10696039651113387,0.12163292714341696,0.10683829855949234,34.05880075249107
