object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD38563C,K,2019-04-22T10:41:19.942,17,24.134964944377852,20.820309941076683,1.6757352980894424,3.5142402666652828,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[61.16, 234.298], [60.518, 242.921], [62.54, 236.51], [59.621, 245.266]]","[[53.859, 240.939], [57.336, 243.515], [53.684, 242.489], [59.129, 245.098]]",3.0927352915554684,-0.06187443852287939,0.821950341883586,-0.01643937706040887,2.0057109584383412,2.2092765305483857,3.2000959279614154,2.019772977703702,82.55833015584534
HD38563C,K,2019-04-22T10:42:42.014,18,22.16301220982015,23.41934604574643,2.277937634004765,1.4697298295567371,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[56.191, 233.382], [58.178, 242.301], [56.266, 236.267], [57.574, 243.189]]","[[49.887, 236.25], [58.561, 240.177], [52.508, 238.118], [57.678, 242.664]]",1.9423633845648627,-0.03885215419816915,-0.23165573074040915,0.004633122902608538,2.1085625958205054,2.073122480309054,1.9561288033468403,2.1080696809464192,93.4006241453716
HD38563C,K,2019-04-22T10:44:03.100,19,22.83803864745759,23.480600943559768,4.830284817281992,2.163422916987635,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[57.363, 243.239], [52.505, 234.759], [57.323, 246.301], [57.771, 239.447]]","[[61.447, 242.167], [57.164, 237.269], [62.288, 243.011], [55.764, 239.353]]",6.59659477771858,-0.13212376424481234,-0.1822929084714925,0.0036458622079191248,1.9381104786327257,2.040053355659011,6.599113074186791,1.9381903131106142,90.7914656841342
Elias9,J,2019-04-22T10:56:41.707,1,130.39363087988502,132.0481354688523,6.360976864524474,4.823609165498112,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[60.909, 245.24], [54.791, 240.001], [63.019, 247.618], [50.625, 241.884]]","[[55.199, 246.361], [62.503, 238.615], [53.166, 246.462], [59.951, 242.267]]",-0.9749692226259827,0.019500002335496744,-1.0153095044008493,0.02030688788800679,0.37307433735105,0.3696786993856299,1.40762863525669,0.3713115968797071,156.91942517282848
Elias9,J,2019-04-22T10:58:06.617,2,131.46543470759872,132.89649803391356,5.2254559165843375,6.173887977207073,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[47.588, 244.688], [64.581, 236.213], [46.228, 247.218], [63.282, 236.544]]","[[58.364, 239.428], [56.811, 244.353], [59.085, 240.306], [54.011, 245.698]]",-0.8362188138679134,0.016724766117688125,-1.133417348316746,0.022669317726137256,0.37137495356464134,0.36920734452603604,1.4085087114150285,0.36997280853707426,153.2096829803058
Elias9,J,2019-04-22T10:59:27.860,3,133.00449865440058,132.16593016092634,3.3020041307213432,2.944684558079274,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[62.794, 238.11], [56.708, 247.117], [61.461, 237.547], [56.318, 245.213]]","[[56.618, 242.798], [54.527, 238.423], [54.727, 243.867], [53.85, 240.604]]",-0.3142956536397244,0.006285933770701859,0.34916181239910177,-0.00698326462665826,0.37081971157301585,0.3738246536233605,0.46978264030788447,0.3724826609892479,24.004126386199857
Elias9,J,2019-04-22T11:00:49.109,4,129.44380857401404,125.53171050467255,4.568648249226612,8.290370997064784,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[54.603, 244.695], [64.329, 239.349], [52.887, 245.871], [62.444, 240.262]]","[[57.032, 246.729], [56.617, 242.41], [56.155, 249.484], [57.817, 240.739]]",-1.5058611500138603,0.030119499788426898,-0.46657745861338684,0.009331616887391108,0.38020917474600263,0.3865465865949133,1.576487338359301,0.38076849892861603,171.39243889228845
Elias9,J,2019-04-22T11:02:10.837,5,125.52503628732067,125.75375179009433,6.027888897357499,5.5983522661948655,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[61.626, 235.856], [65.705, 243.203], [59.946, 237.101], [61.621, 245.714]]","[[48.533, 239.546], [60.34, 240.046], [47.102, 241.361], [58.501, 243.02]]",0.3099139381087174,-0.006198298606418784,-1.1826427747729449,0.023653958318768743,0.38688117870840283,0.3875307693167014,1.222575388986996,0.38748906030617486,127.65785551073648
Elias9,J,2019-04-22T11:04:09.575,6,339.3283512128051,336.5780650177529,4.898203394200834,5.82928080379952,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[61.702, 242.306], [49.755, 241.935], [60.245, 243.164], [48.271, 243.632]]","[[58.241, 244.803], [59.768, 241.91], [56.847, 245.609], [57.918, 242.552]]",0.07490516216722398,-0.0014981035235291861,-0.47622133448225495,0.009524498691087001,0.1460504902535711,0.14766762553691748,0.48207628310813827,0.14762879164888457,130.5305731863689
Elias9,J,2019-04-22T11:06:04.328,7,333.0118211743418,310.99220539880866,6.3074838232314505,16.412367413791003,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[61.003, 245.454], [58.458, 237.961], [59.01, 246.825], [56.89, 238.507]]","[[57.434, 243.128], [58.241, 244.124], [55.108, 244.529], [56.433, 244.967]]",-0.12479150394346934,0.002495831374449234,-0.5581577416344079,0.011163270760521024,0.14892841343293753,0.15725325558366202,0.5719379197106058,0.15686694947480007,141.30139155075017
Elias9,J,2019-04-22T11:07:59.474,8,267.38776349127454,206.2626560326758,48.98110875101156,40.38061485506185,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[60.232, 239.191], [53.04, 242.552], [57.984, 240.337], [51.928, 244.526]]","[[56.816, 240.782], [57.355, 244.137], [54.198, 242.272], [54.689, 245.062]]",0.16896332075860246,-0.003379269630955613,-0.3575673675521289,0.007151377828989122,0.1728740714649447,0.2233645774425829,0.3954782245584877,0.2150347422912664,122.35379841833011
Elias9,J,2019-04-22T11:09:54.294,9,211.57394169237122,176.77990114780624,10.841038316886483,19.420587888186105,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[54.209, 239.912], [64.456, 241.831], [52.165, 242.82], [62.62, 242.709]]","[[53.312, 246.001], [57.356, 239.899], [52.271, 246.604], [56.246, 240.882]]",-0.25107873065441527,0.005021585165218934,-1.0148601345014103,0.020297899563863655,0.2305576067466556,0.2688188087524655,1.045457613481892,0.26676116922763643,141.948037958434
Elias9,J,2019-04-22T11:11:52.425,10,137.91619356366022,135.34277820160585,29.978277416131135,65.67386925282258,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[63.241, 239.147], [54.625, 242.596], [60.859, 240.276], [52.847, 243.299]]","[[55.658, 243.676], [57.051, 245.075], [53.488, 243.547], [55.337, 246.554]]",-0.14760484476497063,0.0029520990392320496,0.013364588502145955,-0.00026729177163437067,0.33183808390540015,0.31484347721749145,0.14820864490279495,0.33170340560645634,2.586812929701196
Elias9,H,2019-04-22T10:56:41.707,1,399.9977524602771,403.5087482703944,10.473154400282397,13.837983280007336,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[57.981, 243.666], [52.131, 238.697], [63.528, 246.117], [50.852, 239.78]]","[[53.027, 244.848], [60.38, 237.139], [53.681, 244.189], [60.464, 240.092]]",-0.3939417446274683,0.00787887565016764,-1.1072525338845511,0.022145955744707107,0.12327871071640564,0.12227765073073804,1.1752439201943963,0.12239053716825402,144.7923496974115
Elias9,H,2019-04-22T10:58:06.617,2,401.14701539761336,400.54445789631086,8.573953232447423,12.03898486609819,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[45.542, 243.997], [62.41, 234.202], [46.176, 245.554], [63.795, 234.556]]","[[55.787, 237.19], [54.526, 242.841], [59.84, 238.442], [54.79, 243.359]]",-0.6293941720179055,0.012588049661864907,-0.3214897833913382,0.006429817819827839,0.12351257705474188,0.12289696268721148,0.7067479781330218,0.12338544535430714,166.47119921639035
Elias9,H,2019-04-22T10:59:27.860,3,402.18251238770944,394.14220020534805,10.828501181471438,9.389796980714834,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[61.152, 236.328], [54.931, 245.136], [61.503, 235.894], [57.703, 243.091]]","[[54.52, 241.472], [51.951, 237.435], [55.141, 242.209], [53.794, 238.263]]",-0.04603813318836722,0.0009207627288195296,-0.430993816399882,0.00861992970162255,0.12260805225138116,0.125303284093922,0.4334457053454389,0.12527320129759636,138.04856610784407
Elias9,H,2019-04-22T11:00:49.109,4,392.46704142946083,394.8707629284859,14.604877590937065,8.708461976233878,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[53.072, 242.612], [62.387, 237.683], [53.133, 243.811], [62.958, 238.415]]","[[54.61, 245.541], [53.896, 240.133], [56.129, 248.136], [58.749, 238.309]]",-0.827781263843208,0.01655600343493476,-0.681483234504908,0.01362987569200053,0.1257259142438472,0.12513102931483902,1.0722132342408064,0.12548593869621638,160.2682865495487
Elias9,H,2019-04-22T11:02:10.837,5,392.35944428393674,384.19286381990656,6.204033519848679,13.45767591288677,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[59.825, 234.879], [64.215, 241.376], [59.968, 235.867], [61.544, 243.498]]","[[46.18, 238.138], [57.768, 239.469], [47.701, 239.304], [59.103, 241.286]]",0.6300882431197998,-0.012601931634425856,-0.3798599526719312,0.007597235594657676,0.12661796840810352,0.12757091797280704,0.7357341760185656,0.12687269229337578,105.54221229956715
Elias9,H,2019-04-22T11:06:04.328,7,699.0208672279914,674.3817815846775,32.183024778798426,22.959497270681595,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[58.442, 244.201], [56.582, 236.036], [59.717, 244.611], [57.765, 236.212]]","[[54.906, 241.884], [56.631, 242.617], [56.256, 242.534], [57.055, 242.991]]",0.005465574353687116,-0.00010931148718264568,-0.5326449671683275,0.010653000089785297,0.06987448242849918,0.07297131263497399,0.5326730080948014,0.07297099351507705,134.7060487076944
Elias9,H,2019-04-22T11:07:59.474,8,588.5303645162239,506.1350491350102,92.63153851605705,76.7364069488662,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[58.113, 237.276], [51.329, 241.178], [58.239, 238.69], [52.263, 243.01]]","[[54.689, 239.312], [55.031, 243.366], [55.127, 240.213], [55.49, 243.841]]",-0.15372397780580271,0.0030744819778933327,-0.5879844497044212,0.011759824517795038,0.07925204415626036,0.09291046915523236,0.6077472948904421,0.09209728963397233,142.32579571770552
Elias9,H,2019-04-22T11:09:54.294,9,517.8228921563871,441.3087063626384,28.853771501595475,41.728245852226394,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[52.181, 238.548], [61.878, 240.583], [52.327, 240.427], [62.569, 241.341]]","[[51.73, 243.833], [55.034, 237.98], [52.409, 245.277], [56.683, 238.996]]",-0.20754007940907232,0.004150807547763456,-0.5458574960889864,0.010917258352999053,0.09408144290353282,0.10871706589793256,0.5839805566948799,0.10697910211107957,145.4086337887489
Elias9,H,2019-04-22T11:11:52.425,10,349.0293219786802,342.1549266044381,69.09263594877967,146.67077520659382,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[61.167, 237.274], [52.31, 241.551], [60.999, 238.443], [53.426, 241.786]]","[[53.722, 242.084], [55.206, 243.516], [54.163, 241.565], [56.273, 244.585]]",-0.07871561967885903,0.0015743127187331583,0.1577811521099187,-0.003155625660832055,0.1319999361243322,0.12584942815401426,0.17632651741176106,0.1270989152883181,31.742898759896683
Elias9,K,2019-04-22T10:56:41.707,1,266.72122228778505,270.84464622906506,10.489364123099335,4.6071916491511615,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[58.683, 243.025], [53.227, 237.503], [63.056, 247.005], [51.032, 240.905]]","[[52.914, 243.969], [60.883, 236.54], [53.221, 244.364], [60.633, 241.461]]",-0.5303373298785198,0.010606846040214479,-0.7685716392696539,0.015371735460843772,0.18355628449096942,0.18253766043451652,0.9337880102851615,0.18286684569748884,152.3034160034552
Elias9,K,2019-04-22T10:58:06.617,2,266.2532805559446,264.47061770448704,11.617422570922884,13.59493410073344,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[46.055, 243.497], [62.818, 234.292], [46.304, 246.314], [64.011, 235.817]]","[[55.869, 236.802], [55.282, 241.944], [59.438, 239.811], [54.43, 244.81]]",-0.14310991990364855,0.0028622003520456948,-0.42137829734782445,0.008427615827348646,0.18384128187078408,0.18401009665699627,0.44501698692362324,0.18399264574552454,144.37934403859953
Elias9,K,2019-04-22T10:59:27.860,3,267.50574848114434,263.68328126754125,8.728035393508662,8.606701850781633,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[61.683, 236.168], [55.737, 244.187], [61.806, 236.509], [57.035, 243.653]]","[[55.246, 240.539], [52.852, 236.792], [55.199, 243.329], [54.181, 239.514]]",0.21357548589908665,-0.004271516212757173,-0.11679455342466681,0.0023358921306212655,0.18398687085104506,0.18686812123537083,0.2434244356811746,0.18465413581790885,104.33610442221446
Elias9,K,2019-04-22T11:00:49.109,4,260.8558240784018,256.9624513618314,6.979605335678684,11.093072363489114,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[53.132, 242.241], [62.896, 237.394], [53.343, 244.584], [63.464, 239.952]]","[[55.047, 244.885], [54.729, 238.996], [56.262, 248.272], [59.28, 239.072]]",-1.0077464104194773,0.0201556105297773,-0.8918588256223577,0.017837649465258284,0.18844616327508282,0.1894697684454991,1.345720993576987,0.18889643430997438,159.2455338658858
Elias9,K,2019-04-22T11:02:10.837,5,256.09888012009526,254.88088233437878,12.70267809666717,10.46785694505445,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[60.36, 234.506], [65.167, 240.808], [59.856, 236.321], [62.781, 244.169]]","[[47.577, 237.501], [58.734, 239.449], [47.976, 240.225], [58.795, 241.584]]",0.5657726872076946,-0.01131557448188657,-0.33558172539388786,0.006711659702426436,0.19056387087599802,0.19253811972165127,0.6578098722340328,0.1910796387075881,105.33691180716875
Elias9,K,2019-04-22T11:04:09.575,6,516.6961732868843,521.5802027019868,25.969121055231426,24.90677444985829,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[59.97, 240.553], [48.08, 240.251], [59.848, 241.772], [48.555, 242.001]]","[[56.647, 242.514], [58.638, 239.98], [57.123, 244.918], [58.013, 241.553]]",-0.3174840371006853,0.006349702076247505,-0.37520148146271604,0.007504064842498754,0.09444149931564115,0.0938440462107034,0.49150001577371916,0.09409379493911778,155.11843991796945
Elias9,K,2019-04-22T11:06:04.328,7,518.1733450216448,486.09168498166673,18.38668987985534,27.21854249444266,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[59.807, 243.912], [57.892, 235.22], [59.786, 245.547], [57.533, 237.392]]","[[55.579, 240.797], [57.041, 241.729], [56.136, 243.156], [56.745, 243.544]]",-0.04280679441254036,0.0008561359405442716,-0.2994943295912647,0.005989904501054392,0.09482825888928978,0.10028309439061749,0.3025380556313513,0.10017680202104871,139.06710316641545
Elias9,K,2019-04-22T11:07:59.474,8,415.34236317855374,325.4164022451497,81.8642050179975,69.02155045315811,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[58.997, 236.814], [51.953, 240.634], [58.887, 239.791], [52.636, 243.506]]","[[55.775, 238.606], [55.512, 242.186], [55.331, 241.125], [55.266, 243.929]]",-0.2496079366287265,0.004992169100348797,-0.42279168765284003,0.008455884137065614,0.11076833810866116,0.14100973598025582,0.4909754914212999,0.13384985121231172,150.27838534531344
Elias9,K,2019-04-22T11:09:54.294,9,332.96134272011744,278.35659282821996,25.717252499988092,32.85591092250479,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[53.541, 238.145], [62.339, 240.043], [52.631, 241.451], [62.861, 242.183]]","[[52.264, 243.411], [56.012, 237.526], [52.735, 245.296], [56.428, 240.503]]",-0.1727519881575994,0.0034550432001452325,-0.4805906948863071,0.009611887899278842,0.14481704453725625,0.171095164284758,0.5106962555411062,0.16829630842894588,144.88568049219504
Elias9,K,2019-04-22T11:11:52.425,10,205.31863169020204,200.7172589000382,58.12363384287113,116.3005114898022,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[61.228, 236.333], [52.597, 241.033], [60.516, 239.679], [53.784, 242.611]]","[[54.362, 241.381], [55.786, 243.371], [54.656, 242.642], [56.104, 244.873]]",0.1295970012493199,-0.00259194147607525,0.08703590261654869,-0.0017407184918768104,0.21679234220279833,0.20635273027246864,0.15611095758175839,0.2136020005908348,73.05756522240873
