object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD98281,J,2018-03-14T22:09:33.000,6,543.4742997709101,524.9339761543937,29.601005030398483,40.4552901735949,0.0,"[36, 36, 36, 36]","[38, 38, 38, 38]","[[69.412, 357.228], [72.019, 356.722], [67.651, 358.672], [69.506, 358.549]]","[[71.822, 353.729], [73.352, 354.319], [70.237, 355.577], [72.562, 355.747]]",0.03918119751914839,-0.0007836239904828488,0.22357806096380212,-0.004471568669985015,0.0891656317816341,0.09161352931392751,0.22698527613783265,0.09154153756883311,49.96996499155049
HD98281,J,2018-03-14T22:10:42.000,7,522.3307009965832,556.8886582310419,50.061805136394014,26.356958246624913,0.0,"[36, 36, 36, 36]","[37, 37, 37, 37]","[[72.533, 348.742], [73.697, 349.89], [71.353, 351.063], [70.875, 350.943]]","[[70.777, 348.918], [73.718, 351.147], [69.452, 351.295], [71.839, 352.885]]",-0.12102469734937746,0.0024204951287525654,0.30336493746600235,-0.006067317361930524,0.09075796798323937,0.08789328423548776,0.3266148536920204,0.08829211530266474,34.12545950548082
HD98281,J,2018-03-14T22:11:52.000,8,537.4344734285398,523.9672378184464,37.719267070943715,50.69756595957995,0.0,"[36, 36, 36, 36]","[38, 38, 38, 38]","[[72.183, 346.993], [70.904, 348.264], [70.413, 347.601], [69.001, 350.195]]","[[68.899, 346.475], [72.701, 344.996], [67.133, 347.994], [70.796, 347.503]]",0.01909429320011301,-0.00038188586864327796,0.10184889670386249,-0.002036978638410288,0.08965440600193614,0.09078834725142738,0.10362330718813183,0.09075007766999152,50.30918230580045
HD98281,J,2018-03-14T22:13:02.000,9,528.3579933540396,551.9107049168756,32.21265377263751,17.958814351751016,0.0,"[35, 35, 35, 35]","[38, 38, 38, 38]","[[72.536, 345.718], [69.928, 344.929], [70.568, 347.61], [70.312, 347.088]]","[[66.324, 346.357], [69.895, 343.741], [65.166, 349.004], [69.604, 347.155]]",-0.2831861004815184,0.005663737149656631,-0.042921122708912324,0.000858422506891762,0.09184508046350703,0.08940416697708531,0.28642030354100617,0.09179097947771718,175.69077779699262
HD98281,J,2018-03-14T22:14:12.000,10,574.4105698885649,535.8763147321916,13.375914030872536,42.809700919474494,0.0,"[38, 38, 38, 38]","[36, 36, 36, 36]","[[71.711, 341.687], [69.948, 346.731], [70.003, 344.515], [69.277, 349.444]]","[[70.576, 347.922], [68.033, 344.332], [68.866, 349.082], [67.087, 345.632]]",-0.051627042810863034,0.001032540947953365,0.0803326679667295,-0.0016066537049440404,0.08609450790440591,0.08945239181918208,0.09549182735735814,0.08848407837546135,28.636269772341528
HD98281,J,2018-03-14T22:16:52.000,11,546.3192301282972,534.8739260366706,18.924170271908906,33.32024786391435,0.0,"[38, 38, 38, 38]","[33, 33, 33, 33]","[[59.92, 47.103], [62.075, 47.694], [59.289, 50.406], [60.664, 49.561]]","[[62.486, 50.732], [60.127, 49.209], [61.016, 51.142], [58.952, 50.256]]",0.22945753284319428,-0.004589158710965118,-0.11061674566823337,0.002212335815707733,0.09015012152238976,0.09037838679897242,0.2547289221912506,0.09019321095685441,102.86887870101978
HD98281,J,2018-03-14T22:18:01.000,12,556.2844007422417,557.3754753180913,13.31215142520557,20.206113378175132,0.0,"[40, 40, 40, 40]","[37, 37, 37, 37]","[[58.94, 47.299], [61.797, 46.762], [58.779, 49.023], [60.395, 48.182]]","[[62.352, 48.28], [62.122, 44.722], [60.8, 49.957], [61.723, 46.677]]",0.3077344106624378,-0.006154707641754062,-0.08880916811039179,0.0017761838291707312,0.08856090682308888,0.08800924526636196,0.3202928907206929,0.08851861633732466,98.04881363230706
HD98281,J,2018-03-14T22:19:11.000,13,552.1511072732329,539.7373072694771,19.365904132039987,32.25977329733928,0.0,"[36, 36, 36, 36]","[35, 35, 35, 35]","[[58.882, 43.607], [62.119, 44.183], [57.306, 45.915], [58.021, 45.59]]","[[63.135, 42.416], [60.219, 44.119], [62.057, 44.312], [59.199, 45.609]]",-0.1778365642378193,0.003556735034251116,0.135523262261366,-0.0027104669046261122,0.08906525499804337,0.08972378211898333,0.22358979894859923,0.08930775354320754,18.654902920116527
HD98281,J,2018-03-14T22:20:21.000,14,519.0233126303285,505.3537553154029,40.243949504565194,61.00269126486188,0.0,"[38, 38, 38, 38]","[32, 32, 32, 32]","[[60.391, 43.181], [61.138, 39.811], [59.916, 44.342], [59.826, 41.725]]","[[60.116, 40.006], [60.693, 45.521], [58.706, 42.227], [59.301, 46.871]]",-0.2454896923340596,0.004909803709705392,-0.09217910286120996,0.001843582579387599,0.0926957561907391,0.09307279468108147,0.262225429824357,0.09274243008654305,169.70965431917233
HD98281,J,2018-03-14T22:21:33.000,15,509.72656357550466,499.20785072085977,47.57795721350749,63.21693421403273,0.0,"[33, 33, 33, 33]","[33, 33, 33, 33]","[[58.425, 42.627], [57.681, 40.827], [58.315, 43.545], [57.09, 42.615]]","[[60.496, 43.614], [59.487, 41.412], [59.109, 44.501], [58.175, 42.854]]",0.012116836846898989,-0.0002423367381240459,-0.031635353258330126,0.0006327070862735658,0.09324316352767606,0.09388580342135544,0.0338764418284109,0.09380383409801103,124.52118794113485
HD98281,K,2018-03-14T22:01:29.000,1,462.26244945194196,445.5797371269155,32.47180086982013,40.50926527673789,0.0,"[31, 31, 31, 31]","[32, 32, 32, 32]","[[66.988, 234.85], [66.973, 239.328], [68.306, 237.418], [67.417, 242.33]]","[[68.218, 237.088], [65.885, 235.325], [69.497, 238.193], [67.077, 237.793]]",0.07434515943265399,-0.001486903462600206,0.09132925235946987,-0.0018265855550432925,0.10496045473977883,0.10777664159882801,0.11776347085410854,0.10666315883077769,64.57338857499676
HD98281,K,2018-03-14T22:02:39.000,2,455.7738832805406,444.274180791143,26.004051287510663,36.7211853957283,0.0,"[34, 34, 34, 34]","[31, 31, 31, 31]","[[68.231, 238.835], [71.875, 240.531], [68.494, 240.51], [72.472, 241.541]]","[[66.1, 233.647], [68.698, 235.598], [67.618, 236.472], [69.133, 238.134]]",0.02260176200698816,-0.00045203524783704276,0.06474470318778651,-0.0012948942446905037,0.10682805582184858,0.10780579945549634,0.06857635333476916,0.1077000203131376,54.62180519397968
