object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD98281,K,2018-03-14T22:05:00.000,4,438.5865990406121,428.7856331303076,36.0556196073054,31.333557611231242,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[70.118, 234.802], [67.353, 236.413], [71.101, 239.201], [69.98, 238.489]]","[[67.629, 235.401], [70.579, 236.611], [69.549, 237.777], [71.869, 238.076]]",-0.03316825434722637,0.0006633651112708757,-0.03882634796100577,0.0007765269982402048,0.10968786045817511,0.11267872304049761,0.05106484497608309,0.11142669277986482,155.25316553669768
HD98281,K,2018-03-14T22:06:10.000,5,443.62952579088807,439.3861477104492,22.873510541396627,37.25453821329171,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.599, 233.984], [69.854, 229.514], [68.895, 236.894], [70.637, 232.566]]","[[67.885, 230.041], [69.423, 233.992], [68.97, 231.651], [69.319, 235.375]]",0.10857014276648487,-0.0021714037085090554,-0.11038916568089925,0.002207784210403148,0.10983852667556371,0.10885826003501559,0.15483295450277998,0.10934134850716895,112.73798928441029
HD98281,K,2018-03-14T22:09:33.000,6,448.40458808831477,439.39991031901803,28.98512200630563,36.65280726813768,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.369, 354.587], [66.724, 354.385], [65.189, 356.907], [66.734, 357.21]]","[[66.483, 351.149], [68.439, 352.098], [67.654, 354.469], [70.305, 354.359]]",-0.07699471732168743,0.0015398946507265768,0.12433552964738177,-0.002486711874377588,0.10772689228917615,0.10943785720299098,0.1462446936751604,0.10896630350960652,29.116078716967834
HD98281,K,2018-03-14T22:10:42.000,7,437.7591195362888,459.63012628355466,37.73481876873092,23.53453910112131,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.41, 346.116], [68.782, 347.441], [69.17, 349.189], [68.725, 349.594]]","[[65.714, 346.071], [69.2, 348.644], [66.976, 350.118], [69.403, 351.678]]",0.006362447458807267,-0.0001272489493478614,0.3497448675703483,-0.006994925872487719,0.10899064588122966,0.10613252504631018,0.3498027345940373,0.10613348331950676,45.52109582598203
HD98281,K,2018-03-14T22:11:52.000,8,445.794970551849,439.89936369104646,32.93929101514391,39.6782910586187,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.518, 344.751], [65.972, 345.452], [68.176, 346.374], [66.846, 348.512]]","[[64.422, 344.044], [67.587, 342.146], [64.674, 346.871], [68.586, 346.181]]",0.09492829907089906,-0.0018985665517084042,-0.18028911056852084,0.0036057861181425627,0.10799570572331198,0.10886530642731046,0.20375363887322942,0.10867714179223578,121.11584079881561
HD98281,K,2018-03-14T22:13:02.000,9,442.14413090093467,455.75066865611046,29.894932340921116,24.010620527099604,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.741, 343.784], [65.318, 342.842], [68.021, 346.656], [67.6, 345.841]]","[[61.664, 343.808], [65.522, 341.896], [62.417, 347.204], [66.867, 346.084]]",-0.03205250880697439,0.0006410501980924947,-0.05381264204593131,0.0010762529448058134,0.10959981043493759,0.10726549954321173,0.06263516396390054,0.10788166985053677,150.3896816920838
HD98281,K,2018-03-14T22:14:12.000,10,469.2447612903322,448.1148190349965,20.843757473654478,34.32644308767601,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.354, 338.619], [65.116, 344.005], [67.358, 343.463], [66.938, 348.288]]","[[65.101, 346.158], [63.094, 341.87], [65.774, 348.131], [64.676, 344.255]]",0.023712797579588593,-0.0004742559604808123,0.31770273418058964,-0.006354076061964179,0.10414127481776242,0.10722375169886794,0.3185864467846568,0.10720691887231765,47.13427290677855
HD98281,K,2018-03-14T22:16:52.000,11,460.25642984919585,451.1322892153484,17.35485312822209,31.528545053334767,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[56.817, 48.287], [59.342, 47.972], [58.389, 51.353], [59.955, 50.841]]","[[59.523, 50.703], [57.424, 49.113], [61.204, 52.201], [58.225, 51.655]]",0.1560113768959334,-0.0031202300694200026,-0.016125479728541555,0.00032250959736633366,0.10679777898692414,0.10696229845337307,0.1568425351026965,0.10679951937346396,92.95059452260772
HD98281,K,2018-03-14T22:18:01.000,12,469.34372638387816,464.61525597432694,21.388377704887034,26.29594110625368,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[56.89, 47.626], [59.237, 47.209], [58.095, 50.154], [59.418, 49.094]]","[[60.301, 48.743], [59.238, 44.86], [60.667, 51.074], [61.144, 47.926]]",-0.04934132834870069,0.0009868266470570884,-0.15773528530344832,0.0031547083224195784,0.1043683973528785,0.10471376985339573,0.16527246265780193,0.10468303328501045,143.68512777462567
HD98281,K,2018-03-14T22:19:11.000,13,461.391480275784,450.61797100891374,24.6639341330619,30.65875161148307,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[55.786, 43.999], [59.547, 43.835], [56.664, 47.06], [58.223, 46.811]]","[[60.742, 42.604], [57.528, 44.124], [61.982, 45.585], [58.182, 46.995]]",-0.08058468073039832,0.00161169396348017,0.3617747220567719,-0.007235526007662796,0.10577404268123931,0.10679171992787521,0.37064112061086096,0.10674383145722997,38.72123773239799
HD98281,K,2018-03-14T22:20:21.000,14,440.5404731362634,426.361337499097,39.33959842663819,49.04811578657012,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[57.661, 43.698], [58.206, 39.841], [59.484, 45.704], [59.395, 43.691]]","[[57.549, 40.601], [57.967, 45.893], [58.192, 43.337], [58.164, 47.894]]",-0.06597396681589839,0.0013194795277553743,-0.24715195148031513,0.00494304909434413,0.10881672058838585,0.11047665435470039,0.2558058862066182,0.11036701778492233,142.47293478384705
HD98281,K,2018-03-14T22:21:33.000,15,430.1395151902952,420.59963812962906,40.1661364169596,53.92855540342612,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[55.857, 42.302], [54.9, 40.324], [57.815, 44.814], [56.516, 43.92]]","[[57.986, 44.408], [56.717, 41.417], [58.836, 45.408], [58.238, 44.012]]",-0.051644160277362496,0.001032883297374781,0.13283848414585453,-0.0026567712456361083,0.11052698536086723,0.11152601858437651,0.1425243212961295,0.11139535657041569,34.37760416566318
